STATISTIKKAAR	BOSTEDSFYLKE	ALDERSGRUPPE	YRKE_3	ANTALL
2016	12	ald55_66	324	6
2016	12	ald55_66	325	445
2016	12	ald55_66	331	837
2016	12	ald55_66	332	904
2016	12	ald55_66	333	154
2016	12	ald55_66	334	534
2016	12	ald55_66	335	371
2016	12	ald55_66	341	208
2016	12	ald55_66	342	28
2016	12	ald55_66	343	102
2016	12	ald55_66	351	202
2016	12	ald55_66	352	19
2016	12	ald55_66	411	1312
2016	12	ald55_66	413	4
2016	12	ald55_66	421	32
2016	12	ald55_66	422	277
2016	12	ald55_66	431	453
2016	12	ald55_66	432	759
2016	12	ald55_66	441	190
2016	12	ald55_66	511	58
2016	12	ald55_66	512	195
2016	12	ald55_66	513	55
2016	12	ald55_66	514	94
2016	12	ald55_66	515	765
2016	12	ald55_66	516	58
2016	12	ald55_66	521	5
2016	12	ald55_66	522	1388
2016	12	ald55_66	523	5
2016	12	ald55_66	524	99
2016	12	ald55_66	531	1602
2016	12	ald55_66	532	3712
2016	12	ald55_66	541	203
2016	12	ald55_66	611	63
2016	12	ald55_66	612	24
2016	12	ald55_66	613	21
2016	12	ald55_66	621	4
2016	12	ald55_66	622	112
2016	12	ald55_66	711	711
2016	12	ald55_66	712	273
2016	12	ald55_66	713	122
2016	12	ald55_66	721	278
2016	12	ald55_66	722	131
2016	12	ald55_66	723	596
2016	12	ald55_66	731	44
2016	12	ald55_66	732	55
2016	12	ald55_66	741	501
2016	12	ald55_66	742	111
2016	12	ald55_66	751	31
2016	12	ald55_66	752	28
2016	12	ald55_66	753	13
2016	12	ald55_66	754	36
2016	12	ald55_66	811	404
2016	12	ald55_66	812	124
2016	12	ald55_66	813	101
2016	12	ald55_66	814	22
2016	12	ald55_66	815	100
2016	12	ald55_66	816	215
2016	12	ald55_66	817	47
2016	12	ald55_66	818	120
2016	12	ald55_66	821	86
2016	12	ald55_66	831	29
2016	12	ald55_66	832	239
2016	12	ald55_66	833	998
2016	12	ald55_66	834	309
2016	12	ald55_66	835	133
2016	12	ald55_66	911	991
2016	12	ald55_66	912	12
2016	12	ald55_66	921	31
2016	12	ald55_66	931	208
2016	12	ald55_66	932	89
2016	12	ald55_66	933	55
2016	12	ald55_66	941	176
2016	12	ald55_66	961	91
2016	12	ald55_66	962	54
2016	12	ald67_74	000	118
2016	12	ald67_74	031	5
2016	12	ald67_74	111	9
2016	12	ald67_74	112	153
2016	12	ald67_74	121	80
2016	12	ald67_74	122	23
2016	12	ald67_74	132	65
2016	12	ald67_74	133	6
2016	12	ald67_74	134	56
2016	12	ald67_74	142	54
2016	12	ald67_74	143	7
2016	12	ald67_74	213	11
2016	12	ald67_74	214	65
2016	12	ald67_74	215	6
2016	12	ald67_74	216	24
2016	12	ald67_74	221	59
2016	12	ald67_74	222	138
2016	12	ald67_74	226	17
2016	12	ald67_74	231	129
2016	12	ald67_74	232	5
2016	12	ald67_74	233	42
2016	12	ald67_74	234	93
2016	12	ald67_74	235	13
2016	12	ald67_74	241	29
2016	12	ald67_74	242	190
2016	12	ald67_74	243	11
2016	12	ald67_74	251	14
2016	12	ald67_74	261	15
2016	12	ald67_74	262	13
2016	12	ald67_74	263	38
2016	12	ald67_74	264	10
2016	12	ald67_74	265	9
2016	12	ald67_74	311	92
2016	12	ald67_74	312	18
2016	12	ald67_74	313	4
2016	12	ald67_74	314	4
2016	12	ald67_74	315	38
2016	12	ald67_74	321	28
2016	12	ald67_74	325	11
2016	12	ald67_74	331	47
2016	12	ald67_74	332	54
2016	12	ald67_74	333	13
2016	12	ald67_74	334	37
2016	12	ald67_74	335	24
2016	12	ald67_74	341	24
2016	12	ald67_74	342	9
2016	12	ald67_74	343	7
2016	12	ald67_74	351	18
2016	12	ald67_74	411	176
2016	12	ald67_74	421	7
2016	12	ald67_74	422	29
2016	12	ald67_74	431	64
2016	12	ald67_74	432	65
2016	12	ald67_74	441	14
2016	12	ald67_74	511	12
2016	12	ald67_74	512	18
2016	12	ald67_74	513	12
2016	12	ald67_74	514	6
2016	12	ald67_74	515	119
2016	12	ald67_74	516	28
2016	12	ald67_74	522	194
2016	12	ald67_74	524	10
2016	12	ald67_74	531	198
2016	12	ald67_74	532	601
2016	12	ald67_74	541	26
2016	12	ald67_74	612	21
2016	12	ald67_74	613	15
2016	12	ald67_74	622	6
2016	12	ald67_74	711	37
2016	12	ald67_74	712	27
2016	12	ald67_74	713	11
2016	12	ald67_74	721	18
2016	12	ald67_74	722	7
2016	12	ald67_74	723	23
2016	12	ald67_74	731	11
2016	12	ald67_74	732	5
2016	12	ald67_74	741	33
2016	12	ald67_74	742	5
2016	12	ald67_74	752	4
2016	12	ald67_74	754	5
2016	12	ald67_74	811	8
2016	12	ald67_74	813	4
2016	12	ald67_74	815	8
2016	12	ald67_74	816	10
2016	12	ald67_74	818	5
2016	12	ald67_74	832	72
2016	12	ald67_74	833	184
2016	12	ald67_74	834	27
2016	12	ald67_74	835	12
2016	12	ald67_74	911	115
2016	12	ald67_74	931	26
2016	12	ald67_74	932	10
2016	12	ald67_74	933	5
2016	12	ald67_74	941	28
2016	12	ald67_74	961	15
2016	12	ald67_74	962	24
2016	14	ald15_24	000	77
2016	14	ald15_24	021	9
2016	14	ald15_24	031	164
2016	14	ald15_24	112	4
2016	14	ald15_24	132	5
2016	14	ald15_24	142	12
2016	14	ald15_24	214	4
2016	14	ald15_24	216	4
2016	14	ald15_24	222	102
2016	14	ald15_24	226	10
2016	14	ald15_24	231	39
2016	14	ald15_24	233	7
2016	14	ald15_24	234	126
2016	14	ald15_24	235	7
2016	14	ald15_24	241	7
2016	14	ald15_24	242	10
2016	14	ald15_24	243	7
2016	14	ald15_24	251	19
2016	14	ald15_24	262	5
2016	14	ald15_24	263	10
2016	14	ald15_24	264	16
2016	14	ald15_24	265	8
2016	14	ald15_24	311	30
2016	14	ald15_24	312	6
2016	14	ald15_24	313	5
2016	14	ald15_24	314	6
2016	14	ald15_24	315	27
2016	14	ald15_24	321	7
2016	14	ald15_24	325	31
2016	14	ald15_24	331	30
2016	14	ald15_24	332	55
2016	14	ald15_24	333	19
2016	14	ald15_24	335	18
2016	14	ald15_24	341	13
2016	14	ald15_24	342	49
2016	14	ald15_24	343	9
2016	14	ald15_24	351	45
2016	14	ald15_24	411	95
2016	14	ald15_24	421	6
2016	14	ald15_24	422	127
2016	14	ald15_24	431	10
2016	14	ald15_24	432	82
2016	14	ald15_24	441	20
2016	14	ald15_24	511	13
2016	14	ald15_24	512	71
2016	14	ald15_24	513	177
2016	14	ald15_24	514	73
2016	14	ald15_24	515	27
2016	14	ald15_24	516	15
2016	14	ald15_24	522	1442
2016	14	ald15_24	524	156
2016	14	ald15_24	531	304
2016	14	ald15_24	532	846
2016	14	ald15_24	541	65
2016	14	ald15_24	611	9
2016	14	ald15_24	612	87
2016	14	ald15_24	613	113
2016	14	ald15_24	621	7
2016	14	ald15_24	622	80
2016	14	ald15_24	711	289
2016	14	ald15_24	712	99
2016	14	ald15_24	713	14
2016	14	ald15_24	721	54
2016	14	ald15_24	722	29
2016	14	ald15_24	723	254
2016	14	ald15_24	732	7
2016	14	ald15_24	741	297
2016	14	ald15_24	742	46
2016	14	ald15_24	751	9
2016	14	ald15_24	754	16
2016	14	ald15_24	811	54
2016	14	ald15_24	812	40
2016	14	ald15_24	813	172
2016	14	ald15_24	814	20
2016	14	ald15_24	815	12
2016	14	ald15_24	816	124
2016	14	ald15_24	817	34
2016	14	ald15_24	818	7
2016	14	ald15_24	821	4
2016	14	ald15_24	832	41
2016	14	ald15_24	833	57
2016	14	ald15_24	834	140
2016	14	ald15_24	835	47
2016	14	ald15_24	911	170
2016	14	ald15_24	912	11
2016	14	ald15_24	921	20
2016	14	ald15_24	931	127
2016	14	ald15_24	932	69
2016	14	ald15_24	933	48
2016	14	ald15_24	941	174
2016	14	ald15_24	961	13
2016	14	ald15_24	962	28
2016	14	ald25_54	000	201
2016	14	ald25_54	011	19
2016	14	ald25_54	031	7
2016	14	ald25_54	111	54
2016	14	ald25_54	112	397
2016	14	ald25_54	121	345
2016	14	ald25_54	122	116
2016	14	ald25_54	131	16
2016	14	ald25_54	132	529
2016	14	ald25_54	133	45
2016	14	ald25_54	134	557
2016	14	ald25_54	141	55
2016	14	ald25_54	142	487
2016	14	ald25_54	143	59
2016	14	ald25_54	211	18
2016	14	ald25_54	213	21
2016	14	ald25_54	214	412
2016	14	ald25_54	215	36
2016	14	ald25_54	216	104
2016	14	ald25_54	221	232
2016	14	ald25_54	222	1673
2016	14	ald25_54	225	9
2016	14	ald25_54	226	223
2016	14	ald25_54	231	192
2016	14	ald25_54	233	459
2016	14	ald25_54	234	2070
2016	14	ald25_54	235	137
2016	14	ald25_54	241	302
2016	14	ald25_54	242	899
2016	14	ald25_54	243	66
2016	14	ald25_54	251	251
2016	14	ald25_54	252	24
2016	14	ald25_54	261	67
2016	14	ald25_54	262	24
2016	14	ald25_54	263	283
2016	14	ald25_54	264	99
2016	14	ald25_54	265	32
2016	14	ald25_54	311	936
2016	14	ald25_54	312	289
2016	14	ald25_54	313	93
2016	14	ald25_54	314	37
2016	14	ald25_54	315	350
2016	14	ald25_54	321	121
2016	14	ald25_54	324	6
2016	14	ald25_54	325	386
2016	14	ald25_54	331	491
2016	14	ald25_54	332	356
2016	14	ald25_54	333	86
2016	14	ald25_54	334	134
2016	14	ald25_54	335	261
2016	14	ald25_54	341	186
2016	14	ald25_54	342	56
2016	14	ald25_54	343	54
2016	14	ald25_54	351	186
2016	14	ald25_54	352	17
2016	14	ald25_54	411	733
2016	14	ald25_54	421	12
2016	14	ald25_54	422	289
2016	14	ald25_54	431	214
2016	14	ald25_54	432	414
2016	14	ald25_54	441	123
2016	14	ald25_54	511	25
2016	14	ald25_54	512	270
2016	14	ald25_54	513	160
2016	14	ald25_54	514	150
2016	14	ald25_54	515	240
2016	14	ald25_54	516	38
2016	14	ald25_54	522	1445
2016	14	ald25_54	524	146
2016	14	ald25_54	531	1373
2016	14	ald25_54	532	2300
2016	14	ald25_54	541	174
2016	14	ald25_54	611	36
2016	14	ald25_54	612	91
2016	14	ald25_54	613	88
2016	14	ald25_54	621	28
2016	14	ald25_54	622	245
2016	14	ald25_54	711	977
2016	14	ald25_54	712	352
2016	14	ald25_54	713	161
2016	14	ald25_54	721	296
2016	14	ald25_54	722	43
2016	14	ald25_54	723	601
2016	14	ald25_54	731	33
2016	14	ald25_54	732	83
2016	14	ald25_54	741	604
2016	14	ald25_54	742	41
2016	14	ald25_54	751	90
2016	14	ald25_54	752	27
2016	14	ald25_54	753	12
2016	14	ald25_54	754	88
2016	14	ald25_54	811	332
2016	14	ald25_54	812	115
2016	14	ald25_54	813	638
2016	14	ald25_54	814	110
2016	14	ald25_54	815	88
2016	14	ald25_54	816	704
2016	14	ald25_54	817	236
2016	14	ald25_54	818	52
2016	14	ald25_54	821	16
2016	14	ald25_54	832	193
2016	14	ald25_54	833	596
2016	14	ald25_54	834	525
2016	14	ald25_54	835	159
2016	14	ald25_54	911	899
2016	14	ald25_54	912	15
2016	14	ald25_54	921	21
2016	14	ald25_54	931	260
2016	14	ald25_54	932	133
2016	14	ald25_54	933	80
2016	14	ald25_54	941	164
2016	14	ald25_54	961	101
2016	14	ald25_54	962	20
2016	14	ald55_66	000	95
2016	14	ald55_66	111	29
2016	14	ald55_66	112	190
2016	14	ald55_66	121	183
2016	14	ald55_66	122	26
2016	14	ald55_66	131	16
2016	14	ald55_66	132	257
2016	14	ald55_66	133	10
2016	14	ald55_66	134	310
2016	14	ald55_66	141	14
2016	14	ald55_66	142	153
2016	14	ald55_66	143	25
2016	14	ald55_66	213	13
2016	14	ald55_66	214	154
2016	14	ald55_66	215	22
2016	14	ald55_66	216	27
2016	14	ald55_66	221	32
2016	14	ald55_66	222	468
2016	14	ald55_66	226	48
2016	14	ald55_66	231	73
2016	14	ald55_66	233	233
2016	14	ald55_66	234	582
2016	14	ald55_66	235	60
2016	14	ald55_66	241	85
2016	14	ald55_66	242	414
2016	14	ald55_66	243	13
2016	14	ald55_66	251	24
2016	14	ald55_66	261	10
2016	14	ald55_66	262	20
2016	14	ald55_66	263	102
2016	14	ald55_66	264	25
2016	14	ald55_66	265	14
2016	14	ald55_66	311	256
2016	14	ald55_66	312	92
2016	14	ald55_66	313	48
2016	14	ald55_66	314	12
2016	14	ald55_66	315	121
2016	14	ald55_66	321	50
2016	14	ald55_66	325	97
2016	14	ald55_66	331	217
2016	14	ald55_66	332	129
2016	14	ald55_66	333	14
2016	14	ald55_66	334	66
2016	14	ald55_66	335	114
2016	14	ald55_66	341	49
2016	14	ald55_66	343	10
2016	14	ald55_66	351	22
2016	14	ald55_66	352	4
2016	14	ald55_66	411	371
2016	14	ald55_66	421	7
2016	14	ald55_66	422	53
2016	14	ald55_66	431	95
2016	14	ald55_66	432	136
2016	14	ald55_66	441	103
2016	14	ald55_66	511	7
2016	14	ald55_66	512	57
2016	14	ald55_66	513	17
2016	14	ald55_66	514	15
2016	14	ald55_66	515	185
2016	14	ald55_66	516	12
2016	14	ald55_66	522	433
2016	14	ald55_66	524	21
2016	14	ald55_66	531	456
2016	14	ald55_66	532	1192
2016	14	ald55_66	541	37
2016	14	ald55_66	611	13
2016	14	ald55_66	612	28
2016	14	ald55_66	613	25
2016	14	ald55_66	622	62
2016	14	ald55_66	711	212
2016	14	ald55_66	712	89
2016	14	ald55_66	713	34
2016	14	ald55_66	721	89
2016	14	ald55_66	722	12
2016	14	ald55_66	723	171
2016	14	ald55_66	732	20
2016	14	ald55_66	741	147
2016	14	ald55_66	742	28
2016	14	ald55_66	751	19
2016	14	ald55_66	752	10
2016	14	ald55_66	753	5
2016	14	ald55_66	754	14
2016	14	ald55_66	811	82
2016	14	ald55_66	812	46
2016	14	ald55_66	813	145
2016	14	ald55_66	814	36
2016	14	ald55_66	815	41
2016	14	ald55_66	816	205
2016	14	ald55_66	817	70
2016	14	ald55_66	818	26
2016	14	ald55_66	821	6
2016	14	ald55_66	832	62
2016	14	ald55_66	833	291
2016	14	ald55_66	834	174
2016	14	ald55_66	835	89
2016	14	ald55_66	911	365
2016	14	ald55_66	921	7
2016	14	ald55_66	931	27
2016	14	ald55_66	932	37
2016	14	ald55_66	933	11
2016	14	ald55_66	941	75
2016	14	ald55_66	961	20
2016	14	ald55_66	962	12
2016	14	ald67_74	000	45
2016	14	ald67_74	112	20
2016	14	ald67_74	121	21
2016	14	ald67_74	132	17
2016	14	ald67_74	134	10
2016	14	ald67_74	142	14
2016	14	ald67_74	143	4
2016	14	ald67_74	214	18
2016	14	ald67_74	216	5
2016	14	ald67_74	221	13
2016	14	ald67_74	222	35
2016	14	ald67_74	226	8
2016	14	ald67_74	231	8
2016	14	ald67_74	233	11
2016	14	ald67_74	234	39
2016	14	ald67_74	235	5
2016	14	ald67_74	241	12
2016	14	ald67_74	242	29
2016	14	ald67_74	261	5
2016	14	ald67_74	263	7
2016	14	ald67_74	311	23
2016	14	ald67_74	312	4
2016	14	ald67_74	315	24
2016	14	ald67_74	325	4
2016	14	ald67_74	331	22
2016	14	ald67_74	332	11
2016	14	ald67_74	333	6
2016	14	ald67_74	334	8
2016	14	ald67_74	335	5
2016	14	ald67_74	411	44
2016	14	ald67_74	422	4
2016	14	ald67_74	431	9
2016	14	ald67_74	432	8
2016	14	ald67_74	441	10
2016	14	ald67_74	511	5
2016	14	ald67_74	512	6
2016	14	ald67_74	515	37
2016	14	ald67_74	522	79
2016	14	ald67_74	524	5
2016	14	ald67_74	531	54
2016	14	ald67_74	532	246
2016	14	ald67_74	611	4
2016	14	ald67_74	612	17
2016	14	ald67_74	613	27
2016	14	ald67_74	622	6
2016	14	ald67_74	711	12
2016	14	ald67_74	712	9
2016	14	ald67_74	721	5
2016	14	ald67_74	723	21
2016	14	ald67_74	741	16
2016	14	ald67_74	751	4
2016	14	ald67_74	812	4
2016	14	ald67_74	815	6
2016	14	ald67_74	816	7
2016	14	ald67_74	832	26
2016	14	ald67_74	833	105
2016	14	ald67_74	834	17
2016	14	ald67_74	835	7
2016	14	ald67_74	911	47
2016	14	ald67_74	931	5
2016	14	ald67_74	932	5
2016	14	ald67_74	941	10
2016	14	ald67_74	962	9
2016	15	ald15_24	000	191
2016	15	ald15_24	011	8
2016	15	ald15_24	021	10
2016	15	ald15_24	031	422
2016	15	ald15_24	111	10
2016	15	ald15_24	112	7
2016	15	ald15_24	122	9
2016	15	ald15_24	132	7
2016	15	ald15_24	134	4
2016	15	ald15_24	141	6
2016	15	ald15_24	142	61
2016	15	ald15_24	214	8
2016	15	ald15_24	216	5
2016	15	ald15_24	222	228
2016	15	ald15_24	226	21
2016	15	ald15_24	231	80
2016	15	ald15_24	233	6
2016	15	ald15_24	234	186
2016	15	ald15_24	235	16
2016	15	ald15_24	241	12
2016	15	ald15_24	242	19
2016	15	ald15_24	243	20
2016	15	ald15_24	251	19
2016	15	ald15_24	252	4
2016	15	ald15_24	263	21
2016	15	ald15_24	264	17
2016	15	ald15_24	265	8
2016	15	ald15_24	311	81
2016	15	ald15_24	312	4
2016	15	ald15_24	313	21
2016	15	ald15_24	315	79
2016	15	ald15_24	321	27
2016	15	ald15_24	324	4
2016	15	ald15_24	325	74
2016	15	ald15_24	331	40
2016	15	ald15_24	332	106
2016	15	ald15_24	333	80
2016	15	ald15_24	334	5
2016	15	ald15_24	335	26
2016	15	ald15_24	341	23
2016	15	ald15_24	342	169
2016	15	ald15_24	343	16
2016	15	ald15_24	351	58
2016	15	ald15_24	352	12
2016	15	ald15_24	411	207
2016	15	ald15_24	421	15
2016	15	ald15_24	422	237
2016	15	ald15_24	431	24
2016	15	ald15_24	432	342
2016	15	ald15_24	441	39
2016	15	ald15_24	511	13
2016	15	ald15_24	512	228
2016	15	ald15_24	513	399
2016	15	ald15_24	514	197
2016	15	ald15_24	515	81
2016	15	ald15_24	516	8
2016	15	ald15_24	521	4
2016	15	ald15_24	522	3580
2016	15	ald15_24	523	7
2016	15	ald15_24	524	400
2016	15	ald15_24	531	826
2016	15	ald15_24	532	1900
2016	15	ald15_24	541	161
2016	15	ald15_24	611	24
2016	15	ald15_24	612	122
2016	15	ald15_24	613	113
2016	15	ald15_24	621	4
2016	15	ald15_24	622	138
2016	15	ald15_24	711	411
2016	15	ald15_24	712	155
2016	15	ald15_24	713	30
2016	15	ald15_24	721	101
2016	15	ald15_24	722	129
2016	15	ald15_24	723	647
2016	15	ald15_24	731	5
2016	15	ald15_24	732	9
2016	15	ald15_24	741	645
2016	15	ald15_24	742	56
2016	15	ald15_24	751	29
2016	15	ald15_24	752	11
2016	15	ald15_24	753	11
2016	15	ald15_24	754	20
2016	15	ald15_24	811	71
2016	15	ald15_24	812	39
2016	15	ald15_24	813	127
2016	15	ald15_24	814	59
2016	15	ald15_24	815	24
2016	15	ald15_24	816	237
2016	15	ald15_24	817	37
2016	15	ald15_24	818	14
2016	15	ald15_24	821	17
2016	15	ald15_24	832	82
2016	15	ald15_24	833	72
2016	15	ald15_24	834	115
2016	15	ald15_24	835	191
2016	15	ald15_24	911	448
2016	15	ald15_24	912	63
2016	15	ald15_24	921	12
2016	15	ald15_24	931	196
2016	15	ald15_24	932	100
2016	15	ald15_24	933	81
2016	15	ald15_24	941	319
2016	15	ald15_24	961	32
2016	15	ald15_24	962	168
2016	15	ald25_54	000	485
2016	15	ald25_54	011	70
2016	15	ald25_54	021	4
2016	15	ald25_54	031	27
2016	15	ald25_54	111	77
2016	15	ald25_54	112	1060
2016	15	ald25_54	121	933
2016	15	ald25_54	122	526
2016	15	ald25_54	131	50
2016	15	ald25_54	132	1520
2016	15	ald25_54	133	143
2016	15	ald25_54	134	1192
2016	15	ald25_54	141	97
2016	15	ald25_54	142	1207
2016	15	ald25_54	143	118
2016	15	ald25_54	211	47
2016	15	ald25_54	212	4
2016	15	ald25_54	213	71
2016	15	ald25_54	214	1062
2016	15	ald25_54	215	127
2016	15	ald25_54	216	258
2016	15	ald25_54	221	632
2016	15	ald25_54	222	3986
2016	15	ald25_54	225	31
2016	15	ald25_54	226	485
2016	15	ald25_54	231	390
2016	15	ald25_54	232	6
2016	15	ald25_54	233	1005
2016	15	ald25_54	234	4393
2016	15	ald25_54	235	390
2016	15	ald25_54	241	733
2016	15	ald25_54	242	1529
2016	15	ald25_54	243	311
2016	15	ald25_54	251	685
2016	15	ald25_54	252	93
2016	15	ald25_54	261	161
2016	15	ald25_54	262	60
2016	15	ald25_54	263	679
2016	15	ald25_54	264	189
2016	15	ald25_54	265	79
2016	15	ald25_54	311	3508
2016	15	ald25_54	312	668
2016	15	ald25_54	313	209
2016	15	ald25_54	314	74
2016	15	ald25_54	315	1444
2016	15	ald25_54	321	365
2016	15	ald25_54	323	7
2016	15	ald25_54	324	20
2016	15	ald25_54	325	850
2016	15	ald25_54	331	1135
2016	15	ald25_54	332	1511
2016	15	ald25_54	333	440
2016	15	ald25_54	334	354
2016	15	ald25_54	335	872
2016	15	ald25_54	341	510
2016	15	ald25_54	342	183
2016	15	ald25_54	343	196
2016	15	ald25_54	351	429
2016	15	ald25_54	352	87
2016	15	ald25_54	411	1687
2016	15	ald25_54	413	9
2016	15	ald25_54	421	41
2016	15	ald25_54	422	721
2016	15	ald25_54	431	700
2016	15	ald25_54	432	1501
2016	15	ald25_54	441	161
2016	15	ald25_54	511	40
2016	15	ald25_54	512	663
2016	15	ald25_54	513	379
2016	15	ald25_54	514	436
2016	15	ald25_54	515	532
2016	15	ald25_54	516	82
2016	15	ald25_54	521	8
2016	15	ald25_54	522	3832
2016	15	ald25_54	524	342
2016	15	ald25_54	531	3390
2016	15	ald25_54	532	4956
2016	15	ald25_54	541	555
2016	15	ald25_54	611	60
2016	15	ald25_54	612	102
2016	15	ald25_54	613	105
2016	15	ald25_54	621	15
2016	15	ald25_54	622	462
2016	15	ald25_54	711	2320
2016	15	ald25_54	712	1008
2016	15	ald25_54	713	442
2016	15	ald25_54	721	853
2016	15	ald25_54	722	358
2016	15	ald25_54	723	1717
2016	15	ald25_54	731	36
2016	15	ald25_54	732	58
2016	15	ald25_54	741	1500
2016	15	ald25_54	742	114
2016	15	ald25_54	751	83
2016	15	ald25_54	752	85
2016	15	ald25_54	753	214
2016	15	ald25_54	754	131
2016	15	ald25_54	811	709
2016	15	ald25_54	812	433
2016	15	ald25_54	813	577
2016	15	ald25_54	814	238
2016	15	ald25_54	815	391
2016	15	ald25_54	816	1653
2016	15	ald25_54	817	344
2016	15	ald25_54	818	75
2016	15	ald25_54	821	126
2016	15	ald25_54	831	7
2016	15	ald25_54	832	376
2016	15	ald25_54	833	1270
2016	15	ald25_54	834	850
2016	15	ald25_54	835	756
2016	15	ald25_54	911	1923
2016	15	ald25_54	912	118
2016	15	ald25_54	921	31
2016	15	ald25_54	931	508
2016	15	ald25_54	932	315
2016	15	ald25_54	933	169
2016	15	ald25_54	941	383
2016	15	ald25_54	951	14
2016	15	ald25_54	961	216
2016	15	ald25_54	962	198
2016	15	ald55_66	000	189
2016	15	ald55_66	011	7
2016	15	ald55_66	031	6
2016	15	ald55_66	111	80
2016	15	ald55_66	112	536
2016	15	ald55_66	121	440
2016	15	ald55_66	122	175
2016	15	ald55_66	131	20
2016	15	ald55_66	132	666
2016	15	ald55_66	133	28
2016	15	ald55_66	134	702
2016	15	ald55_66	141	17
2016	15	ald55_66	142	368
2016	15	ald55_66	143	40
2016	15	ald55_66	211	8
2016	15	ald55_66	213	32
2016	15	ald55_66	214	280
2016	15	ald55_66	215	33
2016	15	ald55_66	216	48
2016	15	ald55_66	221	113
2016	15	ald55_66	222	1163
2016	15	ald55_66	226	74
2016	15	ald55_66	231	168
2016	15	ald55_66	233	432
2016	15	ald55_66	234	1106
2016	15	ald55_66	235	111
2016	15	ald55_66	241	236
2016	15	ald55_66	242	657
2016	15	ald55_66	243	70
2016	15	ald55_66	251	113
2016	15	ald55_66	252	8
2016	15	ald55_66	261	19
2016	15	ald55_66	262	31
2016	15	ald55_66	263	158
2016	15	ald55_66	264	61
2016	15	ald55_66	265	27
2016	15	ald55_66	311	834
2016	15	ald55_66	312	275
2016	15	ald55_66	313	91
2016	15	ald55_66	314	14
2016	15	ald55_66	315	500
2016	15	ald55_66	321	83
2016	15	ald55_66	325	230
2016	15	ald55_66	331	509
2016	15	ald55_66	332	472
2016	15	ald55_66	333	76
2016	15	ald55_66	334	146
2016	15	ald55_66	335	314
2016	15	ald55_66	341	124
2016	15	ald55_66	342	8
2016	15	ald55_66	343	51
2016	15	ald55_66	351	57
2016	15	ald55_66	352	14
2016	15	ald55_66	411	835
2016	15	ald55_66	421	28
2016	15	ald55_66	422	144
2016	15	ald55_66	431	244
2016	15	ald55_66	432	466
2016	15	ald55_66	441	159
2016	15	ald55_66	511	14
2016	15	ald55_66	512	161
2016	15	ald55_66	513	31
2016	15	ald55_66	514	33
2016	15	ald55_66	515	357
2016	15	ald55_66	516	26
2016	15	ald55_66	522	1083
2016	15	ald55_66	524	55
2016	15	ald55_66	531	1041
2016	15	ald55_66	532	2536
2016	15	ald55_66	541	110
2016	15	ald55_66	611	28
2016	15	ald55_66	612	32
2016	15	ald55_66	613	31
2016	15	ald55_66	622	82
2016	15	ald55_66	711	454
2016	15	ald55_66	712	212
2016	15	ald55_66	713	99
2016	15	ald55_66	721	221
2016	15	ald55_66	722	91
2016	15	ald55_66	723	420
2016	15	ald55_66	731	14
2016	15	ald55_66	732	16
2016	15	ald55_66	741	378
2016	15	ald55_66	742	62
2016	15	ald55_66	751	21
2016	15	ald55_66	752	17
2016	15	ald55_66	753	79
2016	15	ald55_66	754	21
2016	15	ald55_66	811	150
2016	15	ald55_66	812	160
2016	15	ald55_66	813	191
2016	15	ald55_66	814	79
2016	15	ald55_66	815	181
2016	15	ald55_66	816	375
2016	15	ald55_66	817	110
2016	15	ald55_66	818	25
2016	15	ald55_66	821	29
2016	15	ald55_66	832	112
2016	15	ald55_66	833	558
2016	15	ald55_66	834	262
2016	15	ald55_66	835	280
2016	15	ald55_66	911	656
2016	15	ald55_66	912	15
2016	15	ald55_66	921	9
2016	15	ald55_66	931	99
2016	15	ald55_66	932	90
2016	15	ald55_66	933	26
2016	15	ald55_66	941	150
2016	15	ald55_66	961	48
2016	15	ald55_66	962	41
2016	15	ald67_74	000	102
2016	15	ald67_74	111	22
2016	15	ald67_74	112	86
2016	15	ald67_74	121	37
2016	15	ald67_74	122	12
2016	15	ald67_74	132	74
2016	15	ald67_74	133	4
2016	15	ald67_74	134	25
2016	15	ald67_74	142	28
2016	15	ald67_74	213	4
2016	15	ald67_74	214	30
2016	15	ald67_74	215	6
2016	15	ald67_74	216	12
2016	15	ald67_74	221	22
2016	15	ald67_74	222	70
2016	15	ald67_74	226	13
2016	15	ald67_74	231	21
2016	15	ald67_74	233	35
2016	15	ald67_74	234	72
2016	15	ald67_74	235	10
2016	15	ald67_74	241	18
2016	15	ald67_74	242	40
2016	15	ald67_74	243	4
2016	15	ald67_74	251	7
2016	15	ald67_74	261	6
2016	15	ald67_74	262	9
2016	15	ald67_74	263	13
2016	15	ald67_74	264	7
2016	15	ald67_74	265	4
2016	15	ald67_74	311	59
2016	15	ald67_74	312	15
2016	15	ald67_74	315	57
2016	15	ald67_74	321	8
2016	15	ald67_74	325	11
2016	15	ald67_74	331	29
2016	15	ald67_74	332	37
2016	15	ald67_74	333	11
2016	15	ald67_74	334	21
2016	15	ald67_74	335	19
2016	15	ald67_74	341	9
2016	15	ald67_74	342	4
2016	15	ald67_74	343	4
2016	15	ald67_74	411	90
2016	15	ald67_74	421	4
2016	15	ald67_74	422	11
2016	15	ald67_74	431	30
2016	15	ald67_74	432	43
2016	15	ald67_74	441	7
