STATISTIKKAAR	ARBEIDSFYLKE	ALDERSGRUPPE	YRKE_4	antall
2016	19	ald25_54	2142	474
2016	19	ald25_54	2144	24
2016	19	ald25_54	2145	5
2016	19	ald25_54	2146	183
2016	19	ald25_54	2149	176
2016	19	ald25_54	2151	42
2016	19	ald25_54	2152	33
2016	19	ald25_54	2161	50
2016	19	ald25_54	2162	13
2016	19	ald25_54	2164	18
2016	19	ald25_54	2165	22
2016	19	ald25_54	2166	41
2016	19	ald25_54	2211	215
2016	19	ald25_54	2212	523
2016	19	ald25_54	2221	917
2016	19	ald25_54	2222	75
2016	19	ald25_54	2223	1538
2016	19	ald25_54	2224	476
2016	19	ald25_54	2250	36
2016	19	ald25_54	2261	115
2016	19	ald25_54	2262	47
2016	19	ald25_54	2264	202
2016	19	ald25_54	2265	15
2016	19	ald25_54	2266	17
2016	19	ald25_54	2267	82
2016	19	ald25_54	2269	4
2016	19	ald25_54	2310	1366
2016	19	ald25_54	2330	667
2016	19	ald25_54	2341	2032
2016	19	ald25_54	2342	868
2016	19	ald25_54	2351	58
2016	19	ald25_54	2352	67
2016	19	ald25_54	2354	84
2016	19	ald25_54	2359	52
2016	19	ald25_54	2411	252
2016	19	ald25_54	2412	123
2016	19	ald25_54	2413	107
2016	19	ald25_54	2421	199
2016	19	ald25_54	2422	1795
2016	19	ald25_54	2423	139
2016	19	ald25_54	2424	18
2016	19	ald25_54	2431	84
2016	19	ald25_54	2432	79
2016	19	ald25_54	2433	16
2016	19	ald25_54	2511	287
2016	19	ald25_54	2512	56
2016	19	ald25_54	2513	5
2016	19	ald25_54	2519	131
2016	19	ald25_54	2521	4
2016	19	ald25_54	2522	7
2016	19	ald25_54	2529	12
2016	19	ald25_54	2611	202
2016	19	ald25_54	2612	27
2016	19	ald25_54	2619	6
2016	19	ald25_54	2621	31
2016	19	ald25_54	2622	74
2016	19	ald25_54	2631	13
2016	19	ald25_54	2632	10
2016	19	ald25_54	2633	7
2016	19	ald25_54	2634	233
2016	19	ald25_54	2635	425
2016	19	ald25_54	2636	48
2016	19	ald25_54	2641	4
2016	19	ald25_54	2642	134
2016	19	ald25_54	2643	9
2016	19	ald25_54	2652	23
2016	19	ald25_54	2654	15
2016	19	ald25_54	2655	15
2016	19	ald25_54	3112	343
2016	19	ald25_54	3113	76
2016	19	ald25_54	3114	118
2016	19	ald25_54	3115	94
2016	19	ald25_54	3116	35
2016	19	ald25_54	3117	34
2016	19	ald25_54	3118	27
2016	19	ald25_54	3119	286
2016	19	ald25_54	3122	100
2016	19	ald25_54	3123	289
2016	19	ald25_54	3131	15
2016	19	ald25_54	3133	5
2016	19	ald25_54	3141	34
2016	19	ald25_54	3142	6
2016	19	ald25_54	3143	5
2016	19	ald25_54	3151	125
2016	19	ald25_54	3152	250
2016	19	ald25_54	3153	80
2016	19	ald25_54	3154	19
2016	19	ald25_54	3211	114
2016	19	ald25_54	3212	279
2016	19	ald25_54	3213	46
2016	19	ald25_54	3214	35
2016	19	ald25_54	3230	4
2016	19	ald25_54	3240	30
2016	19	ald25_54	3251	58
2016	19	ald25_54	3254	33
2016	19	ald25_54	3256	256
2016	19	ald25_54	3257	87
2016	19	ald25_54	3258	237
2016	19	ald25_54	3259	37
2016	19	ald25_54	3311	49
2016	19	ald25_54	3312	176
2016	19	ald25_54	3313	379
2016	19	ald25_54	3315	29
2016	19	ald25_54	3321	92
2016	19	ald25_54	3322	559
2016	19	ald25_54	3323	24
2016	19	ald25_54	3331	83
2016	19	ald25_54	3332	23
2016	19	ald25_54	3333	70
2016	19	ald25_54	3334	43
2016	19	ald25_54	3341	115
2016	19	ald25_54	3342	9
2016	19	ald25_54	3343	161
2016	19	ald25_54	3351	26
2016	19	ald25_54	3352	62
2016	19	ald25_54	3353	118
2016	19	ald25_54	3355	274
2016	19	ald25_54	3359	193
2016	19	ald25_54	3412	402
2016	19	ald25_54	3413	34
2016	19	ald25_54	3421	21
2016	19	ald25_54	3422	41
2016	19	ald25_54	3423	39
2016	19	ald25_54	3431	13
2016	19	ald25_54	3432	18
2016	19	ald25_54	3434	78
2016	19	ald25_54	3439	28
2016	19	ald25_54	3511	237
2016	19	ald25_54	3512	65
2016	19	ald25_54	3513	14
2016	19	ald25_54	3521	21
2016	19	ald25_54	3522	11
2016	19	ald25_54	4110	964
2016	19	ald25_54	4211	13
2016	19	ald25_54	4212	12
2016	19	ald25_54	4214	7
2016	19	ald25_54	4221	73
2016	19	ald25_54	4222	34
2016	19	ald25_54	4223	21
2016	19	ald25_54	4224	193
2016	19	ald25_54	4226	170
2016	19	ald25_54	4229	4
2016	19	ald25_54	4311	237
2016	19	ald25_54	4312	4
2016	19	ald25_54	4313	18
2016	19	ald25_54	4321	584
2016	19	ald25_54	4322	62
2016	19	ald25_54	4323	119
2016	19	ald25_54	4412	87
2016	19	ald25_54	4415	22
2016	19	ald25_54	5111	34
2016	19	ald25_54	5112	13
2016	19	ald25_54	5113	66
2016	19	ald25_54	5120	378
2016	19	ald25_54	5131	343
2016	19	ald25_54	5132	54
2016	19	ald25_54	5141	192
2016	19	ald25_54	5142	46
2016	19	ald25_54	5151	47
2016	19	ald25_54	5152	4
2016	19	ald25_54	5153	340
2016	19	ald25_54	5163	13
2016	19	ald25_54	5164	13
2016	19	ald25_54	5165	37
2016	19	ald25_54	5169	6
2016	19	ald25_54	5211	4
2016	19	ald25_54	5221	9
2016	19	ald25_54	5222	92
2016	19	ald25_54	5223	2426
2016	19	ald25_54	5244	82
2016	19	ald25_54	5245	28
2016	19	ald25_54	5246	149
2016	19	ald25_54	5249	43
2016	19	ald25_54	5311	1825
2016	19	ald25_54	5312	262
2016	19	ald25_54	5321	1805
2016	19	ald25_54	5322	326
2016	19	ald25_54	5329	1413
2016	19	ald25_54	5411	116
2016	19	ald25_54	5413	53
2016	19	ald25_54	5414	128
2016	19	ald25_54	5419	56
2016	19	ald25_54	6113	23
2016	19	ald25_54	6121	83
2016	19	ald25_54	6130	38
2016	19	ald25_54	6221	275
2016	19	ald25_54	6222	46
2016	19	ald25_54	7112	57
2016	19	ald25_54	7113	10
2016	19	ald25_54	7114	148
2016	19	ald25_54	7115	963
2016	19	ald25_54	7119	35
2016	19	ald25_54	7121	24
2016	19	ald25_54	7122	16
2016	19	ald25_54	7124	5
2016	19	ald25_54	7125	25
2016	19	ald25_54	7126	269
2016	19	ald25_54	7127	46
2016	19	ald25_54	7131	136
2016	19	ald25_54	7132	23
2016	19	ald25_54	7133	22
2016	19	ald25_54	7212	145
2016	19	ald25_54	7213	93
2016	19	ald25_54	7214	21
2016	19	ald25_54	7215	5
2016	19	ald25_54	7222	20
2016	19	ald25_54	7223	22
2016	19	ald25_54	7231	532
2016	19	ald25_54	7232	41
2016	19	ald25_54	7233	283
2016	19	ald25_54	7318	4
2016	19	ald25_54	7321	33
2016	19	ald25_54	7322	29
2016	19	ald25_54	7411	416
2016	19	ald25_54	7412	92
2016	19	ald25_54	7413	115
2016	19	ald25_54	7421	31
2016	19	ald25_54	7422	40
2016	19	ald25_54	7511	57
2016	19	ald25_54	7512	46
2016	19	ald25_54	7522	19
2016	19	ald25_54	7531	6
2016	19	ald25_54	7534	4
2016	19	ald25_54	7536	4
2016	19	ald25_54	7541	21
2016	19	ald25_54	7542	20
2016	19	ald25_54	7549	18
2016	19	ald25_54	8111	11
2016	19	ald25_54	8112	7
2016	19	ald25_54	8113	16
2016	19	ald25_54	8114	40
2016	19	ald25_54	8121	68
2016	19	ald25_54	8131	18
2016	19	ald25_54	8142	69
2016	19	ald25_54	8152	28
2016	19	ald25_54	8153	7
2016	19	ald25_54	8157	60
2016	19	ald25_54	8160	740
2016	19	ald25_54	8171	8
2016	19	ald25_54	8172	40
2016	19	ald25_54	8181	4
2016	19	ald25_54	8182	16
2016	19	ald25_54	8211	9
2016	19	ald25_54	8212	6
2016	19	ald25_54	8322	321
2016	19	ald25_54	8331	281
2016	19	ald25_54	8332	547
2016	19	ald25_54	8341	5
2016	19	ald25_54	8342	505
2016	19	ald25_54	8343	34
2016	19	ald25_54	8344	9
2016	19	ald25_54	8350	165
2016	19	ald25_54	9112	1300
2016	19	ald25_54	9122	32
2016	19	ald25_54	9212	4
2016	19	ald25_54	9213	4
2016	19	ald25_54	9214	11
2016	19	ald25_54	9312	339
2016	19	ald25_54	9313	112
2016	19	ald25_54	9321	47
2016	19	ald25_54	9329	88
2016	19	ald25_54	9333	84
2016	19	ald25_54	9334	5
2016	19	ald25_54	9412	346
2016	19	ald25_54	9510	6
2016	19	ald25_54	9611	153
2016	19	ald25_54	9612	18
2016	19	ald25_54	9621	14
2016	19	ald25_54	9622	123
2016	19	ald25_54	9629	13
2016	19	ald55_66	0000	110
2016	19	ald55_66	0110	66
2016	19	ald55_66	0310	4
2016	19	ald55_66	1111	15
2016	19	ald55_66	1112	17
2016	19	ald55_66	1114	9
2016	19	ald55_66	1120	372
2016	19	ald55_66	1211	33
2016	19	ald55_66	1212	12
2016	19	ald55_66	1213	14
2016	19	ald55_66	1219	168
2016	19	ald55_66	1221	36
2016	19	ald55_66	1222	5
2016	19	ald55_66	1223	27
2016	19	ald55_66	1311	13
2016	19	ald55_66	1312	7
2016	19	ald55_66	1321	47
2016	19	ald55_66	1322	17
2016	19	ald55_66	1323	122
2016	19	ald55_66	1324	64
2016	19	ald55_66	1330	19
2016	19	ald55_66	1341	44
2016	19	ald55_66	1342	148
2016	19	ald55_66	1343	34
2016	19	ald55_66	1344	12
2016	19	ald55_66	1345	175
2016	19	ald55_66	1346	19
2016	19	ald55_66	1349	47
2016	19	ald55_66	1411	5
2016	19	ald55_66	1412	18
2016	19	ald55_66	1420	160
2016	19	ald55_66	1431	21
2016	19	ald55_66	1439	9
2016	19	ald55_66	2112	4
2016	19	ald55_66	2114	6
2016	19	ald55_66	2131	16
2016	19	ald55_66	2132	4
2016	19	ald55_66	2141	5
2016	19	ald55_66	2142	145
2016	19	ald55_66	2144	12
2016	19	ald55_66	2146	35
2016	19	ald55_66	2149	29
2016	19	ald55_66	2151	7
2016	19	ald55_66	2152	7
2016	19	ald55_66	2161	13
2016	19	ald55_66	2164	12
2016	19	ald55_66	2165	5
2016	19	ald55_66	2211	34
2016	19	ald55_66	2212	85
2016	19	ald55_66	2221	364
2016	19	ald55_66	2222	21
2016	19	ald55_66	2223	222
2016	19	ald55_66	2224	96
2016	19	ald55_66	2261	24
2016	19	ald55_66	2264	31
2016	19	ald55_66	2267	30
2016	19	ald55_66	2310	379
2016	19	ald55_66	2330	315
2016	19	ald55_66	2341	555
2016	19	ald55_66	2342	89
2016	19	ald55_66	2351	11
2016	19	ald55_66	2352	16
2016	19	ald55_66	2354	13
2016	19	ald55_66	2359	17
2016	19	ald55_66	2411	72
2016	19	ald55_66	2412	37
2016	19	ald55_66	2413	26
2016	19	ald55_66	2421	53
2016	19	ald55_66	2422	656
2016	19	ald55_66	2423	54
2016	19	ald55_66	2424	6
2016	19	ald55_66	2431	13
2016	19	ald55_66	2432	19
2016	19	ald55_66	2433	6
2016	19	ald55_66	2511	47
2016	19	ald55_66	2519	17
2016	19	ald55_66	2529	5
2016	19	ald55_66	2611	12
2016	19	ald55_66	2612	13
2016	19	ald55_66	2621	6
2016	19	ald55_66	2622	30
2016	19	ald55_66	2631	5
2016	19	ald55_66	2632	7
2016	19	ald55_66	2634	47
2016	19	ald55_66	2635	63
2016	19	ald55_66	2636	32
2016	19	ald55_66	2642	47
2016	19	ald55_66	2652	15
2016	19	ald55_66	2655	4
2016	19	ald55_66	3112	121
2016	19	ald55_66	3113	44
2016	19	ald55_66	3114	40
2016	19	ald55_66	3115	17
2016	19	ald55_66	3116	5
2016	19	ald55_66	3117	6
2016	19	ald55_66	3118	10
2016	19	ald55_66	3119	74
2016	19	ald55_66	3122	32
2016	19	ald55_66	3123	97
2016	19	ald55_66	3131	5
2016	19	ald55_66	3141	9
2016	19	ald55_66	3143	5
2016	19	ald55_66	3151	26
2016	19	ald55_66	3152	100
2016	19	ald55_66	3153	5
2016	19	ald55_66	3154	4
2016	19	ald55_66	3211	18
2016	19	ald55_66	3212	80
2016	19	ald55_66	3213	5
2016	19	ald55_66	3214	13
2016	19	ald55_66	3251	7
2016	19	ald55_66	3254	7
2016	19	ald55_66	3256	106
2016	19	ald55_66	3257	21
2016	19	ald55_66	3258	21
2016	19	ald55_66	3259	30
2016	19	ald55_66	3311	4
2016	19	ald55_66	3312	78
2016	19	ald55_66	3313	145
2016	19	ald55_66	3315	15
2016	19	ald55_66	3321	28
2016	19	ald55_66	3322	157
2016	19	ald55_66	3331	17
2016	19	ald55_66	3333	5
2016	19	ald55_66	3334	10
2016	19	ald55_66	3341	57
2016	19	ald55_66	3342	7
2016	19	ald55_66	3343	78
2016	19	ald55_66	3352	29
2016	19	ald55_66	3353	29
2016	19	ald55_66	3355	29
2016	19	ald55_66	3359	130
2016	19	ald55_66	3412	78
2016	19	ald55_66	3413	14
2016	19	ald55_66	3422	4
2016	19	ald55_66	3434	23
2016	19	ald55_66	3439	5
2016	19	ald55_66	3511	51
2016	19	ald55_66	3512	6
2016	19	ald55_66	3522	10
2016	19	ald55_66	4110	453
2016	19	ald55_66	4211	18
2016	19	ald55_66	4212	5
2016	19	ald55_66	4214	5
2016	19	ald55_66	4221	26
2016	19	ald55_66	4222	13
2016	19	ald55_66	4223	4
2016	19	ald55_66	4224	28
2016	19	ald55_66	4226	31
2016	19	ald55_66	4311	90
2016	19	ald55_66	4313	11
2016	19	ald55_66	4321	146
2016	19	ald55_66	4322	12
2016	19	ald55_66	4323	30
2016	19	ald55_66	4412	94
2016	19	ald55_66	4415	14
2016	19	ald55_66	5112	10
2016	19	ald55_66	5113	9
2016	19	ald55_66	5120	58
2016	19	ald55_66	5131	25
2016	19	ald55_66	5141	15
2016	19	ald55_66	5142	6
2016	19	ald55_66	5151	20
2016	19	ald55_66	5152	9
2016	19	ald55_66	5153	236
2016	19	ald55_66	5163	5
2016	19	ald55_66	5165	12
2016	19	ald55_66	5169	7
2016	19	ald55_66	5222	24
2016	19	ald55_66	5223	447
2016	19	ald55_66	5244	16
2016	19	ald55_66	5246	11
2016	19	ald55_66	5249	9
2016	19	ald55_66	5311	432
2016	19	ald55_66	5312	48
2016	19	ald55_66	5321	930
2016	19	ald55_66	5322	100
2016	19	ald55_66	5329	356
2016	19	ald55_66	5411	20
2016	19	ald55_66	5413	5
2016	19	ald55_66	5414	26
2016	19	ald55_66	6113	10
2016	19	ald55_66	6121	12
2016	19	ald55_66	6130	7
2016	19	ald55_66	6210	5
2016	19	ald55_66	6221	35
2016	19	ald55_66	6222	12
2016	19	ald55_66	7112	5
2016	19	ald55_66	7114	27
2016	19	ald55_66	7115	144
2016	19	ald55_66	7121	7
2016	19	ald55_66	7125	5
2016	19	ald55_66	7126	36
2016	19	ald55_66	7131	14
2016	19	ald55_66	7132	7
2016	19	ald55_66	7212	23
2016	19	ald55_66	7213	20
2016	19	ald55_66	7214	6
2016	19	ald55_66	7231	104
2016	19	ald55_66	7232	6
2016	19	ald55_66	7233	88
2016	19	ald55_66	7321	5
2016	19	ald55_66	7411	65
2016	19	ald55_66	7412	23
2016	19	ald55_66	7413	25
2016	19	ald55_66	7421	27
2016	19	ald55_66	7422	10
2016	19	ald55_66	7511	11
2016	19	ald55_66	7531	4
2016	19	ald55_66	7542	4
2016	19	ald55_66	7549	5
2016	19	ald55_66	8111	4
2016	19	ald55_66	8121	8
2016	19	ald55_66	8131	5
2016	19	ald55_66	8142	8
2016	19	ald55_66	8152	9
2016	19	ald55_66	8157	31
2016	19	ald55_66	8160	119
2016	19	ald55_66	8171	9
2016	19	ald55_66	8172	20
2016	19	ald55_66	8182	7
2016	19	ald55_66	8322	97
2016	19	ald55_66	8331	196
2016	19	ald55_66	8332	153
2016	19	ald55_66	8342	133
2016	19	ald55_66	8343	7
2016	19	ald55_66	8350	50
2016	19	ald55_66	9112	394
2016	19	ald55_66	9213	8
2016	19	ald55_66	9214	5
2016	19	ald55_66	9312	55
2016	19	ald55_66	9313	16
2016	19	ald55_66	9321	8
2016	19	ald55_66	9329	14
2016	19	ald55_66	9333	14
2016	19	ald55_66	9334	5
2016	19	ald55_66	9412	92
2016	19	ald55_66	9611	30
2016	19	ald55_66	9612	10
2016	19	ald55_66	9622	57
2016	19	ald55_66	9629	7
2016	19	ald67_74	0000	54
2016	19	ald67_74	1111	19
2016	19	ald67_74	1120	39
2016	19	ald67_74	1211	4
2016	19	ald67_74	1219	18
2016	19	ald67_74	1221	5
2016	19	ald67_74	1321	4
2016	19	ald67_74	1323	16
2016	19	ald67_74	1324	8
2016	19	ald67_74	1342	9
2016	19	ald67_74	1345	12
2016	19	ald67_74	1346	7
2016	19	ald67_74	1420	27
2016	19	ald67_74	2142	17
2016	19	ald67_74	2161	4
2016	19	ald67_74	2211	6
2016	19	ald67_74	2212	20
2016	19	ald67_74	2221	25
2016	19	ald67_74	2223	20
2016	19	ald67_74	2261	8
2016	19	ald67_74	2310	68
2016	19	ald67_74	2330	19
2016	19	ald67_74	2341	25
2016	19	ald67_74	2359	5
2016	19	ald67_74	2411	9
2016	19	ald67_74	2412	4
2016	19	ald67_74	2413	4
2016	19	ald67_74	2421	5
2016	19	ald67_74	2422	51
2016	19	ald67_74	2423	4
2016	19	ald67_74	2611	4
2016	19	ald67_74	2622	6
2016	19	ald67_74	2634	5
2016	19	ald67_74	2635	7
2016	19	ald67_74	2652	5
2016	19	ald67_74	3112	20
2016	19	ald67_74	3113	5
2016	19	ald67_74	3119	7
2016	19	ald67_74	3123	5
2016	19	ald67_74	3151	13
2016	19	ald67_74	3152	13
2016	19	ald67_74	3212	4
2016	19	ald67_74	3256	9
2016	19	ald67_74	3313	24
2016	19	ald67_74	3315	4
2016	19	ald67_74	3322	9
2016	19	ald67_74	3341	4
2016	19	ald67_74	3343	5
2016	19	ald67_74	3359	12
2016	19	ald67_74	3412	8
2016	19	ald67_74	4110	51
2016	19	ald67_74	4211	4
2016	19	ald67_74	4224	8
2016	19	ald67_74	4311	6
2016	19	ald67_74	4321	7
2016	19	ald67_74	4412	5
2016	19	ald67_74	5120	8
2016	19	ald67_74	5131	5
2016	19	ald67_74	5153	68
2016	19	ald67_74	5163	6
2016	19	ald67_74	5165	5
2016	19	ald67_74	5169	4
2016	19	ald67_74	5223	79
2016	19	ald67_74	5311	97
2016	19	ald67_74	5321	175
2016	19	ald67_74	5322	32
2016	19	ald67_74	5329	106
2016	19	ald67_74	6121	13
2016	19	ald67_74	6130	7
2016	19	ald67_74	6221	4
2016	19	ald67_74	7115	12
2016	19	ald67_74	7126	4
2016	19	ald67_74	7231	8
2016	19	ald67_74	7233	11
2016	19	ald67_74	7411	6
2016	19	ald67_74	8157	7
2016	19	ald67_74	8160	15
2016	19	ald67_74	8322	24
2016	19	ald67_74	8331	57
2016	19	ald67_74	8332	24
2016	19	ald67_74	8342	21
2016	19	ald67_74	8350	4
2016	19	ald67_74	9112	61
2016	19	ald67_74	9312	17
2016	19	ald67_74	9313	6
2016	19	ald67_74	9329	4
2016	19	ald67_74	9412	35
2016	19	ald67_74	9622	11
2016	19	ald67_74	9629	13
2016	20	ald15_24	0000	32
2016	20	ald15_24	0110	21
2016	20	ald15_24	0210	37
2016	20	ald15_24	0310	137
2016	20	ald15_24	1412	5
2016	20	ald15_24	1420	25
2016	20	ald15_24	2223	40
2016	20	ald15_24	2224	12
2016	20	ald15_24	2264	4
2016	20	ald15_24	2330	5
2016	20	ald15_24	2341	39
2016	20	ald15_24	2342	17
2016	20	ald15_24	2422	9
2016	20	ald15_24	2635	8
2016	20	ald15_24	2642	12
2016	20	ald15_24	3112	10
2016	20	ald15_24	3119	8
2016	20	ald15_24	3131	6
2016	20	ald15_24	3134	4
2016	20	ald15_24	3258	35
2016	20	ald15_24	3322	13
2016	20	ald15_24	3351	7
2016	20	ald15_24	3355	18
2016	20	ald15_24	3412	8
2016	20	ald15_24	3421	5
2016	20	ald15_24	3422	4
2016	20	ald15_24	3423	6
2016	20	ald15_24	3511	9
2016	20	ald15_24	3512	10
2016	20	ald15_24	3521	5
2016	20	ald15_24	4110	71
2016	20	ald15_24	4212	5
2016	20	ald15_24	4221	15
2016	20	ald15_24	4224	60
2016	20	ald15_24	4226	16
2016	20	ald15_24	4229	5
2016	20	ald15_24	4311	6
2016	20	ald15_24	4321	40
2016	20	ald15_24	4323	11
2016	20	ald15_24	4412	11
2016	20	ald15_24	5113	15
2016	20	ald15_24	5120	80
2016	20	ald15_24	5131	143
2016	20	ald15_24	5132	12
2016	20	ald15_24	5141	36
2016	20	ald15_24	5153	13
2016	20	ald15_24	5222	6
2016	20	ald15_24	5223	1034
2016	20	ald15_24	5245	43
2016	20	ald15_24	5246	51
2016	20	ald15_24	5249	4
2016	20	ald15_24	5311	236
2016	20	ald15_24	5312	21
2016	20	ald15_24	5321	142
2016	20	ald15_24	5322	11
2016	20	ald15_24	5329	342
2016	20	ald15_24	5414	40
2016	20	ald15_24	5419	18
2016	20	ald15_24	6121	43
2016	20	ald15_24	6221	93
2016	20	ald15_24	6222	21
2016	20	ald15_24	7114	12
2016	20	ald15_24	7115	174
2016	20	ald15_24	7119	4
2016	20	ald15_24	7126	35
2016	20	ald15_24	7131	8
2016	20	ald15_24	7212	13
2016	20	ald15_24	7213	12
2016	20	ald15_24	7214	4
2016	20	ald15_24	7223	10
2016	20	ald15_24	7231	86
2016	20	ald15_24	7233	98
2016	20	ald15_24	7411	151
2016	20	ald15_24	7412	5
2016	20	ald15_24	7413	46
2016	20	ald15_24	7422	18
2016	20	ald15_24	7511	12
2016	20	ald15_24	7512	4
2016	20	ald15_24	8111	6
2016	20	ald15_24	8113	58
2016	20	ald15_24	8131	10
2016	20	ald15_24	8160	155
2016	20	ald15_24	8322	46
2016	20	ald15_24	8332	40
2016	20	ald15_24	8342	66
2016	20	ald15_24	8350	33
2016	20	ald15_24	9112	188
2016	20	ald15_24	9122	9
2016	20	ald15_24	9212	5
2016	20	ald15_24	9312	91
2016	20	ald15_24	9313	36
2016	20	ald15_24	9321	13
2016	20	ald15_24	9329	24
2016	20	ald15_24	9333	25
2016	20	ald15_24	9334	13
2016	20	ald15_24	9412	82
2016	20	ald15_24	9611	10
2016	20	ald15_24	9621	33
2016	20	ald15_24	9622	13
2016	20	ald15_24	9629	5
2016	20	ald25_54	0000	86
2016	20	ald25_54	0110	126
2016	20	ald25_54	0210	5
2016	20	ald25_54	0310	74
2016	20	ald25_54	1111	23
2016	20	ald25_54	1112	12
2016	20	ald25_54	1114	12
2016	20	ald25_54	1120	388
2016	20	ald25_54	1211	56
2016	20	ald25_54	1212	11
2016	20	ald25_54	1213	34
2016	20	ald25_54	1219	213
2016	20	ald25_54	1221	32
2016	20	ald25_54	1222	9
2016	20	ald25_54	1223	11
2016	20	ald25_54	1311	29
2016	20	ald25_54	1312	14
2016	20	ald25_54	1321	93
2016	20	ald25_54	1322	57
2016	20	ald25_54	1323	134
2016	20	ald25_54	1324	91
2016	20	ald25_54	1330	21
2016	20	ald25_54	1341	66
2016	20	ald25_54	1342	85
2016	20	ald25_54	1343	45
2016	20	ald25_54	1344	21
2016	20	ald25_54	1345	141
2016	20	ald25_54	1346	13
2016	20	ald25_54	1349	40
2016	20	ald25_54	1411	13
2016	20	ald25_54	1412	25
2016	20	ald25_54	1420	365
2016	20	ald25_54	1431	38
2016	20	ald25_54	1439	12
2016	20	ald25_54	2114	12
2016	20	ald25_54	2131	6
2016	20	ald25_54	2132	5
2016	20	ald25_54	2141	11
2016	20	ald25_54	2142	144
2016	20	ald25_54	2144	4
2016	20	ald25_54	2146	107
2016	20	ald25_54	2149	12
2016	20	ald25_54	2151	18
2016	20	ald25_54	2152	6
2016	20	ald25_54	2161	18
2016	20	ald25_54	2164	13
2016	20	ald25_54	2165	14
2016	20	ald25_54	2166	15
2016	20	ald25_54	2211	110
2016	20	ald25_54	2212	92
2016	20	ald25_54	2221	231
2016	20	ald25_54	2222	27
2016	20	ald25_54	2223	659
2016	20	ald25_54	2224	164
2016	20	ald25_54	2250	15
2016	20	ald25_54	2261	45
2016	20	ald25_54	2262	12
2016	20	ald25_54	2264	84
2016	20	ald25_54	2266	5
2016	20	ald25_54	2267	27
2016	20	ald25_54	2310	118
2016	20	ald25_54	2320	21
2016	20	ald25_54	2330	384
2016	20	ald25_54	2341	1084
2016	20	ald25_54	2342	389
2016	20	ald25_54	2351	32
2016	20	ald25_54	2352	43
2016	20	ald25_54	2354	36
2016	20	ald25_54	2359	12
2016	20	ald25_54	2411	83
2016	20	ald25_54	2412	46
2016	20	ald25_54	2413	26
2016	20	ald25_54	2421	51
2016	20	ald25_54	2422	902
2016	20	ald25_54	2423	72
2016	20	ald25_54	2424	7
2016	20	ald25_54	2431	23
2016	20	ald25_54	2432	18
2016	20	ald25_54	2433	4
2016	20	ald25_54	2434	4
2016	20	ald25_54	2511	37
2016	20	ald25_54	2512	12
2016	20	ald25_54	2519	36
2016	20	ald25_54	2522	4
2016	20	ald25_54	2529	8
2016	20	ald25_54	2611	55
2016	20	ald25_54	2612	11
2016	20	ald25_54	2619	13
2016	20	ald25_54	2621	29
2016	20	ald25_54	2622	32
2016	20	ald25_54	2631	6
2016	20	ald25_54	2633	5
2016	20	ald25_54	2634	70
2016	20	ald25_54	2635	183
2016	20	ald25_54	2636	20
2016	20	ald25_54	2641	12
2016	20	ald25_54	2642	137
2016	20	ald25_54	2643	29
2016	20	ald25_54	2652	17
2016	20	ald25_54	2654	4
2016	20	ald25_54	2655	7
2016	20	ald25_54	3112	165
2016	20	ald25_54	3113	58
2016	20	ald25_54	3114	47
2016	20	ald25_54	3115	12
2016	20	ald25_54	3116	7
2016	20	ald25_54	3117	54
2016	20	ald25_54	3118	6
2016	20	ald25_54	3119	145
2016	20	ald25_54	3122	50
2016	20	ald25_54	3123	102
2016	20	ald25_54	3131	26
2016	20	ald25_54	3134	25
2016	20	ald25_54	3151	21
2016	20	ald25_54	3152	103
2016	20	ald25_54	3153	35
2016	20	ald25_54	3154	12
2016	20	ald25_54	3211	18
2016	20	ald25_54	3212	34
2016	20	ald25_54	3213	20
2016	20	ald25_54	3240	6
2016	20	ald25_54	3251	24
2016	20	ald25_54	3254	8
2016	20	ald25_54	3256	67
2016	20	ald25_54	3257	54
2016	20	ald25_54	3258	138
2016	20	ald25_54	3259	17
2016	20	ald25_54	3311	12
2016	20	ald25_54	3312	23
2016	20	ald25_54	3313	153
2016	20	ald25_54	3321	16
2016	20	ald25_54	3322	126
2016	20	ald25_54	3323	6
2016	20	ald25_54	3331	34
2016	20	ald25_54	3332	5
2016	20	ald25_54	3333	4
2016	20	ald25_54	3334	20
2016	20	ald25_54	3341	65
2016	20	ald25_54	3343	55
2016	20	ald25_54	3351	39
2016	20	ald25_54	3352	54
2016	20	ald25_54	3353	116
2016	20	ald25_54	3355	198
2016	20	ald25_54	3359	63
2016	20	ald25_54	3412	165
2016	20	ald25_54	3413	19
2016	20	ald25_54	3421	9
2016	20	ald25_54	3422	5
2016	20	ald25_54	3423	14
2016	20	ald25_54	3432	9
2016	20	ald25_54	3434	28
2016	20	ald25_54	3439	11
2016	20	ald25_54	3511	61
2016	20	ald25_54	3512	22
2016	20	ald25_54	3513	5
2016	20	ald25_54	3521	8
2016	20	ald25_54	3522	6
2016	20	ald25_54	4110	592
2016	20	ald25_54	4221	61
2016	20	ald25_54	4222	15
2016	20	ald25_54	4223	10
2016	20	ald25_54	4224	100
2016	20	ald25_54	4226	76
2016	20	ald25_54	4311	125
2016	20	ald25_54	4313	19
2016	20	ald25_54	4321	150
2016	20	ald25_54	4322	26
2016	20	ald25_54	4323	137
2016	20	ald25_54	4412	63
2016	20	ald25_54	4415	4
2016	20	ald25_54	5113	38
