STATISTIKKAAR	BOSTEDSFYLKE	ALDERSGRUPPE	YRKE_4	ANTALL
2016	05	ald67_74	1420	21
2016	05	ald67_74	2142	23
2016	05	ald67_74	2149	4
2016	05	ald67_74	2161	9
2016	05	ald67_74	2211	6
2016	05	ald67_74	2212	13
2016	05	ald67_74	2221	24
2016	05	ald67_74	2223	38
2016	05	ald67_74	2224	4
2016	05	ald67_74	2261	5
2016	05	ald67_74	2310	20
2016	05	ald67_74	2330	35
2016	05	ald67_74	2341	51
2016	05	ald67_74	2354	6
2016	05	ald67_74	2411	5
2016	05	ald67_74	2421	7
2016	05	ald67_74	2422	33
2016	05	ald67_74	2423	5
2016	05	ald67_74	2634	5
2016	05	ald67_74	2635	8
2016	05	ald67_74	2636	4
2016	05	ald67_74	2652	5
2016	05	ald67_74	3112	7
2016	05	ald67_74	3113	6
2016	05	ald67_74	3119	8
2016	05	ald67_74	3259	4
2016	05	ald67_74	3313	14
2016	05	ald67_74	3315	4
2016	05	ald67_74	3322	24
2016	05	ald67_74	3341	6
2016	05	ald67_74	3343	5
2016	05	ald67_74	3359	9
2016	05	ald67_74	3412	5
2016	05	ald67_74	3512	4
2016	05	ald67_74	4110	78
2016	05	ald67_74	4221	4
2016	05	ald67_74	4226	6
2016	05	ald67_74	4311	13
2016	05	ald67_74	4321	25
2016	05	ald67_74	4412	5
2016	05	ald67_74	5113	5
2016	05	ald67_74	5120	8
2016	05	ald67_74	5141	4
2016	05	ald67_74	5153	70
2016	05	ald67_74	5223	92
2016	05	ald67_74	5244	4
2016	05	ald67_74	5311	92
2016	05	ald67_74	5312	9
2016	05	ald67_74	5321	169
2016	05	ald67_74	5322	33
2016	05	ald67_74	5329	88
2016	05	ald67_74	5419	5
2016	05	ald67_74	6113	5
2016	05	ald67_74	6121	22
2016	05	ald67_74	6130	49
2016	05	ald67_74	7115	22
2016	05	ald67_74	7126	13
2016	05	ald67_74	7213	5
2016	05	ald67_74	7223	4
2016	05	ald67_74	7231	20
2016	05	ald67_74	7233	6
2016	05	ald67_74	7411	13
2016	05	ald67_74	7511	7
2016	05	ald67_74	8121	7
2016	05	ald67_74	8153	5
2016	05	ald67_74	8160	9
2016	05	ald67_74	8172	4
2016	05	ald67_74	8322	45
2016	05	ald67_74	8331	83
2016	05	ald67_74	8332	54
2016	05	ald67_74	8342	29
2016	05	ald67_74	8343	5
2016	05	ald67_74	9112	84
2016	05	ald67_74	9122	4
2016	05	ald67_74	9312	10
2016	05	ald67_74	9412	26
2016	05	ald67_74	9611	4
2016	05	ald67_74	9622	4
2016	05	ald67_74	9629	8
2016	06	ald15_24	0000	131
2016	06	ald15_24	0110	23
2016	06	ald15_24	0210	41
2016	06	ald15_24	0310	519
2016	06	ald15_24	1111	5
2016	06	ald15_24	1120	13
2016	06	ald15_24	1219	5
2016	06	ald15_24	1323	9
2016	06	ald15_24	1412	5
2016	06	ald15_24	1420	55
2016	06	ald15_24	2142	9
2016	06	ald15_24	2166	11
2016	06	ald15_24	2211	4
2016	06	ald15_24	2223	217
2016	06	ald15_24	2224	29
2016	06	ald15_24	2264	15
2016	06	ald15_24	2310	83
2016	06	ald15_24	2330	10
2016	06	ald15_24	2341	156
2016	06	ald15_24	2342	66
2016	06	ald15_24	2354	9
2016	06	ald15_24	2355	4
2016	06	ald15_24	2359	5
2016	06	ald15_24	2411	11
2016	06	ald15_24	2413	7
2016	06	ald15_24	2421	6
2016	06	ald15_24	2422	46
2016	06	ald15_24	2423	4
2016	06	ald15_24	2431	27
2016	06	ald15_24	2432	19
2016	06	ald15_24	2511	9
2016	06	ald15_24	2512	10
2016	06	ald15_24	2519	30
2016	06	ald15_24	2635	6
2016	06	ald15_24	2642	10
2016	06	ald15_24	2643	8
2016	06	ald15_24	2652	4
2016	06	ald15_24	2653	9
2016	06	ald15_24	3112	10
2016	06	ald15_24	3114	33
2016	06	ald15_24	3115	8
2016	06	ald15_24	3119	42
2016	06	ald15_24	3123	9
2016	06	ald15_24	3131	7
2016	06	ald15_24	3211	6
2016	06	ald15_24	3212	6
2016	06	ald15_24	3213	8
2016	06	ald15_24	3240	15
2016	06	ald15_24	3254	4
2016	06	ald15_24	3256	9
2016	06	ald15_24	3257	7
2016	06	ald15_24	3258	24
2016	06	ald15_24	3311	9
2016	06	ald15_24	3312	26
2016	06	ald15_24	3313	9
2016	06	ald15_24	3321	21
2016	06	ald15_24	3322	191
2016	06	ald15_24	3323	4
2016	06	ald15_24	3331	9
2016	06	ald15_24	3333	63
2016	06	ald15_24	3334	13
2016	06	ald15_24	3343	5
2016	06	ald15_24	3355	16
2016	06	ald15_24	3359	9
2016	06	ald15_24	3412	23
2016	06	ald15_24	3413	5
2016	06	ald15_24	3421	47
2016	06	ald15_24	3422	93
2016	06	ald15_24	3423	107
2016	06	ald15_24	3431	6
2016	06	ald15_24	3439	5
2016	06	ald15_24	3511	77
2016	06	ald15_24	3512	33
2016	06	ald15_24	3521	11
2016	06	ald15_24	4110	339
2016	06	ald15_24	4211	5
2016	06	ald15_24	4212	7
2016	06	ald15_24	4214	5
2016	06	ald15_24	4221	13
2016	06	ald15_24	4222	27
2016	06	ald15_24	4223	10
2016	06	ald15_24	4224	99
2016	06	ald15_24	4226	118
2016	06	ald15_24	4227	8
2016	06	ald15_24	4229	6
2016	06	ald15_24	4311	40
2016	06	ald15_24	4321	249
2016	06	ald15_24	4322	22
2016	06	ald15_24	4323	22
2016	06	ald15_24	4411	4
2016	06	ald15_24	4412	25
2016	06	ald15_24	4415	4
2016	06	ald15_24	5111	13
2016	06	ald15_24	5112	9
2016	06	ald15_24	5113	14
2016	06	ald15_24	5120	221
2016	06	ald15_24	5131	329
2016	06	ald15_24	5132	82
2016	06	ald15_24	5141	125
2016	06	ald15_24	5142	11
2016	06	ald15_24	5153	62
2016	06	ald15_24	5163	4
2016	06	ald15_24	5164	7
2016	06	ald15_24	5222	21
2016	06	ald15_24	5223	3889
2016	06	ald15_24	5230	7
2016	06	ald15_24	5241	4
2016	06	ald15_24	5242	5
2016	06	ald15_24	5243	7
2016	06	ald15_24	5244	78
2016	06	ald15_24	5245	94
2016	06	ald15_24	5246	320
2016	06	ald15_24	5249	32
2016	06	ald15_24	5311	698
2016	06	ald15_24	5312	68
2016	06	ald15_24	5321	464
2016	06	ald15_24	5322	107
2016	06	ald15_24	5329	905
2016	06	ald15_24	5411	8
2016	06	ald15_24	5413	28
2016	06	ald15_24	5414	100
2016	06	ald15_24	5419	43
2016	06	ald15_24	6113	31
2016	06	ald15_24	6121	38
2016	06	ald15_24	6130	32
2016	06	ald15_24	6210	5
2016	06	ald15_24	7112	22
2016	06	ald15_24	7114	58
2016	06	ald15_24	7115	406
2016	06	ald15_24	7119	4
2016	06	ald15_24	7121	7
2016	06	ald15_24	7124	5
2016	06	ald15_24	7125	6
2016	06	ald15_24	7126	150
2016	06	ald15_24	7127	11
2016	06	ald15_24	7131	16
2016	06	ald15_24	7132	12
2016	06	ald15_24	7212	13
2016	06	ald15_24	7213	57
2016	06	ald15_24	7214	19
2016	06	ald15_24	7221	4
2016	06	ald15_24	7222	9
2016	06	ald15_24	7223	51
2016	06	ald15_24	7231	273
2016	06	ald15_24	7233	117
2016	06	ald15_24	7311	15
2016	06	ald15_24	7321	4
2016	06	ald15_24	7322	4
2016	06	ald15_24	7411	453
2016	06	ald15_24	7412	125
2016	06	ald15_24	7413	84
2016	06	ald15_24	7422	58
2016	06	ald15_24	7511	8
2016	06	ald15_24	7512	14
2016	06	ald15_24	7522	5
2016	06	ald15_24	7542	18
2016	06	ald15_24	7549	15
2016	06	ald15_24	8111	8
2016	06	ald15_24	8113	11
2016	06	ald15_24	8114	24
2016	06	ald15_24	8121	21
2016	06	ald15_24	8131	15
2016	06	ald15_24	8142	17
2016	06	ald15_24	8157	40
2016	06	ald15_24	8160	58
2016	06	ald15_24	8171	14
2016	06	ald15_24	8172	9
2016	06	ald15_24	8181	6
2016	06	ald15_24	8183	4
2016	06	ald15_24	8212	16
2016	06	ald15_24	8322	57
2016	06	ald15_24	8332	64
2016	06	ald15_24	8341	4
2016	06	ald15_24	8342	132
2016	06	ald15_24	8343	23
2016	06	ald15_24	9111	4
2016	06	ald15_24	9112	320
2016	06	ald15_24	9122	25
2016	06	ald15_24	9212	25
2016	06	ald15_24	9213	5
2016	06	ald15_24	9214	7
2016	06	ald15_24	9312	200
2016	06	ald15_24	9313	97
2016	06	ald15_24	9321	4
2016	06	ald15_24	9329	101
2016	06	ald15_24	9333	88
2016	06	ald15_24	9334	48
2016	06	ald15_24	9412	439
2016	06	ald15_24	9611	32
2016	06	ald15_24	9621	103
2016	06	ald15_24	9622	29
2016	06	ald15_24	9629	15
2016	06	ald25_54	0000	487
2016	06	ald25_54	0110	213
2016	06	ald25_54	0210	8
2016	06	ald25_54	0310	39
2016	06	ald25_54	1111	23
2016	06	ald25_54	1112	15
2016	06	ald25_54	1114	49
2016	06	ald25_54	1120	1480
2016	06	ald25_54	1211	320
2016	06	ald25_54	1212	64
2016	06	ald25_54	1213	78
2016	06	ald25_54	1219	669
2016	06	ald25_54	1221	713
2016	06	ald25_54	1222	37
2016	06	ald25_54	1223	67
2016	06	ald25_54	1311	38
2016	06	ald25_54	1321	436
2016	06	ald25_54	1322	229
2016	06	ald25_54	1323	615
2016	06	ald25_54	1324	321
2016	06	ald25_54	1330	172
2016	06	ald25_54	1341	154
2016	06	ald25_54	1342	278
2016	06	ald25_54	1343	35
2016	06	ald25_54	1344	123
2016	06	ald25_54	1345	393
2016	06	ald25_54	1346	154
2016	06	ald25_54	1349	158
2016	06	ald25_54	1411	31
2016	06	ald25_54	1412	102
2016	06	ald25_54	1420	1427
2016	06	ald25_54	1431	67
2016	06	ald25_54	1439	28
2016	06	ald25_54	2111	11
2016	06	ald25_54	2113	11
2016	06	ald25_54	2114	42
2016	06	ald25_54	2120	17
2016	06	ald25_54	2131	10
2016	06	ald25_54	2132	10
2016	06	ald25_54	2133	15
2016	06	ald25_54	2141	86
2016	06	ald25_54	2142	764
2016	06	ald25_54	2143	4
2016	06	ald25_54	2144	128
2016	06	ald25_54	2145	11
2016	06	ald25_54	2146	378
2016	06	ald25_54	2149	139
2016	06	ald25_54	2151	133
2016	06	ald25_54	2152	257
2016	06	ald25_54	2153	11
2016	06	ald25_54	2161	115
2016	06	ald25_54	2162	28
2016	06	ald25_54	2163	23
2016	06	ald25_54	2164	49
2016	06	ald25_54	2165	57
2016	06	ald25_54	2166	131
2016	06	ald25_54	2211	159
2016	06	ald25_54	2212	341
2016	06	ald25_54	2221	970
2016	06	ald25_54	2222	71
2016	06	ald25_54	2223	2015
2016	06	ald25_54	2224	575
2016	06	ald25_54	2250	39
2016	06	ald25_54	2261	64
2016	06	ald25_54	2262	43
2016	06	ald25_54	2263	5
2016	06	ald25_54	2264	236
2016	06	ald25_54	2265	24
2016	06	ald25_54	2266	20
2016	06	ald25_54	2267	77
2016	06	ald25_54	2269	8
2016	06	ald25_54	2310	320
2016	06	ald25_54	2320	10
2016	06	ald25_54	2330	906
2016	06	ald25_54	2341	2861
2016	06	ald25_54	2342	1406
2016	06	ald25_54	2351	101
2016	06	ald25_54	2352	75
2016	06	ald25_54	2353	5
2016	06	ald25_54	2354	75
2016	06	ald25_54	2355	6
2016	06	ald25_54	2359	117
2016	06	ald25_54	2411	664
2016	06	ald25_54	2412	226
2016	06	ald25_54	2413	319
2016	06	ald25_54	2421	250
2016	06	ald25_54	2422	1846
2016	06	ald25_54	2423	415
2016	06	ald25_54	2424	47
2016	06	ald25_54	2431	349
2016	06	ald25_54	2432	118
2016	06	ald25_54	2433	181
2016	06	ald25_54	2434	14
2016	06	ald25_54	2511	799
2016	06	ald25_54	2512	146
2016	06	ald25_54	2513	8
2016	06	ald25_54	2514	6
2016	06	ald25_54	2519	507
2016	06	ald25_54	2521	13
2016	06	ald25_54	2522	43
2016	06	ald25_54	2529	91
2016	06	ald25_54	2611	194
2016	06	ald25_54	2612	14
2016	06	ald25_54	2619	21
2016	06	ald25_54	2621	15
2016	06	ald25_54	2622	84
2016	06	ald25_54	2631	33
2016	06	ald25_54	2632	15
2016	06	ald25_54	2633	4
2016	06	ald25_54	2634	249
2016	06	ald25_54	2635	382
2016	06	ald25_54	2636	81
2016	06	ald25_54	2641	30
2016	06	ald25_54	2642	175
2016	06	ald25_54	2643	44
2016	06	ald25_54	2651	6
2016	06	ald25_54	2652	46
2016	06	ald25_54	2654	19
2016	06	ald25_54	2656	10
2016	06	ald25_54	3112	671
2016	06	ald25_54	3113	194
2016	06	ald25_54	3114	1106
2016	06	ald25_54	3115	294
2016	06	ald25_54	3116	66
2016	06	ald25_54	3117	625
2016	06	ald25_54	3118	128
2016	06	ald25_54	3119	1196
2016	06	ald25_54	3122	117
2016	06	ald25_54	3123	499
2016	06	ald25_54	3131	45
2016	06	ald25_54	3133	18
2016	06	ald25_54	3134	24
2016	06	ald25_54	3135	10
2016	06	ald25_54	3139	5
2016	06	ald25_54	3141	34
2016	06	ald25_54	3142	16
2016	06	ald25_54	3143	19
2016	06	ald25_54	3151	19
2016	06	ald25_54	3152	31
2016	06	ald25_54	3153	70
2016	06	ald25_54	3154	43
2016	06	ald25_54	3211	119
2016	06	ald25_54	3212	168
2016	06	ald25_54	3213	59
2016	06	ald25_54	3214	39
2016	06	ald25_54	3230	14
2016	06	ald25_54	3240	53
2016	06	ald25_54	3251	25
2016	06	ald25_54	3254	105
2016	06	ald25_54	3256	350
2016	06	ald25_54	3257	116
2016	06	ald25_54	3258	224
2016	06	ald25_54	3259	92
2016	06	ald25_54	3311	107
2016	06	ald25_54	3312	424
2016	06	ald25_54	3313	849
2016	06	ald25_54	3315	67
2016	06	ald25_54	3321	295
2016	06	ald25_54	3322	1941
2016	06	ald25_54	3323	267
2016	06	ald25_54	3324	5
2016	06	ald25_54	3331	143
2016	06	ald25_54	3332	32
2016	06	ald25_54	3333	211
2016	06	ald25_54	3334	173
2016	06	ald25_54	3341	255
2016	06	ald25_54	3342	20
2016	06	ald25_54	3343	291
2016	06	ald25_54	3351	31
2016	06	ald25_54	3352	88
2016	06	ald25_54	3353	204
2016	06	ald25_54	3355	532
2016	06	ald25_54	3359	262
2016	06	ald25_54	3412	527
2016	06	ald25_54	3413	52
2016	06	ald25_54	3421	27
2016	06	ald25_54	3422	112
2016	06	ald25_54	3423	110
2016	06	ald25_54	3431	28
2016	06	ald25_54	3432	107
2016	06	ald25_54	3433	4
2016	06	ald25_54	3434	134
2016	06	ald25_54	3439	50
2016	06	ald25_54	3511	561
2016	06	ald25_54	3512	219
2016	06	ald25_54	3513	36
2016	06	ald25_54	3514	15
2016	06	ald25_54	3521	38
2016	06	ald25_54	3522	11
2016	06	ald25_54	4110	2341
2016	06	ald25_54	4132	12
2016	06	ald25_54	4211	12
2016	06	ald25_54	4212	36
2016	06	ald25_54	4214	51
2016	06	ald25_54	4221	111
2016	06	ald25_54	4222	170
2016	06	ald25_54	4223	53
2016	06	ald25_54	4224	212
2016	06	ald25_54	4225	15
2016	06	ald25_54	4226	301
2016	06	ald25_54	4227	12
2016	06	ald25_54	4229	24
2016	06	ald25_54	4311	825
2016	06	ald25_54	4312	13
2016	06	ald25_54	4313	87
2016	06	ald25_54	4321	1300
2016	06	ald25_54	4322	292
2016	06	ald25_54	4323	169
2016	06	ald25_54	4411	4
2016	06	ald25_54	4412	140
2016	06	ald25_54	4415	33
2016	06	ald25_54	4416	13
2016	06	ald25_54	5111	98
2016	06	ald25_54	5112	120
2016	06	ald25_54	5113	17
2016	06	ald25_54	5120	593
2016	06	ald25_54	5131	433
2016	06	ald25_54	5132	83
2016	06	ald25_54	5141	364
2016	06	ald25_54	5142	67
2016	06	ald25_54	5151	88
2016	06	ald25_54	5152	12
2016	06	ald25_54	5153	599
2016	06	ald25_54	5163	32
2016	06	ald25_54	5164	11
2016	06	ald25_54	5165	72
2016	06	ald25_54	5169	16
2016	06	ald25_54	5211	13
2016	06	ald25_54	5221	8
2016	06	ald25_54	5222	246
2016	06	ald25_54	5223	4185
2016	06	ald25_54	5230	12
2016	06	ald25_54	5242	5
2016	06	ald25_54	5243	11
2016	06	ald25_54	5244	129
2016	06	ald25_54	5245	66
2016	06	ald25_54	5246	209
2016	06	ald25_54	5249	71
2016	06	ald25_54	5311	3283
2016	06	ald25_54	5312	357
2016	06	ald25_54	5321	3128
2016	06	ald25_54	5322	354
2016	06	ald25_54	5329	1993
2016	06	ald25_54	5411	158
2016	06	ald25_54	5413	197
2016	06	ald25_54	5414	228
2016	06	ald25_54	5419	85
2016	06	ald25_54	6113	282
2016	06	ald25_54	6121	49
2016	06	ald25_54	6122	4
2016	06	ald25_54	6130	78
2016	06	ald25_54	6210	29
2016	06	ald25_54	6221	6
2016	06	ald25_54	7112	238
2016	06	ald25_54	7113	19
2016	06	ald25_54	7114	390
2016	06	ald25_54	7115	1734
2016	06	ald25_54	7119	55
2016	06	ald25_54	7121	87
2016	06	ald25_54	7122	85
2016	06	ald25_54	7123	14
2016	06	ald25_54	7124	66
2016	06	ald25_54	7125	43
2016	06	ald25_54	7126	613
2016	06	ald25_54	7127	33
2016	06	ald25_54	7131	239
2016	06	ald25_54	7132	106
2016	06	ald25_54	7133	51
2016	06	ald25_54	7212	151
2016	06	ald25_54	7213	191
2016	06	ald25_54	7214	149
2016	06	ald25_54	7215	4
2016	06	ald25_54	7221	26
2016	06	ald25_54	7222	96
2016	06	ald25_54	7223	190
2016	06	ald25_54	7224	4
2016	06	ald25_54	7231	782
2016	06	ald25_54	7232	20
2016	06	ald25_54	7233	606
2016	06	ald25_54	7311	37
2016	06	ald25_54	7313	7
2016	06	ald25_54	7318	5
2016	06	ald25_54	7321	49
2016	06	ald25_54	7322	54
2016	06	ald25_54	7323	4
2016	06	ald25_54	7411	875
2016	06	ald25_54	7412	223
2016	06	ald25_54	7413	144
2016	06	ald25_54	7421	46
2016	06	ald25_54	7422	94
2016	06	ald25_54	7511	48
2016	06	ald25_54	7512	83
2016	06	ald25_54	7515	5
2016	06	ald25_54	7522	66
2016	06	ald25_54	7531	12
2016	06	ald25_54	7532	4
2016	06	ald25_54	7541	9
2016	06	ald25_54	7542	23
2016	06	ald25_54	7543	4
2016	06	ald25_54	7544	11
2016	06	ald25_54	7549	46
2016	06	ald25_54	8111	16
2016	06	ald25_54	8113	127
2016	06	ald25_54	8114	141
2016	06	ald25_54	8121	252
2016	06	ald25_54	8131	151
2016	06	ald25_54	8132	4
2016	06	ald25_54	8141	74
2016	06	ald25_54	8142	150
2016	06	ald25_54	8143	67
2016	06	ald25_54	8152	11
2016	06	ald25_54	8153	19
2016	06	ald25_54	8157	175
2016	06	ald25_54	8160	408
2016	06	ald25_54	8171	164
2016	06	ald25_54	8172	99
2016	06	ald25_54	8181	43
2016	06	ald25_54	8182	46
2016	06	ald25_54	8183	36
2016	06	ald25_54	8211	81
2016	06	ald25_54	8212	287
2016	06	ald25_54	8311	111
2016	06	ald25_54	8312	6
2016	06	ald25_54	8322	408
2016	06	ald25_54	8331	394
2016	06	ald25_54	8332	1057
2016	06	ald25_54	8341	30
2016	06	ald25_54	8342	755
2016	06	ald25_54	8343	113
2016	06	ald25_54	8344	36
2016	06	ald25_54	8350	21
2016	06	ald25_54	9111	13
2016	06	ald25_54	9112	1924
2016	06	ald25_54	9122	179
2016	06	ald25_54	9212	21
2016	06	ald25_54	9213	9
2016	06	ald25_54	9214	79
2016	06	ald25_54	9312	513
2016	06	ald25_54	9313	385
2016	06	ald25_54	9321	50
2016	06	ald25_54	9329	268
2016	06	ald25_54	9333	98
2016	06	ald25_54	9334	31
2016	06	ald25_54	9412	617
2016	06	ald25_54	9611	227
2016	06	ald25_54	9612	16
2016	06	ald25_54	9621	24
2016	06	ald25_54	9622	72
2016	06	ald55_66	0000	168
2016	06	ald55_66	0110	39
2016	06	ald55_66	0310	5
2016	06	ald55_66	1111	15
2016	06	ald55_66	1112	8
2016	06	ald55_66	1114	29
2016	06	ald55_66	1120	629
2016	06	ald55_66	1211	142
2016	06	ald55_66	1212	44
2016	06	ald55_66	1213	29
2016	06	ald55_66	1219	309
2016	06	ald55_66	1221	214
2016	06	ald55_66	1222	8
2016	06	ald55_66	1223	18
2016	06	ald55_66	1311	20
2016	06	ald55_66	1321	210
2016	06	ald55_66	1322	64
2016	06	ald55_66	1323	240
2016	06	ald55_66	1324	134
2016	06	ald55_66	1330	40
2016	06	ald55_66	1341	68
2016	06	ald55_66	1342	159
2016	06	ald55_66	1343	21
2016	06	ald55_66	1344	48
2016	06	ald55_66	1345	199
2016	06	ald55_66	1346	76
2016	06	ald55_66	1349	74
2016	06	ald55_66	1411	7
2016	06	ald55_66	1412	8
2016	06	ald55_66	1420	302
2016	06	ald55_66	1431	23
2016	06	ald55_66	1439	15
2016	06	ald55_66	2114	8
2016	06	ald55_66	2120	10
2016	06	ald55_66	2132	5
2016	06	ald55_66	2133	5
2016	06	ald55_66	2141	13
2016	06	ald55_66	2142	251
2016	06	ald55_66	2144	43
2016	06	ald55_66	2146	135
2016	06	ald55_66	2149	44
2016	06	ald55_66	2151	31
2016	06	ald55_66	2152	49
2016	06	ald55_66	2161	27
2016	06	ald55_66	2164	17
2016	06	ald55_66	2165	36
2016	06	ald55_66	2166	5
2016	06	ald55_66	2211	38
2016	06	ald55_66	2212	77
2016	06	ald55_66	2221	491
2016	06	ald55_66	2222	36
2016	06	ald55_66	2223	389
2016	06	ald55_66	2224	98
2016	06	ald55_66	2250	8
2016	06	ald55_66	2261	36
2016	06	ald55_66	2262	7
2016	06	ald55_66	2264	39
2016	06	ald55_66	2267	16
2016	06	ald55_66	2310	113
2016	06	ald55_66	2330	377
2016	06	ald55_66	2341	807
2016	06	ald55_66	2342	130
2016	06	ald55_66	2351	36
2016	06	ald55_66	2352	19
2016	06	ald55_66	2354	26
2016	06	ald55_66	2359	32
2016	06	ald55_66	2411	166
2016	06	ald55_66	2412	62
2016	06	ald55_66	2413	83
2016	06	ald55_66	2421	95
2016	06	ald55_66	2422	652
2016	06	ald55_66	2423	129
2016	06	ald55_66	2424	6
2016	06	ald55_66	2431	45
2016	06	ald55_66	2432	20
2016	06	ald55_66	2433	55
2016	06	ald55_66	2511	144
2016	06	ald55_66	2512	28
2016	06	ald55_66	2519	96
2016	06	ald55_66	2522	8
2016	06	ald55_66	2529	23
2016	06	ald55_66	2611	18
2016	06	ald55_66	2612	9
2016	06	ald55_66	2619	5
2016	06	ald55_66	2621	8
2016	06	ald55_66	2622	32
2016	06	ald55_66	2631	9
2016	06	ald55_66	2632	5
2016	06	ald55_66	2634	60
2016	06	ald55_66	2635	87
2016	06	ald55_66	2636	43
2016	06	ald55_66	2641	5
2016	06	ald55_66	2642	52
2016	06	ald55_66	2643	6
2016	06	ald55_66	2652	19
2016	06	ald55_66	3112	225
2016	06	ald55_66	3113	89
2016	06	ald55_66	3114	224
2016	06	ald55_66	3115	102
2016	06	ald55_66	3116	15
2016	06	ald55_66	3117	109
2016	06	ald55_66	3118	40
2016	06	ald55_66	3119	348
2016	06	ald55_66	3122	57
2016	06	ald55_66	3123	147
2016	06	ald55_66	3131	28
2016	06	ald55_66	3133	4
2016	06	ald55_66	3134	9
2016	06	ald55_66	3135	8
2016	06	ald55_66	3141	17
2016	06	ald55_66	3142	5
2016	06	ald55_66	3143	10
2016	06	ald55_66	3151	5
2016	06	ald55_66	3152	12
2016	06	ald55_66	3153	18
2016	06	ald55_66	3154	10
2016	06	ald55_66	3211	13
2016	06	ald55_66	3212	65
2016	06	ald55_66	3213	17
2016	06	ald55_66	3214	8
2016	06	ald55_66	3251	7
2016	06	ald55_66	3254	14
2016	06	ald55_66	3256	111
2016	06	ald55_66	3257	31
2016	06	ald55_66	3258	28
2016	06	ald55_66	3259	49
2016	06	ald55_66	3311	30
2016	06	ald55_66	3312	185
2016	06	ald55_66	3313	330
2016	06	ald55_66	3315	32
2016	06	ald55_66	3321	80
2016	06	ald55_66	3322	512
2016	06	ald55_66	3323	58
2016	06	ald55_66	3331	45
2016	06	ald55_66	3332	8
2016	06	ald55_66	3333	25
2016	06	ald55_66	3334	21
2016	06	ald55_66	3341	93
2016	06	ald55_66	3342	10
2016	06	ald55_66	3343	126
2016	06	ald55_66	3351	12
2016	06	ald55_66	3352	65
2016	06	ald55_66	3353	101
2016	06	ald55_66	3355	53
2016	06	ald55_66	3359	120
2016	06	ald55_66	3412	128
2016	06	ald55_66	3413	26
2016	06	ald55_66	3422	9
2016	06	ald55_66	3423	9
2016	06	ald55_66	3431	9
2016	06	ald55_66	3432	18
2016	06	ald55_66	3434	31
2016	06	ald55_66	3511	110
2016	06	ald55_66	3512	27
2016	06	ald55_66	3513	8
2016	06	ald55_66	3521	5
2016	06	ald55_66	4110	899
2016	06	ald55_66	4211	21
2016	06	ald55_66	4212	7
2016	06	ald55_66	4214	9
2016	06	ald55_66	4221	20
2016	06	ald55_66	4222	24
2016	06	ald55_66	4223	27
2016	06	ald55_66	4224	35
2016	06	ald55_66	4225	5
2016	06	ald55_66	4226	54
2016	06	ald55_66	4229	8
2016	06	ald55_66	4311	310
2016	06	ald55_66	4312	9
2016	06	ald55_66	4313	39
2016	06	ald55_66	4321	364
2016	06	ald55_66	4322	67
2016	06	ald55_66	4323	49
2016	06	ald55_66	4412	102
2016	06	ald55_66	4415	21
2016	06	ald55_66	4416	4
2016	06	ald55_66	5111	22
2016	06	ald55_66	5112	28
2016	06	ald55_66	5113	5
2016	06	ald55_66	5120	115
2016	06	ald55_66	5131	33
2016	06	ald55_66	5132	4
2016	06	ald55_66	5141	31
2016	06	ald55_66	5142	5
2016	06	ald55_66	5151	32
2016	06	ald55_66	5152	4
2016	06	ald55_66	5153	343
2016	06	ald55_66	5163	14
2016	06	ald55_66	5165	14
2016	06	ald55_66	5211	4
2016	06	ald55_66	5222	48
2016	06	ald55_66	5223	864
2016	06	ald55_66	5230	5
2016	06	ald55_66	5242	4
2016	06	ald55_66	5244	29
2016	06	ald55_66	5245	10
2016	06	ald55_66	5246	24
2016	06	ald55_66	5249	21
2016	06	ald55_66	5311	769
2016	06	ald55_66	5312	119
2016	06	ald55_66	5321	1565
2016	06	ald55_66	5322	149
2016	06	ald55_66	5329	550
2016	06	ald55_66	5411	19
2016	06	ald55_66	5413	14
2016	06	ald55_66	5414	32
2016	06	ald55_66	5419	20
2016	06	ald55_66	6113	50
2016	06	ald55_66	6121	5
2016	06	ald55_66	6130	15
2016	06	ald55_66	6210	6
2016	06	ald55_66	7112	25
2016	06	ald55_66	7113	8
2016	06	ald55_66	7114	69
2016	06	ald55_66	7115	261
2016	06	ald55_66	7119	5
2016	06	ald55_66	7121	10
2016	06	ald55_66	7122	6
2016	06	ald55_66	7124	42
2016	06	ald55_66	7125	6
2016	06	ald55_66	7126	92
2016	06	ald55_66	7127	9
2016	06	ald55_66	7131	37
2016	06	ald55_66	7132	20
2016	06	ald55_66	7133	5
2016	06	ald55_66	7212	47
2016	06	ald55_66	7213	19
2016	06	ald55_66	7214	29
2016	06	ald55_66	7221	11
2016	06	ald55_66	7222	36
2016	06	ald55_66	7223	62
2016	06	ald55_66	7231	113
2016	06	ald55_66	7232	18
2016	06	ald55_66	7233	223
2016	06	ald55_66	7311	6
2016	06	ald55_66	7318	4
2016	06	ald55_66	7321	15
2016	06	ald55_66	7322	25
2016	06	ald55_66	7411	144
2016	06	ald55_66	7412	50
2016	06	ald55_66	7413	58
2016	06	ald55_66	7421	41
2016	06	ald55_66	7422	18
2016	06	ald55_66	7511	6
2016	06	ald55_66	7512	9
2016	06	ald55_66	7522	9
2016	06	ald55_66	7531	8
2016	06	ald55_66	7542	10
2016	06	ald55_66	7544	4
2016	06	ald55_66	8111	8
2016	06	ald55_66	8113	33
