STATISTIKKAAR	ARBEIDSFYLKE	ALDERSGRUPPE	YRKE_3	antall
2016	07	ald67_74	312	10
2016	07	ald67_74	315	8
2016	07	ald67_74	325	14
2016	07	ald67_74	331	24
2016	07	ald67_74	332	41
2016	07	ald67_74	333	7
2016	07	ald67_74	334	19
2016	07	ald67_74	335	11
2016	07	ald67_74	341	12
2016	07	ald67_74	342	6
2016	07	ald67_74	351	5
2016	07	ald67_74	411	93
2016	07	ald67_74	422	12
2016	07	ald67_74	431	26
2016	07	ald67_74	432	37
2016	07	ald67_74	441	5
2016	07	ald67_74	512	7
2016	07	ald67_74	513	7
2016	07	ald67_74	515	80
2016	07	ald67_74	522	139
2016	07	ald67_74	524	12
2016	07	ald67_74	531	87
2016	07	ald67_74	532	244
2016	07	ald67_74	541	16
2016	07	ald67_74	611	9
2016	07	ald67_74	613	5
2016	07	ald67_74	711	30
2016	07	ald67_74	712	11
2016	07	ald67_74	713	6
2016	07	ald67_74	721	19
2016	07	ald67_74	722	7
2016	07	ald67_74	723	21
2016	07	ald67_74	731	9
2016	07	ald67_74	741	15
2016	07	ald67_74	815	9
2016	07	ald67_74	816	17
2016	07	ald67_74	817	7
2016	07	ald67_74	821	4
2016	07	ald67_74	832	34
2016	07	ald67_74	833	65
2016	07	ald67_74	834	22
2016	07	ald67_74	911	49
2016	07	ald67_74	921	6
2016	07	ald67_74	931	11
2016	07	ald67_74	932	6
2016	07	ald67_74	933	8
2016	07	ald67_74	941	15
2016	07	ald67_74	962	27
2016	08	ald15_24	000	61
2016	08	ald15_24	011	8
2016	08	ald15_24	021	18
2016	08	ald15_24	031	311
2016	08	ald15_24	112	5
2016	08	ald15_24	142	25
2016	08	ald15_24	214	7
2016	08	ald15_24	222	137
2016	08	ald15_24	226	13
2016	08	ald15_24	231	49
2016	08	ald15_24	233	4
2016	08	ald15_24	234	129
2016	08	ald15_24	235	16
2016	08	ald15_24	242	4
2016	08	ald15_24	251	9
2016	08	ald15_24	263	8
2016	08	ald15_24	264	7
2016	08	ald15_24	311	35
2016	08	ald15_24	312	4
2016	08	ald15_24	313	15
2016	08	ald15_24	314	6
2016	08	ald15_24	321	12
2016	08	ald15_24	324	9
2016	08	ald15_24	325	35
2016	08	ald15_24	332	30
2016	08	ald15_24	333	36
2016	08	ald15_24	334	8
2016	08	ald15_24	335	25
2016	08	ald15_24	341	20
2016	08	ald15_24	342	72
2016	08	ald15_24	343	5
2016	08	ald15_24	351	60
2016	08	ald15_24	411	94
2016	08	ald15_24	421	7
2016	08	ald15_24	422	95
2016	08	ald15_24	431	11
2016	08	ald15_24	432	68
2016	08	ald15_24	441	19
2016	08	ald15_24	511	14
2016	08	ald15_24	512	95
2016	08	ald15_24	513	223
2016	08	ald15_24	514	81
2016	08	ald15_24	515	54
2016	08	ald15_24	516	6
2016	08	ald15_24	522	1973
2016	08	ald15_24	523	4
2016	08	ald15_24	524	615
2016	08	ald15_24	531	375
2016	08	ald15_24	532	879
2016	08	ald15_24	541	58
2016	08	ald15_24	611	12
2016	08	ald15_24	612	18
2016	08	ald15_24	613	53
2016	08	ald15_24	621	9
2016	08	ald15_24	711	290
2016	08	ald15_24	712	100
2016	08	ald15_24	713	39
2016	08	ald15_24	721	78
2016	08	ald15_24	722	36
2016	08	ald15_24	723	269
2016	08	ald15_24	731	6
2016	08	ald15_24	741	368
2016	08	ald15_24	742	45
2016	08	ald15_24	751	8
2016	08	ald15_24	754	12
2016	08	ald15_24	811	22
2016	08	ald15_24	812	47
2016	08	ald15_24	813	203
2016	08	ald15_24	814	24
2016	08	ald15_24	815	5
2016	08	ald15_24	816	41
2016	08	ald15_24	817	12
2016	08	ald15_24	818	4
2016	08	ald15_24	821	48
2016	08	ald15_24	832	57
2016	08	ald15_24	833	48
2016	08	ald15_24	834	99
2016	08	ald15_24	835	7
2016	08	ald15_24	911	198
2016	08	ald15_24	912	12
2016	08	ald15_24	921	11
2016	08	ald15_24	931	140
2016	08	ald15_24	932	40
2016	08	ald15_24	933	84
2016	08	ald15_24	941	210
2016	08	ald15_24	961	4
2016	08	ald15_24	962	58
2016	08	ald25_54	000	215
2016	08	ald25_54	011	41
2016	08	ald25_54	031	11
2016	08	ald25_54	111	58
2016	08	ald25_54	112	652
2016	08	ald25_54	121	473
2016	08	ald25_54	122	219
2016	08	ald25_54	131	17
2016	08	ald25_54	132	657
2016	08	ald25_54	133	58
2016	08	ald25_54	134	735
2016	08	ald25_54	141	43
2016	08	ald25_54	142	793
2016	08	ald25_54	143	76
2016	08	ald25_54	211	12
2016	08	ald25_54	213	18
2016	08	ald25_54	214	630
2016	08	ald25_54	215	105
2016	08	ald25_54	216	136
2016	08	ald25_54	221	443
2016	08	ald25_54	222	2570
2016	08	ald25_54	225	31
2016	08	ald25_54	226	302
2016	08	ald25_54	231	335
2016	08	ald25_54	232	14
2016	08	ald25_54	233	569
2016	08	ald25_54	234	2899
2016	08	ald25_54	235	223
2016	08	ald25_54	241	330
2016	08	ald25_54	242	988
2016	08	ald25_54	243	163
2016	08	ald25_54	251	348
2016	08	ald25_54	252	29
2016	08	ald25_54	261	115
2016	08	ald25_54	262	60
2016	08	ald25_54	263	432
2016	08	ald25_54	264	126
2016	08	ald25_54	265	51
2016	08	ald25_54	311	1398
2016	08	ald25_54	312	268
2016	08	ald25_54	313	115
2016	08	ald25_54	314	64
2016	08	ald25_54	315	93
2016	08	ald25_54	321	216
2016	08	ald25_54	323	5
2016	08	ald25_54	324	25
2016	08	ald25_54	325	462
2016	08	ald25_54	331	597
2016	08	ald25_54	332	731
2016	08	ald25_54	333	241
2016	08	ald25_54	334	300
2016	08	ald25_54	335	729
2016	08	ald25_54	341	407
2016	08	ald25_54	342	119
2016	08	ald25_54	343	91
2016	08	ald25_54	351	278
2016	08	ald25_54	352	6
2016	08	ald25_54	411	952
2016	08	ald25_54	421	42
2016	08	ald25_54	422	341
2016	08	ald25_54	431	327
2016	08	ald25_54	432	475
2016	08	ald25_54	441	130
2016	08	ald25_54	511	45
2016	08	ald25_54	512	338
2016	08	ald25_54	513	268
2016	08	ald25_54	514	266
2016	08	ald25_54	515	354
2016	08	ald25_54	516	53
2016	08	ald25_54	521	8
2016	08	ald25_54	522	2797
2016	08	ald25_54	523	7
2016	08	ald25_54	524	405
2016	08	ald25_54	531	1978
2016	08	ald25_54	532	3661
2016	08	ald25_54	541	362
2016	08	ald25_54	611	89
2016	08	ald25_54	612	32
2016	08	ald25_54	613	58
2016	08	ald25_54	621	25
2016	08	ald25_54	622	12
2016	08	ald25_54	711	1291
2016	08	ald25_54	712	470
2016	08	ald25_54	713	271
2016	08	ald25_54	721	392
2016	08	ald25_54	722	133
2016	08	ald25_54	723	825
2016	08	ald25_54	731	60
2016	08	ald25_54	732	66
2016	08	ald25_54	741	854
2016	08	ald25_54	742	109
2016	08	ald25_54	751	49
2016	08	ald25_54	752	20
2016	08	ald25_54	753	5
2016	08	ald25_54	754	51
2016	08	ald25_54	811	177
2016	08	ald25_54	812	280
2016	08	ald25_54	813	647
2016	08	ald25_54	814	76
2016	08	ald25_54	815	69
2016	08	ald25_54	816	252
2016	08	ald25_54	817	111
2016	08	ald25_54	818	52
2016	08	ald25_54	821	289
2016	08	ald25_54	831	29
2016	08	ald25_54	832	233
2016	08	ald25_54	833	880
2016	08	ald25_54	834	575
2016	08	ald25_54	835	34
2016	08	ald25_54	911	1054
2016	08	ald25_54	912	72
2016	08	ald25_54	921	55
2016	08	ald25_54	931	317
2016	08	ald25_54	932	74
2016	08	ald25_54	933	60
2016	08	ald25_54	941	261
2016	08	ald25_54	961	117
2016	08	ald25_54	962	161
2016	08	ald55_66	000	69
2016	08	ald55_66	011	4
2016	08	ald55_66	111	35
2016	08	ald55_66	112	328
2016	08	ald55_66	121	238
2016	08	ald55_66	122	72
2016	08	ald55_66	131	13
2016	08	ald55_66	132	315
2016	08	ald55_66	133	23
2016	08	ald55_66	134	423
2016	08	ald55_66	141	7
2016	08	ald55_66	142	173
2016	08	ald55_66	143	29
2016	08	ald55_66	211	11
2016	08	ald55_66	213	5
2016	08	ald55_66	214	229
2016	08	ald55_66	215	42
2016	08	ald55_66	216	46
2016	08	ald55_66	221	103
2016	08	ald55_66	222	656
2016	08	ald55_66	225	5
2016	08	ald55_66	226	60
2016	08	ald55_66	231	155
2016	08	ald55_66	232	6
2016	08	ald55_66	233	273
2016	08	ald55_66	234	625
2016	08	ald55_66	235	74
2016	08	ald55_66	241	124
2016	08	ald55_66	242	528
2016	08	ald55_66	243	39
2016	08	ald55_66	251	65
2016	08	ald55_66	252	6
2016	08	ald55_66	261	43
2016	08	ald55_66	262	22
2016	08	ald55_66	263	127
2016	08	ald55_66	264	42
2016	08	ald55_66	265	24
2016	08	ald55_66	311	509
2016	08	ald55_66	312	107
2016	08	ald55_66	313	80
2016	08	ald55_66	314	31
2016	08	ald55_66	315	25
2016	08	ald55_66	321	75
2016	08	ald55_66	325	141
2016	08	ald55_66	331	298
2016	08	ald55_66	332	223
2016	08	ald55_66	333	41
2016	08	ald55_66	334	162
2016	08	ald55_66	335	264
2016	08	ald55_66	341	115
2016	08	ald55_66	343	15
2016	08	ald55_66	351	43
2016	08	ald55_66	411	491
2016	08	ald55_66	421	27
2016	08	ald55_66	422	67
2016	08	ald55_66	431	171
2016	08	ald55_66	432	192
2016	08	ald55_66	441	122
2016	08	ald55_66	511	20
2016	08	ald55_66	512	60
2016	08	ald55_66	513	20
2016	08	ald55_66	514	28
2016	08	ald55_66	515	204
2016	08	ald55_66	516	18
2016	08	ald55_66	522	647
2016	08	ald55_66	524	45
2016	08	ald55_66	531	574
2016	08	ald55_66	532	1667
2016	08	ald55_66	541	86
2016	08	ald55_66	611	28
2016	08	ald55_66	612	10
2016	08	ald55_66	613	8
2016	08	ald55_66	621	8
2016	08	ald55_66	711	170
2016	08	ald55_66	712	83
2016	08	ald55_66	713	52
2016	08	ald55_66	721	108
2016	08	ald55_66	722	31
2016	08	ald55_66	723	215
2016	08	ald55_66	731	23
2016	08	ald55_66	732	21
2016	08	ald55_66	741	229
2016	08	ald55_66	742	42
2016	08	ald55_66	751	7
2016	08	ald55_66	754	6
2016	08	ald55_66	811	35
2016	08	ald55_66	812	77
2016	08	ald55_66	813	209
2016	08	ald55_66	814	14
2016	08	ald55_66	815	17
2016	08	ald55_66	816	39
2016	08	ald55_66	817	35
2016	08	ald55_66	818	26
2016	08	ald55_66	821	80
2016	08	ald55_66	831	20
2016	08	ald55_66	832	68
2016	08	ald55_66	833	351
2016	08	ald55_66	834	165
2016	08	ald55_66	911	431
2016	08	ald55_66	912	4
2016	08	ald55_66	921	7
2016	08	ald55_66	931	54
2016	08	ald55_66	932	34
2016	08	ald55_66	933	13
2016	08	ald55_66	941	95
2016	08	ald55_66	961	22
2016	08	ald55_66	962	27
2016	08	ald67_74	000	50
2016	08	ald67_74	111	10
2016	08	ald67_74	112	59
2016	08	ald67_74	121	27
2016	08	ald67_74	122	6
2016	08	ald67_74	132	21
2016	08	ald67_74	134	19
2016	08	ald67_74	142	24
2016	08	ald67_74	214	21
2016	08	ald67_74	216	5
2016	08	ald67_74	221	16
2016	08	ald67_74	222	50
2016	08	ald67_74	226	7
2016	08	ald67_74	231	12
2016	08	ald67_74	233	13
2016	08	ald67_74	234	38
2016	08	ald67_74	235	4
2016	08	ald67_74	241	11
2016	08	ald67_74	242	31
2016	08	ald67_74	263	6
2016	08	ald67_74	311	39
2016	08	ald67_74	315	6
2016	08	ald67_74	321	11
2016	08	ald67_74	325	9
2016	08	ald67_74	331	32
2016	08	ald67_74	332	9
2016	08	ald67_74	333	5
2016	08	ald67_74	334	10
2016	08	ald67_74	335	14
2016	08	ald67_74	341	9
2016	08	ald67_74	351	7
2016	08	ald67_74	411	64
2016	08	ald67_74	431	15
2016	08	ald67_74	432	26
2016	08	ald67_74	441	4
2016	08	ald67_74	511	5
2016	08	ald67_74	512	6
2016	08	ald67_74	515	36
2016	08	ald67_74	516	5
2016	08	ald67_74	522	74
2016	08	ald67_74	524	7
2016	08	ald67_74	531	90
2016	08	ald67_74	532	234
2016	08	ald67_74	611	4
2016	08	ald67_74	612	5
2016	08	ald67_74	613	9
2016	08	ald67_74	621	4
2016	08	ald67_74	711	15
2016	08	ald67_74	712	10
2016	08	ald67_74	713	4
2016	08	ald67_74	721	12
2016	08	ald67_74	722	4
2016	08	ald67_74	723	16
2016	08	ald67_74	741	14
2016	08	ald67_74	811	4
2016	08	ald67_74	813	6
2016	08	ald67_74	815	5
2016	08	ald67_74	821	6
2016	08	ald67_74	832	36
2016	08	ald67_74	833	100
2016	08	ald67_74	834	24
2016	08	ald67_74	911	44
2016	08	ald67_74	931	11
2016	08	ald67_74	933	9
2016	08	ald67_74	941	9
2016	08	ald67_74	962	16
2016	09	ald15_24	000	37
2016	09	ald15_24	011	5
2016	09	ald15_24	021	6
2016	09	ald15_24	031	216
2016	09	ald15_24	111	5
2016	09	ald15_24	112	6
2016	09	ald15_24	142	14
2016	09	ald15_24	222	90
2016	09	ald15_24	231	39
2016	09	ald15_24	234	79
2016	09	ald15_24	235	7
2016	09	ald15_24	242	12
2016	09	ald15_24	251	9
2016	09	ald15_24	262	4
2016	09	ald15_24	263	12
2016	09	ald15_24	265	4
2016	09	ald15_24	311	17
2016	09	ald15_24	315	9
2016	09	ald15_24	321	7
2016	09	ald15_24	325	19
2016	09	ald15_24	331	15
2016	09	ald15_24	332	37
2016	09	ald15_24	333	4
2016	09	ald15_24	341	19
2016	09	ald15_24	342	64
2016	09	ald15_24	343	16
2016	09	ald15_24	351	38
2016	09	ald15_24	411	70
2016	09	ald15_24	422	52
2016	09	ald15_24	431	7
2016	09	ald15_24	432	101
2016	09	ald15_24	441	14
2016	09	ald15_24	512	88
2016	09	ald15_24	513	196
2016	09	ald15_24	514	50
2016	09	ald15_24	515	25
2016	09	ald15_24	516	10
2016	09	ald15_24	522	1430
2016	09	ald15_24	523	5
2016	09	ald15_24	524	346
2016	09	ald15_24	531	402
2016	09	ald15_24	532	572
2016	09	ald15_24	541	32
2016	09	ald15_24	611	21
2016	09	ald15_24	612	19
2016	09	ald15_24	613	5
2016	09	ald15_24	622	4
2016	09	ald15_24	711	289
2016	09	ald15_24	712	72
2016	09	ald15_24	713	17
2016	09	ald15_24	721	38
2016	09	ald15_24	722	21
2016	09	ald15_24	723	165
2016	09	ald15_24	732	6
2016	09	ald15_24	741	173
2016	09	ald15_24	742	15
2016	09	ald15_24	751	15
2016	09	ald15_24	752	4
2016	09	ald15_24	811	7
2016	09	ald15_24	812	12
2016	09	ald15_24	813	12
2016	09	ald15_24	816	57
2016	09	ald15_24	817	27
2016	09	ald15_24	818	49
2016	09	ald15_24	821	5
2016	09	ald15_24	832	18
2016	09	ald15_24	833	42
2016	09	ald15_24	834	59
2016	09	ald15_24	835	10
2016	09	ald15_24	911	173
2016	09	ald15_24	912	12
2016	09	ald15_24	921	19
2016	09	ald15_24	931	90
2016	09	ald15_24	932	30
2016	09	ald15_24	933	31
2016	09	ald15_24	941	204
2016	09	ald15_24	961	12
2016	09	ald15_24	962	27
2016	09	ald25_54	000	111
2016	09	ald25_54	011	54
2016	09	ald25_54	021	4
2016	09	ald25_54	031	8
2016	09	ald25_54	111	22
2016	09	ald25_54	112	494
2016	09	ald25_54	121	342
2016	09	ald25_54	122	133
2016	09	ald25_54	131	12
2016	09	ald25_54	132	410
2016	09	ald25_54	133	40
2016	09	ald25_54	134	426
2016	09	ald25_54	141	41
2016	09	ald25_54	142	438
2016	09	ald25_54	143	33
2016	09	ald25_54	211	4
2016	09	ald25_54	213	33
2016	09	ald25_54	214	302
2016	09	ald25_54	215	69
2016	09	ald25_54	216	87
2016	09	ald25_54	221	258
2016	09	ald25_54	222	1608
2016	09	ald25_54	225	17
2016	09	ald25_54	226	199
2016	09	ald25_54	231	101
2016	09	ald25_54	232	5
2016	09	ald25_54	233	507
2016	09	ald25_54	234	1972
2016	09	ald25_54	235	171
2016	09	ald25_54	241	204
2016	09	ald25_54	242	877
2016	09	ald25_54	243	80
2016	09	ald25_54	251	398
2016	09	ald25_54	252	30
2016	09	ald25_54	261	53
2016	09	ald25_54	262	29
2016	09	ald25_54	263	367
2016	09	ald25_54	264	45
2016	09	ald25_54	265	30
2016	09	ald25_54	311	959
2016	09	ald25_54	312	158
2016	09	ald25_54	313	47
2016	09	ald25_54	314	20
2016	09	ald25_54	315	178
2016	09	ald25_54	321	108
2016	09	ald25_54	324	11
2016	09	ald25_54	325	317
2016	09	ald25_54	331	328
2016	09	ald25_54	332	622
2016	09	ald25_54	333	79
2016	09	ald25_54	334	117
2016	09	ald25_54	335	292
2016	09	ald25_54	341	252
2016	09	ald25_54	342	70
2016	09	ald25_54	343	102
2016	09	ald25_54	351	213
2016	09	ald25_54	352	11
2016	09	ald25_54	411	822
2016	09	ald25_54	421	21
2016	09	ald25_54	422	226
2016	09	ald25_54	431	276
2016	09	ald25_54	432	436
2016	09	ald25_54	441	79
2016	09	ald25_54	511	14
2016	09	ald25_54	512	243
2016	09	ald25_54	513	173
2016	09	ald25_54	514	126
2016	09	ald25_54	515	196
2016	09	ald25_54	516	39
2016	09	ald25_54	522	1750
2016	09	ald25_54	524	244
2016	09	ald25_54	531	1763
2016	09	ald25_54	532	1910
2016	09	ald25_54	541	153
2016	09	ald25_54	611	92
2016	09	ald25_54	612	17
2016	09	ald25_54	613	13
2016	09	ald25_54	621	8
2016	09	ald25_54	711	988
2016	09	ald25_54	712	256
2016	09	ald25_54	713	177
2016	09	ald25_54	721	242
2016	09	ald25_54	722	47
2016	09	ald25_54	723	435
2016	09	ald25_54	731	27
2016	09	ald25_54	732	38
2016	09	ald25_54	741	490
2016	09	ald25_54	742	50
2016	09	ald25_54	751	37
2016	09	ald25_54	752	47
2016	09	ald25_54	753	4
2016	09	ald25_54	754	39
2016	09	ald25_54	811	45
2016	09	ald25_54	812	86
2016	09	ald25_54	813	82
2016	09	ald25_54	814	54
2016	09	ald25_54	815	16
2016	09	ald25_54	816	194
2016	09	ald25_54	817	264
2016	09	ald25_54	818	179
2016	09	ald25_54	821	137
2016	09	ald25_54	832	133
2016	09	ald25_54	833	551
2016	09	ald25_54	834	332
2016	09	ald25_54	835	59
2016	09	ald25_54	911	743
2016	09	ald25_54	912	38
2016	09	ald25_54	921	29
2016	09	ald25_54	931	160
2016	09	ald25_54	932	79
2016	09	ald25_54	933	30
2016	09	ald25_54	941	146
2016	09	ald25_54	961	87
2016	09	ald25_54	962	85
2016	09	ald55_66	000	41
2016	09	ald55_66	011	6
2016	09	ald55_66	111	31
2016	09	ald55_66	112	216
2016	09	ald55_66	121	205
2016	09	ald55_66	122	53
2016	09	ald55_66	131	8
2016	09	ald55_66	132	137
2016	09	ald55_66	133	12
2016	09	ald55_66	134	205
2016	09	ald55_66	142	129
2016	09	ald55_66	143	20
2016	09	ald55_66	213	13
2016	09	ald55_66	214	100
2016	09	ald55_66	215	23
2016	09	ald55_66	216	22
2016	09	ald55_66	221	49
2016	09	ald55_66	222	463
2016	09	ald55_66	226	41
2016	09	ald55_66	231	23
2016	09	ald55_66	233	185
2016	09	ald55_66	234	458
2016	09	ald55_66	235	38
2016	09	ald55_66	241	64
2016	09	ald55_66	242	341
2016	09	ald55_66	243	13
2016	09	ald55_66	251	54
2016	09	ald55_66	252	8
2016	09	ald55_66	261	12
2016	09	ald55_66	262	16
2016	09	ald55_66	263	89
2016	09	ald55_66	264	14
2016	09	ald55_66	265	12
2016	09	ald55_66	311	257
2016	09	ald55_66	312	60
2016	09	ald55_66	313	13
2016	09	ald55_66	314	6
2016	09	ald55_66	315	62
2016	09	ald55_66	321	33
2016	09	ald55_66	325	109
2016	09	ald55_66	331	159
2016	09	ald55_66	332	146
2016	09	ald55_66	333	20
2016	09	ald55_66	334	43
2016	09	ald55_66	335	106
2016	09	ald55_66	341	71
2016	09	ald55_66	342	4
2016	09	ald55_66	343	17
2016	09	ald55_66	351	42
2016	09	ald55_66	411	340
2016	09	ald55_66	421	10
2016	09	ald55_66	422	47
2016	09	ald55_66	431	96
2016	09	ald55_66	432	86
2016	09	ald55_66	441	64
2016	09	ald55_66	511	12
2016	09	ald55_66	512	43
2016	09	ald55_66	513	9
2016	09	ald55_66	514	12
2016	09	ald55_66	515	115
2016	09	ald55_66	516	9
2016	09	ald55_66	522	395
2016	09	ald55_66	524	30
2016	09	ald55_66	531	415
2016	09	ald55_66	532	913
2016	09	ald55_66	541	31
2016	09	ald55_66	611	14
2016	09	ald55_66	711	136
2016	09	ald55_66	712	46
2016	09	ald55_66	713	21
2016	09	ald55_66	721	58
2016	09	ald55_66	722	7
2016	09	ald55_66	723	75
2016	09	ald55_66	731	11
2016	09	ald55_66	732	10
2016	09	ald55_66	741	104
2016	09	ald55_66	742	23
2016	09	ald55_66	751	7
2016	09	ald55_66	752	4
2016	09	ald55_66	811	11
2016	09	ald55_66	812	33
2016	09	ald55_66	813	40
2016	09	ald55_66	814	6
2016	09	ald55_66	815	12
2016	09	ald55_66	816	27
2016	09	ald55_66	817	74
2016	09	ald55_66	818	36
2016	09	ald55_66	821	100
2016	09	ald55_66	832	51
2016	09	ald55_66	833	233
2016	09	ald55_66	834	112
2016	09	ald55_66	835	6
2016	09	ald55_66	911	230
2016	09	ald55_66	912	7
2016	09	ald55_66	921	12
2016	09	ald55_66	931	38
2016	09	ald55_66	932	13
2016	09	ald55_66	933	4
2016	09	ald55_66	941	47
2016	09	ald55_66	961	26
2016	09	ald55_66	962	17
2016	09	ald67_74	000	28
2016	09	ald67_74	111	6
2016	09	ald67_74	112	25
2016	09	ald67_74	121	7
2016	09	ald67_74	132	15
2016	09	ald67_74	134	7
2016	09	ald67_74	142	11
2016	09	ald67_74	214	11
2016	09	ald67_74	216	6
2016	09	ald67_74	221	12
2016	09	ald67_74	222	29
2016	09	ald67_74	226	5
2016	09	ald67_74	233	11
2016	09	ald67_74	234	39
2016	09	ald67_74	235	10
2016	09	ald67_74	242	30
2016	09	ald67_74	261	4
2016	09	ald67_74	263	10
2016	09	ald67_74	311	16
2016	09	ald67_74	315	6
2016	09	ald67_74	321	4
2016	09	ald67_74	331	10
2016	09	ald67_74	332	8
2016	09	ald67_74	334	4
2016	09	ald67_74	335	10
2016	09	ald67_74	341	6
2016	09	ald67_74	411	38
2016	09	ald67_74	422	4
2016	09	ald67_74	431	7
2016	09	ald67_74	432	12
2016	09	ald67_74	515	29
2016	09	ald67_74	516	6
2016	09	ald67_74	522	41
2016	09	ald67_74	524	4
2016	09	ald67_74	531	47
2016	09	ald67_74	532	111
2016	09	ald67_74	612	4
2016	09	ald67_74	711	7
2016	09	ald67_74	713	5
2016	09	ald67_74	721	7
2016	09	ald67_74	722	4
2016	09	ald67_74	723	14
2016	09	ald67_74	741	6
2016	09	ald67_74	811	4
2016	09	ald67_74	817	10
2016	09	ald67_74	832	27
2016	09	ald67_74	833	64
2016	09	ald67_74	834	16
2016	09	ald67_74	911	35
2016	09	ald67_74	941	13
2016	09	ald67_74	962	10
2016	10	ald15_24	000	46
2016	10	ald15_24	011	12
2016	10	ald15_24	021	20
2016	10	ald15_24	031	318
2016	10	ald15_24	111	5
2016	10	ald15_24	112	11
2016	10	ald15_24	141	7
2016	10	ald15_24	142	43
2016	10	ald15_24	214	4
2016	10	ald15_24	216	9
2016	10	ald15_24	222	191
2016	10	ald15_24	226	10
2016	10	ald15_24	231	43
2016	10	ald15_24	233	15
2016	10	ald15_24	234	143
2016	10	ald15_24	235	21
2016	10	ald15_24	241	14
2016	10	ald15_24	242	8
2016	10	ald15_24	243	7
2016	10	ald15_24	251	15
2016	10	ald15_24	261	5
2016	10	ald15_24	263	17
2016	10	ald15_24	264	27
2016	10	ald15_24	265	16
2016	10	ald15_24	311	33
2016	10	ald15_24	312	7
2016	10	ald15_24	313	10
2016	10	ald15_24	314	5
2016	10	ald15_24	315	6
2016	10	ald15_24	321	13
2016	10	ald15_24	324	7
2016	10	ald15_24	325	58
2016	10	ald15_24	331	33
2016	10	ald15_24	332	67
2016	10	ald15_24	333	56
2016	10	ald15_24	334	13
2016	10	ald15_24	335	12
2016	10	ald15_24	341	57
2016	10	ald15_24	342	142
2016	10	ald15_24	343	10
2016	10	ald15_24	351	77
2016	10	ald15_24	352	13
2016	10	ald15_24	411	171
2016	10	ald15_24	421	7
2016	10	ald15_24	422	137
2016	10	ald15_24	431	20
2016	10	ald15_24	432	240
2016	10	ald15_24	441	39
2016	10	ald15_24	511	7
2016	10	ald15_24	512	213
2016	10	ald15_24	513	432
2016	10	ald15_24	514	130
2016	10	ald15_24	515	44
2016	10	ald15_24	516	13
2016	10	ald15_24	522	2816
2016	10	ald15_24	523	6
2016	10	ald15_24	524	509
2016	10	ald15_24	531	502
2016	10	ald15_24	532	1061
2016	10	ald15_24	541	110
2016	10	ald15_24	611	24
2016	10	ald15_24	612	39
2016	10	ald15_24	613	104
2016	10	ald15_24	621	7
2016	10	ald15_24	622	14
2016	10	ald15_24	711	584
2016	10	ald15_24	712	138
2016	10	ald15_24	713	43
2016	10	ald15_24	721	79
2016	10	ald15_24	722	34
2016	10	ald15_24	723	364
2016	10	ald15_24	731	11
2016	10	ald15_24	732	12
2016	10	ald15_24	741	415
2016	10	ald15_24	742	37
2016	10	ald15_24	751	22
2016	10	ald15_24	752	8
2016	10	ald15_24	754	17
2016	10	ald15_24	811	26
2016	10	ald15_24	812	77
2016	10	ald15_24	813	111
2016	10	ald15_24	814	29
2016	10	ald15_24	815	10
2016	10	ald15_24	816	85
2016	10	ald15_24	817	74
2016	10	ald15_24	818	5
2016	10	ald15_24	821	9
2016	10	ald15_24	832	62
2016	10	ald15_24	833	45
2016	10	ald15_24	834	112
2016	10	ald15_24	835	18
2016	10	ald15_24	911	348
2016	10	ald15_24	912	26
2016	10	ald15_24	921	43
2016	10	ald15_24	931	202
2016	10	ald15_24	932	129
2016	10	ald15_24	933	39
2016	10	ald15_24	941	242
2016	10	ald15_24	961	16
2016	10	ald15_24	962	53
2016	10	ald25_54	000	181
2016	10	ald25_54	011	161
2016	10	ald25_54	021	6
2016	10	ald25_54	031	21
2016	10	ald25_54	111	53
2016	10	ald25_54	112	828
2016	10	ald25_54	121	642
2016	10	ald25_54	122	342
2016	10	ald25_54	131	7
2016	10	ald25_54	132	923
2016	10	ald25_54	133	84
2016	10	ald25_54	134	845
2016	10	ald25_54	141	70
2016	10	ald25_54	142	902
2016	10	ald25_54	143	75
2016	10	ald25_54	211	34
2016	10	ald25_54	213	17
2016	10	ald25_54	214	774
2016	10	ald25_54	215	94
2016	10	ald25_54	216	242
2016	10	ald25_54	221	447
2016	10	ald25_54	222	2655
2016	10	ald25_54	225	22
2016	10	ald25_54	226	381
2016	10	ald25_54	231	431
2016	10	ald25_54	232	13
2016	10	ald25_54	233	751
2016	10	ald25_54	234	3246
2016	10	ald25_54	235	269
2016	10	ald25_54	241	540
2016	10	ald25_54	242	1069
2016	10	ald25_54	243	240
2016	10	ald25_54	251	489
2016	10	ald25_54	252	61
2016	10	ald25_54	261	133
2016	10	ald25_54	262	62
2016	10	ald25_54	263	626
2016	10	ald25_54	264	209
2016	10	ald25_54	265	152
2016	10	ald25_54	311	2458
2016	10	ald25_54	312	411
2016	10	ald25_54	313	98
2016	10	ald25_54	314	52
2016	10	ald25_54	315	143
2016	10	ald25_54	321	341
2016	10	ald25_54	324	25
2016	10	ald25_54	325	485
2016	10	ald25_54	331	984
2016	10	ald25_54	332	1065
2016	10	ald25_54	333	340
2016	10	ald25_54	334	383
2016	10	ald25_54	335	638
2016	10	ald25_54	341	730
2016	10	ald25_54	342	118
2016	10	ald25_54	343	162
2016	10	ald25_54	351	347
2016	10	ald25_54	352	49
2016	10	ald25_54	411	1381
