STATISTIKKAAR	ARBEIDSFYLKE	ALDERSGRUPPE	YRKE_4	antall
2020	03	ald55_66	5312	136
2020	03	ald55_66	5321	1505
2020	03	ald55_66	5322	272
2020	03	ald55_66	5329	496
2020	03	ald55_66	5411	23
2020	03	ald55_66	5413	50
2020	03	ald55_66	5414	204
2020	03	ald55_66	5419	31
2020	03	ald55_66	6113	44
2020	03	ald55_66	6121	4
2020	03	ald55_66	6130	4
2020	03	ald55_66	6210	4
2020	03	ald55_66	6221	4
2020	03	ald55_66	7112	140
2020	03	ald55_66	7113	4
2020	03	ald55_66	7114	259
2020	03	ald55_66	7115	493
2020	03	ald55_66	7119	20
2020	03	ald55_66	7121	17
2020	03	ald55_66	7122	36
2020	03	ald55_66	7124	12
2020	03	ald55_66	7125	22
2020	03	ald55_66	7126	270
2020	03	ald55_66	7127	15
2020	03	ald55_66	7131	153
2020	03	ald55_66	7132	12
2020	03	ald55_66	7212	23
2020	03	ald55_66	7213	43
2020	03	ald55_66	7214	25
2020	03	ald55_66	7215	7
2020	03	ald55_66	7221	4
2020	03	ald55_66	7222	17
2020	03	ald55_66	7223	44
2020	03	ald55_66	7231	162
2020	03	ald55_66	7233	141
2020	03	ald55_66	7311	10
2020	03	ald55_66	7312	6
2020	03	ald55_66	7313	5
2020	03	ald55_66	7318	5
2020	03	ald55_66	7321	60
2020	03	ald55_66	7322	50
2020	03	ald55_66	7323	14
2020	03	ald55_66	7411	353
2020	03	ald55_66	7412	114
2020	03	ald55_66	7413	80
2020	03	ald55_66	7421	81
2020	03	ald55_66	7422	58
2020	03	ald55_66	7511	18
2020	03	ald55_66	7512	19
2020	03	ald55_66	7522	29
2020	03	ald55_66	7531	60
2020	03	ald55_66	7534	4
2020	03	ald55_66	7542	53
2020	03	ald55_66	7549	10
2020	03	ald55_66	8113	16
2020	03	ald55_66	8121	41
2020	03	ald55_66	8131	63
2020	03	ald55_66	8141	8
2020	03	ald55_66	8142	5
2020	03	ald55_66	8152	15
2020	03	ald55_66	8153	4
2020	03	ald55_66	8157	51
2020	03	ald55_66	8160	133
2020	03	ald55_66	8171	7
2020	03	ald55_66	8182	35
2020	03	ald55_66	8183	15
2020	03	ald55_66	8211	17
2020	03	ald55_66	8212	11
2020	03	ald55_66	8311	172
2020	03	ald55_66	8312	17
2020	03	ald55_66	8322	368
2020	03	ald55_66	8331	853
2020	03	ald55_66	8332	160
2020	03	ald55_66	8342	183
2020	03	ald55_66	8343	32
2020	03	ald55_66	8344	12
2020	03	ald55_66	8350	5
2020	03	ald55_66	9112	1287
2020	03	ald55_66	9122	28
2020	03	ald55_66	9212	4
2020	03	ald55_66	9214	5
2020	03	ald55_66	9216	6
2020	03	ald55_66	9312	110
2020	03	ald55_66	9313	58
2020	03	ald55_66	9321	8
2020	03	ald55_66	9329	39
2020	03	ald55_66	9333	52
2020	03	ald55_66	9334	5
2020	03	ald55_66	9412	335
2020	03	ald55_66	9510	4
2020	03	ald55_66	9611	33
2020	03	ald55_66	9621	41
2020	03	ald55_66	9622	47
2020	03	ald55_66	9623	14
2020	03	ald55_66	9629	50
2020	03	ald67_74	0000	38
2020	03	ald67_74	1111	4
2020	03	ald67_74	1112	6
2020	03	ald67_74	1114	35
2020	03	ald67_74	1120	305
2020	03	ald67_74	1211	47
2020	03	ald67_74	1212	7
2020	03	ald67_74	1213	23
2020	03	ald67_74	1219	151
2020	03	ald67_74	1221	48
2020	03	ald67_74	1222	11
2020	03	ald67_74	1223	27
2020	03	ald67_74	1321	24
2020	03	ald67_74	1323	49
2020	03	ald67_74	1324	29
2020	03	ald67_74	1330	16
2020	03	ald67_74	1341	5
2020	03	ald67_74	1342	49
2020	03	ald67_74	1344	7
2020	03	ald67_74	1345	35
2020	03	ald67_74	1346	36
2020	03	ald67_74	1349	22
2020	03	ald67_74	1420	72
2020	03	ald67_74	1431	13
2020	03	ald67_74	2120	23
2020	03	ald67_74	2131	4
2020	03	ald67_74	2142	152
2020	03	ald67_74	2144	6
2020	03	ald67_74	2145	6
2020	03	ald67_74	2146	7
2020	03	ald67_74	2149	41
2020	03	ald67_74	2151	30
2020	03	ald67_74	2152	13
2020	03	ald67_74	2153	4
2020	03	ald67_74	2161	91
2020	03	ald67_74	2164	7
2020	03	ald67_74	2165	9
2020	03	ald67_74	2166	7
2020	03	ald67_74	2211	34
2020	03	ald67_74	2212	132
2020	03	ald67_74	2221	73
2020	03	ald67_74	2222	6
2020	03	ald67_74	2223	70
2020	03	ald67_74	2224	18
2020	03	ald67_74	2261	18
2020	03	ald67_74	2262	4
2020	03	ald67_74	2264	13
2020	03	ald67_74	2267	4
2020	03	ald67_74	2310	326
2020	03	ald67_74	2320	7
2020	03	ald67_74	2330	27
2020	03	ald67_74	2341	67
2020	03	ald67_74	2351	11
2020	03	ald67_74	2352	5
2020	03	ald67_74	2354	4
2020	03	ald67_74	2359	40
2020	03	ald67_74	2411	39
2020	03	ald67_74	2412	32
2020	03	ald67_74	2413	74
2020	03	ald67_74	2421	71
2020	03	ald67_74	2422	455
2020	03	ald67_74	2423	71
2020	03	ald67_74	2431	26
2020	03	ald67_74	2432	17
2020	03	ald67_74	2433	7
2020	03	ald67_74	2511	61
2020	03	ald67_74	2512	4
2020	03	ald67_74	2519	40
2020	03	ald67_74	2529	7
2020	03	ald67_74	2611	59
2020	03	ald67_74	2612	13
2020	03	ald67_74	2619	6
2020	03	ald67_74	2621	15
2020	03	ald67_74	2622	18
2020	03	ald67_74	2631	15
2020	03	ald67_74	2632	18
2020	03	ald67_74	2634	19
2020	03	ald67_74	2635	25
2020	03	ald67_74	2636	23
2020	03	ald67_74	2641	30
2020	03	ald67_74	2642	60
2020	03	ald67_74	2643	56
2020	03	ald67_74	2652	10
2020	03	ald67_74	2654	7
2020	03	ald67_74	2655	17
2020	03	ald67_74	3112	74
2020	03	ald67_74	3113	18
2020	03	ald67_74	3114	18
2020	03	ald67_74	3115	13
2020	03	ald67_74	3116	6
2020	03	ald67_74	3117	9
2020	03	ald67_74	3119	76
2020	03	ald67_74	3122	4
2020	03	ald67_74	3123	11
2020	03	ald67_74	3141	5
2020	03	ald67_74	3151	6
2020	03	ald67_74	3212	23
2020	03	ald67_74	3214	8
2020	03	ald67_74	3256	22
2020	03	ald67_74	3257	5
2020	03	ald67_74	3311	8
2020	03	ald67_74	3312	21
2020	03	ald67_74	3313	81
2020	03	ald67_74	3321	26
2020	03	ald67_74	3322	122
2020	03	ald67_74	3323	12
2020	03	ald67_74	3324	6
2020	03	ald67_74	3331	14
2020	03	ald67_74	3332	5
2020	03	ald67_74	3333	10
2020	03	ald67_74	3334	23
2020	03	ald67_74	3341	45
2020	03	ald67_74	3342	4
2020	03	ald67_74	3343	54
2020	03	ald67_74	3353	10
2020	03	ald67_74	3359	37
2020	03	ald67_74	3412	19
2020	03	ald67_74	3413	14
2020	03	ald67_74	3422	13
2020	03	ald67_74	3423	4
2020	03	ald67_74	3431	4
2020	03	ald67_74	3432	5
2020	03	ald67_74	3439	10
2020	03	ald67_74	3511	41
2020	03	ald67_74	3512	16
2020	03	ald67_74	3521	7
2020	03	ald67_74	4110	264
2020	03	ald67_74	4211	9
2020	03	ald67_74	4212	7
2020	03	ald67_74	4214	4
2020	03	ald67_74	4221	8
2020	03	ald67_74	4222	4
2020	03	ald67_74	4223	6
2020	03	ald67_74	4224	8
2020	03	ald67_74	4226	19
2020	03	ald67_74	4227	13
2020	03	ald67_74	4229	9
2020	03	ald67_74	4311	105
2020	03	ald67_74	4313	10
2020	03	ald67_74	4321	39
2020	03	ald67_74	4322	6
2020	03	ald67_74	4323	13
2020	03	ald67_74	4415	11
2020	03	ald67_74	5113	6
2020	03	ald67_74	5120	5
2020	03	ald67_74	5131	16
2020	03	ald67_74	5141	8
2020	03	ald67_74	5151	7
2020	03	ald67_74	5153	136
2020	03	ald67_74	5163	4
2020	03	ald67_74	5169	15
2020	03	ald67_74	5222	4
2020	03	ald67_74	5223	127
2020	03	ald67_74	5244	8
2020	03	ald67_74	5246	4
2020	03	ald67_74	5311	78
2020	03	ald67_74	5312	10
2020	03	ald67_74	5321	123
2020	03	ald67_74	5322	60
2020	03	ald67_74	5329	53
2020	03	ald67_74	5414	12
2020	03	ald67_74	5419	8
2020	03	ald67_74	6113	7
2020	03	ald67_74	7112	7
2020	03	ald67_74	7114	11
2020	03	ald67_74	7115	26
2020	03	ald67_74	7126	30
2020	03	ald67_74	7131	7
2020	03	ald67_74	7213	7
2020	03	ald67_74	7223	5
2020	03	ald67_74	7231	12
2020	03	ald67_74	7233	6
2020	03	ald67_74	7321	7
2020	03	ald67_74	7411	27
2020	03	ald67_74	7412	8
2020	03	ald67_74	7422	4
2020	03	ald67_74	8157	6
2020	03	ald67_74	8160	6
2020	03	ald67_74	8311	6
2020	03	ald67_74	8322	56
2020	03	ald67_74	8331	179
2020	03	ald67_74	8332	19
2020	03	ald67_74	8342	13
2020	03	ald67_74	9112	84
2020	03	ald67_74	9216	5
2020	03	ald67_74	9312	12
2020	03	ald67_74	9313	8
2020	03	ald67_74	9329	5
2020	03	ald67_74	9412	20
2020	03	ald67_74	9621	6
2020	03	ald67_74	9622	10
2020	03	ald67_74	9623	4
2020	03	ald67_74	9629	31
2020	11	ald15_24	0000	140
2020	11	ald15_24	0110	11
2020	11	ald15_24	0210	21
2020	11	ald15_24	0310	903
2020	11	ald15_24	1111	4
2020	11	ald15_24	1120	11
2020	11	ald15_24	1219	7
2020	11	ald15_24	1221	9
2020	11	ald15_24	1321	4
2020	11	ald15_24	1323	4
2020	11	ald15_24	1412	5
2020	11	ald15_24	1420	68
2020	11	ald15_24	1431	5
2020	11	ald15_24	2114	5
2020	11	ald15_24	2142	15
2020	11	ald15_24	2144	5
2020	11	ald15_24	2146	16
2020	11	ald15_24	2161	5
2020	11	ald15_24	2166	16
2020	11	ald15_24	2211	12
2020	11	ald15_24	2223	388
2020	11	ald15_24	2224	74
2020	11	ald15_24	2264	15
2020	11	ald15_24	2267	19
2020	11	ald15_24	2310	264
2020	11	ald15_24	2330	23
2020	11	ald15_24	2341	271
2020	11	ald15_24	2342	159
2020	11	ald15_24	2354	18
2020	11	ald15_24	2355	18
2020	11	ald15_24	2359	9
2020	11	ald15_24	2411	24
2020	11	ald15_24	2412	5
2020	11	ald15_24	2413	10
2020	11	ald15_24	2421	14
2020	11	ald15_24	2422	31
2020	11	ald15_24	2423	5
2020	11	ald15_24	2431	11
2020	11	ald15_24	2432	5
2020	11	ald15_24	2511	34
2020	11	ald15_24	2512	19
2020	11	ald15_24	2519	59
2020	11	ald15_24	2521	5
2020	11	ald15_24	2611	11
2020	11	ald15_24	2621	4
2020	11	ald15_24	2635	73
2020	11	ald15_24	2642	21
2020	11	ald15_24	2643	13
2020	11	ald15_24	2652	6
2020	11	ald15_24	2653	13
2020	11	ald15_24	2659	11
2020	11	ald15_24	3112	57
2020	11	ald15_24	3113	6
2020	11	ald15_24	3114	31
2020	11	ald15_24	3115	29
2020	11	ald15_24	3116	6
2020	11	ald15_24	3117	134
2020	11	ald15_24	3118	5
2020	11	ald15_24	3119	74
2020	11	ald15_24	3122	4
2020	11	ald15_24	3131	13
2020	11	ald15_24	3134	37
2020	11	ald15_24	3151	10
2020	11	ald15_24	3152	34
2020	11	ald15_24	3211	14
2020	11	ald15_24	3212	26
2020	11	ald15_24	3240	10
2020	11	ald15_24	3251	5
2020	11	ald15_24	3254	4
2020	11	ald15_24	3256	34
2020	11	ald15_24	3257	5
2020	11	ald15_24	3258	66
2020	11	ald15_24	3311	8
2020	11	ald15_24	3312	53
2020	11	ald15_24	3313	13
2020	11	ald15_24	3321	22
2020	11	ald15_24	3322	151
2020	11	ald15_24	3323	39
2020	11	ald15_24	3331	16
2020	11	ald15_24	3332	7
2020	11	ald15_24	3333	39
2020	11	ald15_24	3334	25
2020	11	ald15_24	3341	6
2020	11	ald15_24	3343	23
2020	11	ald15_24	3353	12
2020	11	ald15_24	3359	5
2020	11	ald15_24	3412	39
2020	11	ald15_24	3413	24
2020	11	ald15_24	3421	132
2020	11	ald15_24	3422	230
2020	11	ald15_24	3423	182
2020	11	ald15_24	3431	5
2020	11	ald15_24	3439	6
2020	11	ald15_24	3511	99
2020	11	ald15_24	3512	41
2020	11	ald15_24	3521	7
2020	11	ald15_24	4110	456
2020	11	ald15_24	4132	8
2020	11	ald15_24	4211	8
2020	11	ald15_24	4214	5
2020	11	ald15_24	4221	73
2020	11	ald15_24	4222	12
2020	11	ald15_24	4223	13
2020	11	ald15_24	4224	127
2020	11	ald15_24	4226	155
2020	11	ald15_24	4311	40
2020	11	ald15_24	4321	496
2020	11	ald15_24	4322	56
2020	11	ald15_24	4323	134
2020	11	ald15_24	4411	16
2020	11	ald15_24	4412	32
2020	11	ald15_24	4416	6
2020	11	ald15_24	5112	4
2020	11	ald15_24	5113	14
2020	11	ald15_24	5120	532
2020	11	ald15_24	5131	571
2020	11	ald15_24	5132	175
2020	11	ald15_24	5141	155
2020	11	ald15_24	5142	22
2020	11	ald15_24	5153	108
2020	11	ald15_24	5164	17
2020	11	ald15_24	5165	4
2020	11	ald15_24	5169	50
2020	11	ald15_24	5222	16
2020	11	ald15_24	5223	5824
2020	11	ald15_24	5230	8
2020	11	ald15_24	5244	13
2020	11	ald15_24	5245	44
2020	11	ald15_24	5246	517
2020	11	ald15_24	5249	27
2020	11	ald15_24	5311	1387
2020	11	ald15_24	5312	149
2020	11	ald15_24	5321	1255
2020	11	ald15_24	5322	158
2020	11	ald15_24	5329	1597
2020	11	ald15_24	5411	5
2020	11	ald15_24	5413	11
2020	11	ald15_24	5414	413
2020	11	ald15_24	5419	173
2020	11	ald15_24	6113	116
2020	11	ald15_24	6121	216
2020	11	ald15_24	6122	19
2020	11	ald15_24	6130	724
2020	11	ald15_24	6221	136
2020	11	ald15_24	6222	4
2020	11	ald15_24	7112	45
2020	11	ald15_24	7114	154
2020	11	ald15_24	7115	674
2020	11	ald15_24	7119	73
2020	11	ald15_24	7122	14
2020	11	ald15_24	7124	9
2020	11	ald15_24	7125	5
2020	11	ald15_24	7126	265
2020	11	ald15_24	7127	24
2020	11	ald15_24	7131	56
2020	11	ald15_24	7132	32
2020	11	ald15_24	7133	4
2020	11	ald15_24	7212	164
2020	11	ald15_24	7213	74
2020	11	ald15_24	7214	119
2020	11	ald15_24	7215	6
2020	11	ald15_24	7222	105
2020	11	ald15_24	7223	134
2020	11	ald15_24	7231	422
2020	11	ald15_24	7232	75
2020	11	ald15_24	7233	571
2020	11	ald15_24	7234	4
2020	11	ald15_24	7311	6
2020	11	ald15_24	7318	8
2020	11	ald15_24	7321	4
2020	11	ald15_24	7322	24
2020	11	ald15_24	7411	895
2020	11	ald15_24	7412	216
2020	11	ald15_24	7413	103
2020	11	ald15_24	7421	5
2020	11	ald15_24	7422	99
2020	11	ald15_24	7511	25
2020	11	ald15_24	7512	39
2020	11	ald15_24	7522	20
2020	11	ald15_24	7541	7
2020	11	ald15_24	7542	11
2020	11	ald15_24	7549	19
2020	11	ald15_24	8111	30
2020	11	ald15_24	8113	528
2020	11	ald15_24	8114	34
2020	11	ald15_24	8121	149
2020	11	ald15_24	8131	203
2020	11	ald15_24	8152	11
2020	11	ald15_24	8156	5
2020	11	ald15_24	8157	22
2020	11	ald15_24	8160	284
2020	11	ald15_24	8171	16
2020	11	ald15_24	8172	8
2020	11	ald15_24	8181	11
2020	11	ald15_24	8182	10
2020	11	ald15_24	8183	8
2020	11	ald15_24	8211	27
2020	11	ald15_24	8212	18
2020	11	ald15_24	8322	109
2020	11	ald15_24	8331	9
2020	11	ald15_24	8332	123
2020	11	ald15_24	8341	5
2020	11	ald15_24	8342	269
2020	11	ald15_24	8343	7
2020	11	ald15_24	8350	101
2020	11	ald15_24	9112	591
2020	11	ald15_24	9122	28
2020	11	ald15_24	9212	14
2020	11	ald15_24	9213	21
2020	11	ald15_24	9214	22
2020	11	ald15_24	9312	344
2020	11	ald15_24	9313	133
2020	11	ald15_24	9321	24
2020	11	ald15_24	9329	239
2020	11	ald15_24	9333	39
2020	11	ald15_24	9334	84
2020	11	ald15_24	9412	384
2020	11	ald15_24	9611	35
2020	11	ald15_24	9612	13
2020	11	ald15_24	9621	16
2020	11	ald15_24	9622	67
2020	11	ald15_24	9629	17
2020	11	ald25_54	0000	351
2020	11	ald25_54	0110	223
2020	11	ald25_54	0210	18
2020	11	ald25_54	0310	71
2020	11	ald25_54	1111	44
2020	11	ald25_54	1112	21
2020	11	ald25_54	1114	58
2020	11	ald25_54	1120	1948
2020	11	ald25_54	1211	512
2020	11	ald25_54	1212	135
2020	11	ald25_54	1213	122
2020	11	ald25_54	1219	1088
2020	11	ald25_54	1221	719
2020	11	ald25_54	1222	77
2020	11	ald25_54	1223	140
2020	11	ald25_54	1311	55
2020	11	ald25_54	1312	9
2020	11	ald25_54	1321	800
2020	11	ald25_54	1322	1753
2020	11	ald25_54	1323	774
2020	11	ald25_54	1324	492
2020	11	ald25_54	1330	253
2020	11	ald25_54	1341	263
2020	11	ald25_54	1342	490
2020	11	ald25_54	1343	87
2020	11	ald25_54	1344	70
2020	11	ald25_54	1345	501
2020	11	ald25_54	1346	192
2020	11	ald25_54	1349	263
2020	11	ald25_54	1411	19
2020	11	ald25_54	1412	185
2020	11	ald25_54	1420	1927
2020	11	ald25_54	1431	131
2020	11	ald25_54	1439	62
2020	11	ald25_54	2111	6
2020	11	ald25_54	2113	21
2020	11	ald25_54	2114	695
2020	11	ald25_54	2120	8
2020	11	ald25_54	2131	70
2020	11	ald25_54	2132	16
2020	11	ald25_54	2133	29
2020	11	ald25_54	2141	45
2020	11	ald25_54	2142	1198
2020	11	ald25_54	2143	11
2020	11	ald25_54	2144	456
2020	11	ald25_54	2145	48
2020	11	ald25_54	2146	3227
2020	11	ald25_54	2149	381
2020	11	ald25_54	2151	156
2020	11	ald25_54	2152	168
2020	11	ald25_54	2153	21
2020	11	ald25_54	2161	327
2020	11	ald25_54	2162	33
2020	11	ald25_54	2163	49
2020	11	ald25_54	2164	68
2020	11	ald25_54	2165	84
2020	11	ald25_54	2166	247
2020	11	ald25_54	2211	430
2020	11	ald25_54	2212	877
2020	11	ald25_54	2221	1375
2020	11	ald25_54	2222	155
2020	11	ald25_54	2223	3988
2020	11	ald25_54	2224	1256
2020	11	ald25_54	2250	75
2020	11	ald25_54	2261	208
2020	11	ald25_54	2262	108
2020	11	ald25_54	2263	4
2020	11	ald25_54	2264	341
2020	11	ald25_54	2265	36
2020	11	ald25_54	2266	46
2020	11	ald25_54	2267	199
2020	11	ald25_54	2269	32
2020	11	ald25_54	2310	1022
2020	11	ald25_54	2320	29
2020	11	ald25_54	2330	1942
2020	11	ald25_54	2341	5924
2020	11	ald25_54	2342	2906
2020	11	ald25_54	2351	152
2020	11	ald25_54	2352	176
2020	11	ald25_54	2353	15
2020	11	ald25_54	2354	215
2020	11	ald25_54	2355	7
2020	11	ald25_54	2356	4
2020	11	ald25_54	2359	101
2020	11	ald25_54	2411	1056
2020	11	ald25_54	2412	561
2020	11	ald25_54	2413	586
2020	11	ald25_54	2421	485
2020	11	ald25_54	2422	2839
2020	11	ald25_54	2423	968
2020	11	ald25_54	2424	68
2020	11	ald25_54	2431	323
2020	11	ald25_54	2432	162
2020	11	ald25_54	2433	218
2020	11	ald25_54	2434	31
2020	11	ald25_54	2511	1355
2020	11	ald25_54	2512	266
2020	11	ald25_54	2513	12
2020	11	ald25_54	2514	22
2020	11	ald25_54	2519	1860
2020	11	ald25_54	2521	58
2020	11	ald25_54	2522	86
2020	11	ald25_54	2529	116
2020	11	ald25_54	2611	542
2020	11	ald25_54	2612	36
2020	11	ald25_54	2619	73
2020	11	ald25_54	2621	64
2020	11	ald25_54	2622	110
2020	11	ald25_54	2631	86
2020	11	ald25_54	2632	11
2020	11	ald25_54	2633	13
2020	11	ald25_54	2634	472
2020	11	ald25_54	2635	934
2020	11	ald25_54	2636	146
2020	11	ald25_54	2641	25
2020	11	ald25_54	2642	201
2020	11	ald25_54	2643	98
2020	11	ald25_54	2651	16
2020	11	ald25_54	2652	140
2020	11	ald25_54	2653	26
2020	11	ald25_54	2654	45
2020	11	ald25_54	2655	25
2020	11	ald25_54	2656	5
2020	11	ald25_54	2659	9
2020	11	ald25_54	3112	1224
2020	11	ald25_54	3113	304
2020	11	ald25_54	3114	1059
2020	11	ald25_54	3115	816
2020	11	ald25_54	3116	133
2020	11	ald25_54	3117	4507
2020	11	ald25_54	3118	298
2020	11	ald25_54	3119	2603
2020	11	ald25_54	3121	18
2020	11	ald25_54	3122	263
2020	11	ald25_54	3123	689
2020	11	ald25_54	3131	83
2020	11	ald25_54	3133	9
2020	11	ald25_54	3134	805
2020	11	ald25_54	3135	13
2020	11	ald25_54	3141	60
2020	11	ald25_54	3142	28
2020	11	ald25_54	3143	9
2020	11	ald25_54	3151	196
2020	11	ald25_54	3152	545
2020	11	ald25_54	3153	126
2020	11	ald25_54	3154	56
2020	11	ald25_54	3155	11
2020	11	ald25_54	3211	162
2020	11	ald25_54	3212	403
2020	11	ald25_54	3213	92
2020	11	ald25_54	3214	26
2020	11	ald25_54	3230	22
2020	11	ald25_54	3240	76
2020	11	ald25_54	3251	62
2020	11	ald25_54	3254	92
2020	11	ald25_54	3256	434
2020	11	ald25_54	3257	569
2020	11	ald25_54	3258	215
2020	11	ald25_54	3259	107
2020	11	ald25_54	3311	231
2020	11	ald25_54	3312	694
2020	11	ald25_54	3313	1218
2020	11	ald25_54	3315	43
2020	11	ald25_54	3321	151
2020	11	ald25_54	3322	2124
2020	11	ald25_54	3323	500
2020	11	ald25_54	3324	36
2020	11	ald25_54	3331	319
2020	11	ald25_54	3332	39
2020	11	ald25_54	3333	192
2020	11	ald25_54	3334	292
2020	11	ald25_54	3341	303
2020	11	ald25_54	3342	30
2020	11	ald25_54	3343	657
2020	11	ald25_54	3351	34
2020	11	ald25_54	3352	221
2020	11	ald25_54	3353	527
2020	11	ald25_54	3355	730
2020	11	ald25_54	3359	219
2020	11	ald25_54	3412	1033
2020	11	ald25_54	3413	249
2020	11	ald25_54	3421	72
2020	11	ald25_54	3422	231
2020	11	ald25_54	3423	122
2020	11	ald25_54	3431	79
2020	11	ald25_54	3432	106
2020	11	ald25_54	3433	8
2020	11	ald25_54	3434	170
2020	11	ald25_54	3439	53
2020	11	ald25_54	3511	882
2020	11	ald25_54	3512	293
2020	11	ald25_54	3513	41
2020	11	ald25_54	3514	9
2020	11	ald25_54	3521	60
2020	11	ald25_54	3522	64
2020	11	ald25_54	4110	3069
2020	11	ald25_54	4132	28
2020	11	ald25_54	4211	16
2020	11	ald25_54	4212	10
2020	11	ald25_54	4214	54
2020	11	ald25_54	4221	133
2020	11	ald25_54	4222	194
2020	11	ald25_54	4223	54
2020	11	ald25_54	4224	296
2020	11	ald25_54	4225	12
2020	11	ald25_54	4226	377
2020	11	ald25_54	4229	41
2020	11	ald25_54	4311	1026
2020	11	ald25_54	4312	13
2020	11	ald25_54	4313	108
2020	11	ald25_54	4321	2174
2020	11	ald25_54	4322	657
2020	11	ald25_54	4323	258
2020	11	ald25_54	4411	22
2020	11	ald25_54	4412	96
2020	11	ald25_54	4415	41
2020	11	ald25_54	4416	37
2020	11	ald25_54	5111	13
2020	11	ald25_54	5112	61
2020	11	ald25_54	5113	22
2020	11	ald25_54	5120	1394
2020	11	ald25_54	5131	746
2020	11	ald25_54	5132	219
2020	11	ald25_54	5141	702
2020	11	ald25_54	5142	165
2020	11	ald25_54	5151	103
2020	11	ald25_54	5152	7
2020	11	ald25_54	5153	783
2020	11	ald25_54	5163	21
2020	11	ald25_54	5164	18
2020	11	ald25_54	5165	150
2020	11	ald25_54	5169	4
2020	11	ald25_54	5211	25
2020	11	ald25_54	5221	9
2020	11	ald25_54	5222	361
2020	11	ald25_54	5223	6418
2020	11	ald25_54	5230	10
2020	11	ald25_54	5242	9
2020	11	ald25_54	5243	5
2020	11	ald25_54	5244	66
2020	11	ald25_54	5245	40
2020	11	ald25_54	5246	316
2020	11	ald25_54	5249	115
2020	11	ald25_54	5311	5685
2020	11	ald25_54	5312	585
2020	11	ald25_54	5321	4801
2020	11	ald25_54	5322	453
2020	11	ald25_54	5329	2757
2020	11	ald25_54	5411	243
2020	11	ald25_54	5413	228
2020	11	ald25_54	5414	759
2020	11	ald25_54	5419	118
2020	11	ald25_54	6111	5
2020	11	ald25_54	6113	552
2020	11	ald25_54	6121	118
2020	11	ald25_54	6122	29
2020	11	ald25_54	6130	295
2020	11	ald25_54	6210	21
2020	11	ald25_54	6221	255
2020	11	ald25_54	6222	19
2020	11	ald25_54	7112	240
2020	11	ald25_54	7113	29
2020	11	ald25_54	7114	744
2020	11	ald25_54	7115	2595
2020	11	ald25_54	7119	710
2020	11	ald25_54	7121	98
2020	11	ald25_54	7122	248
2020	11	ald25_54	7124	227
2020	11	ald25_54	7125	73
2020	11	ald25_54	7126	1260
2020	11	ald25_54	7127	105
2020	11	ald25_54	7131	553
2020	11	ald25_54	7132	390
2020	11	ald25_54	7133	49
2020	11	ald25_54	7212	883
2020	11	ald25_54	7213	250
2020	11	ald25_54	7214	465
2020	11	ald25_54	7215	190
2020	11	ald25_54	7222	386
2020	11	ald25_54	7223	210
2020	11	ald25_54	7224	5
2020	11	ald25_54	7231	1045
2020	11	ald25_54	7232	258
2020	11	ald25_54	7233	2276
2020	11	ald25_54	7234	22
2020	11	ald25_54	7311	26
2020	11	ald25_54	7313	17
2020	11	ald25_54	7318	39
2020	11	ald25_54	7319	6
2020	11	ald25_54	7321	33
2020	11	ald25_54	7322	101
2020	11	ald25_54	7323	29
2020	11	ald25_54	7411	2240
2020	11	ald25_54	7412	471
2020	11	ald25_54	7413	143
2020	11	ald25_54	7421	67
2020	11	ald25_54	7422	158
2020	11	ald25_54	7511	260
2020	11	ald25_54	7512	138
2020	11	ald25_54	7515	13
2020	11	ald25_54	7522	119
2020	11	ald25_54	7531	12
2020	11	ald25_54	7534	5
2020	11	ald25_54	7535	7
2020	11	ald25_54	7541	47
2020	11	ald25_54	7542	29
2020	11	ald25_54	7544	14
2020	11	ald25_54	7549	66
2020	11	ald25_54	8111	68
2020	11	ald25_54	8112	28
2020	11	ald25_54	8113	4569
2020	11	ald25_54	8114	245
2020	11	ald25_54	8121	427
2020	11	ald25_54	8131	731
2020	11	ald25_54	8132	6
2020	11	ald25_54	8141	12
2020	11	ald25_54	8142	56
2020	11	ald25_54	8143	5
2020	11	ald25_54	8151	47
2020	11	ald25_54	8152	103
2020	11	ald25_54	8153	9
2020	11	ald25_54	8156	18
2020	11	ald25_54	8157	118
2020	11	ald25_54	8160	1498
2020	11	ald25_54	8171	43
2020	11	ald25_54	8172	68
2020	11	ald25_54	8181	77
2020	11	ald25_54	8182	44
2020	11	ald25_54	8183	41
2020	11	ald25_54	8211	150
2020	11	ald25_54	8212	216
2020	11	ald25_54	8311	40
2020	11	ald25_54	8322	708
2020	11	ald25_54	8331	586
2020	11	ald25_54	8332	1687
2020	11	ald25_54	8341	6
2020	11	ald25_54	8342	1071
2020	11	ald25_54	8343	106
2020	11	ald25_54	8344	47
2020	11	ald25_54	8350	239
2020	11	ald25_54	9111	34
2020	11	ald25_54	9112	3805
2020	11	ald25_54	9122	136
2020	11	ald25_54	9123	35
2020	11	ald25_54	9212	22
2020	11	ald25_54	9213	23
2020	11	ald25_54	9214	60
2020	11	ald25_54	9312	813
2020	11	ald25_54	9313	301
2020	11	ald25_54	9321	142
2020	11	ald25_54	9329	528
2020	11	ald25_54	9333	144
2020	11	ald25_54	9334	71
2020	11	ald25_54	9412	694
2020	11	ald25_54	9510	15
2020	11	ald25_54	9611	314
2020	11	ald25_54	9612	7
2020	11	ald25_54	9621	98
2020	11	ald25_54	9622	129
