STATISTIKKAAR	BOSTEDSFYLKE	ALDERSGRUPPE	YRKE_4	ANTALL
2015	05	ald25_54	2149	92
2015	05	ald25_54	2151	40
2015	05	ald25_54	2152	61
2015	05	ald25_54	2153	9
2015	05	ald25_54	2161	43
2015	05	ald25_54	2162	17
2015	05	ald25_54	2163	6
2015	05	ald25_54	2164	28
2015	05	ald25_54	2165	24
2015	05	ald25_54	2166	42
2015	05	ald25_54	2211	123
2015	05	ald25_54	2212	258
2015	05	ald25_54	2221	684
2015	05	ald25_54	2222	41
2015	05	ald25_54	2223	1573
2015	05	ald25_54	2224	564
2015	05	ald25_54	2250	30
2015	05	ald25_54	2261	65
2015	05	ald25_54	2262	28
2015	05	ald25_54	2264	179
2015	05	ald25_54	2265	14
2015	05	ald25_54	2266	15
2015	05	ald25_54	2267	72
2015	05	ald25_54	2269	4
2015	05	ald25_54	2310	292
2015	05	ald25_54	2330	682
2015	05	ald25_54	2341	2164
2015	05	ald25_54	2342	842
2015	05	ald25_54	2351	33
2015	05	ald25_54	2352	48
2015	05	ald25_54	2354	77
2015	05	ald25_54	2359	41
2015	05	ald25_54	2411	254
2015	05	ald25_54	2412	115
2015	05	ald25_54	2413	111
2015	05	ald25_54	2421	123
2015	05	ald25_54	2422	1137
2015	05	ald25_54	2423	117
2015	05	ald25_54	2424	11
2015	05	ald25_54	2431	89
2015	05	ald25_54	2432	50
2015	05	ald25_54	2433	50
2015	05	ald25_54	2434	5
2015	05	ald25_54	2511	282
2015	05	ald25_54	2512	69
2015	05	ald25_54	2519	210
2015	05	ald25_54	2521	6
2015	05	ald25_54	2522	9
2015	05	ald25_54	2529	45
2015	05	ald25_54	2611	90
2015	05	ald25_54	2612	13
2015	05	ald25_54	2619	7
2015	05	ald25_54	2621	28
2015	05	ald25_54	2622	47
2015	05	ald25_54	2631	17
2015	05	ald25_54	2634	153
2015	05	ald25_54	2635	273
2015	05	ald25_54	2636	42
2015	05	ald25_54	2641	9
2015	05	ald25_54	2642	117
2015	05	ald25_54	2643	21
2015	05	ald25_54	2652	24
2015	05	ald25_54	2653	4
2015	05	ald25_54	2654	12
2015	05	ald25_54	2656	6
2015	05	ald25_54	3112	429
2015	05	ald25_54	3113	158
2015	05	ald25_54	3114	238
2015	05	ald25_54	3115	207
2015	05	ald25_54	3116	15
2015	05	ald25_54	3117	35
2015	05	ald25_54	3118	56
2015	05	ald25_54	3119	319
2015	05	ald25_54	3122	112
2015	05	ald25_54	3123	326
2015	05	ald25_54	3131	43
2015	05	ald25_54	3133	6
2015	05	ald25_54	3134	5
2015	05	ald25_54	3135	12
2015	05	ald25_54	3141	12
2015	05	ald25_54	3142	14
2015	05	ald25_54	3143	52
2015	05	ald25_54	3151	8
2015	05	ald25_54	3152	14
2015	05	ald25_54	3153	25
2015	05	ald25_54	3211	86
2015	05	ald25_54	3212	122
2015	05	ald25_54	3213	32
2015	05	ald25_54	3214	14
2015	05	ald25_54	3230	4
2015	05	ald25_54	3240	30
2015	05	ald25_54	3251	14
2015	05	ald25_54	3254	26
2015	05	ald25_54	3256	263
2015	05	ald25_54	3257	78
2015	05	ald25_54	3258	212
2015	05	ald25_54	3259	66
2015	05	ald25_54	3311	45
2015	05	ald25_54	3312	381
2015	05	ald25_54	3313	539
2015	05	ald25_54	3315	35
2015	05	ald25_54	3321	127
2015	05	ald25_54	3322	874
2015	05	ald25_54	3323	86
2015	05	ald25_54	3331	67
2015	05	ald25_54	3332	10
2015	05	ald25_54	3333	89
2015	05	ald25_54	3334	71
2015	05	ald25_54	3341	122
2015	05	ald25_54	3342	20
2015	05	ald25_54	3343	159
2015	05	ald25_54	3351	5
2015	05	ald25_54	3352	65
2015	05	ald25_54	3353	133
2015	05	ald25_54	3355	266
2015	05	ald25_54	3359	187
2015	05	ald25_54	3412	467
2015	05	ald25_54	3413	40
2015	05	ald25_54	3421	21
2015	05	ald25_54	3422	68
2015	05	ald25_54	3423	74
2015	05	ald25_54	3431	12
2015	05	ald25_54	3432	36
2015	05	ald25_54	3434	81
2015	05	ald25_54	3439	11
2015	05	ald25_54	3511	250
2015	05	ald25_54	3512	116
2015	05	ald25_54	3513	12
2015	05	ald25_54	3514	6
2015	05	ald25_54	3521	14
2015	05	ald25_54	3522	5
2015	05	ald25_54	4110	1116
2015	05	ald25_54	4132	5
2015	05	ald25_54	4211	11
2015	05	ald25_54	4212	22
2015	05	ald25_54	4214	23
2015	05	ald25_54	4221	85
2015	05	ald25_54	4222	95
2015	05	ald25_54	4223	26
2015	05	ald25_54	4224	187
2015	05	ald25_54	4225	51
2015	05	ald25_54	4226	184
2015	05	ald25_54	4227	41
2015	05	ald25_54	4229	20
2015	05	ald25_54	4311	403
2015	05	ald25_54	4312	13
2015	05	ald25_54	4313	53
2015	05	ald25_54	4321	560
2015	05	ald25_54	4322	114
2015	05	ald25_54	4323	103
2015	05	ald25_54	4411	5
2015	05	ald25_54	4412	136
2015	05	ald25_54	4415	24
2015	05	ald25_54	4416	5
2015	05	ald25_54	5111	32
2015	05	ald25_54	5112	47
2015	05	ald25_54	5113	13
2015	05	ald25_54	5120	416
2015	05	ald25_54	5131	233
2015	05	ald25_54	5132	36
2015	05	ald25_54	5141	230
2015	05	ald25_54	5142	36
2015	05	ald25_54	5151	53
2015	05	ald25_54	5153	590
2015	05	ald25_54	5163	21
2015	05	ald25_54	5164	4
2015	05	ald25_54	5165	53
2015	05	ald25_54	5169	11
2015	05	ald25_54	5211	11
2015	05	ald25_54	5222	135
2015	05	ald25_54	5223	2860
2015	05	ald25_54	5230	50
2015	05	ald25_54	5243	11
2015	05	ald25_54	5244	239
2015	05	ald25_54	5245	86
2015	05	ald25_54	5246	128
2015	05	ald25_54	5249	24
2015	05	ald25_54	5311	1827
2015	05	ald25_54	5312	287
2015	05	ald25_54	5321	2470
2015	05	ald25_54	5322	308
2015	05	ald25_54	5329	1253
2015	05	ald25_54	5411	87
2015	05	ald25_54	5413	53
2015	05	ald25_54	5414	107
2015	05	ald25_54	5419	42
2015	05	ald25_54	6113	79
2015	05	ald25_54	6121	134
2015	05	ald25_54	6130	249
2015	05	ald25_54	6210	24
2015	05	ald25_54	7112	101
2015	05	ald25_54	7113	8
2015	05	ald25_54	7114	261
2015	05	ald25_54	7115	1417
2015	05	ald25_54	7119	12
2015	05	ald25_54	7121	23
2015	05	ald25_54	7122	25
2015	05	ald25_54	7124	6
2015	05	ald25_54	7125	20
2015	05	ald25_54	7126	277
2015	05	ald25_54	7127	27
2015	05	ald25_54	7131	151
2015	05	ald25_54	7132	54
2015	05	ald25_54	7133	37
2015	05	ald25_54	7211	10
2015	05	ald25_54	7212	78
2015	05	ald25_54	7213	133
2015	05	ald25_54	7214	63
2015	05	ald25_54	7215	7
2015	05	ald25_54	7221	14
2015	05	ald25_54	7222	81
2015	05	ald25_54	7223	58
2015	05	ald25_54	7231	590
2015	05	ald25_54	7232	18
2015	05	ald25_54	7233	358
2015	05	ald25_54	7311	36
2015	05	ald25_54	7315	15
2015	05	ald25_54	7318	8
2015	05	ald25_54	7321	28
2015	05	ald25_54	7322	25
2015	05	ald25_54	7323	5
2015	05	ald25_54	7411	598
2015	05	ald25_54	7412	97
2015	05	ald25_54	7413	113
2015	05	ald25_54	7421	48
2015	05	ald25_54	7422	48
2015	05	ald25_54	7511	79
2015	05	ald25_54	7512	67
2015	05	ald25_54	7522	79
2015	05	ald25_54	7531	4
2015	05	ald25_54	7542	29
2015	05	ald25_54	7544	7
2015	05	ald25_54	7549	27
2015	05	ald25_54	8111	25
2015	05	ald25_54	8113	80
2015	05	ald25_54	8114	34
2015	05	ald25_54	8121	934
2015	05	ald25_54	8131	35
2015	05	ald25_54	8141	8
2015	05	ald25_54	8142	151
2015	05	ald25_54	8143	7
2015	05	ald25_54	8151	8
2015	05	ald25_54	8152	15
2015	05	ald25_54	8153	16
2015	05	ald25_54	8154	4
2015	05	ald25_54	8157	78
2015	05	ald25_54	8160	554
2015	05	ald25_54	8171	65
2015	05	ald25_54	8172	198
2015	05	ald25_54	8181	74
2015	05	ald25_54	8182	32
2015	05	ald25_54	8183	18
2015	05	ald25_54	8211	23
2015	05	ald25_54	8212	99
2015	05	ald25_54	8311	37
2015	05	ald25_54	8322	257
2015	05	ald25_54	8331	244
2015	05	ald25_54	8332	940
2015	05	ald25_54	8341	63
2015	05	ald25_54	8342	849
2015	05	ald25_54	8343	69
2015	05	ald25_54	8344	24
2015	05	ald25_54	8350	8
2015	05	ald25_54	9112	1512
2015	05	ald25_54	9122	50
2015	05	ald25_54	9212	14
2015	05	ald25_54	9213	9
2015	05	ald25_54	9214	14
2015	05	ald25_54	9312	347
2015	05	ald25_54	9313	92
2015	05	ald25_54	9321	39
2015	05	ald25_54	9329	105
2015	05	ald25_54	9333	64
2015	05	ald25_54	9334	13
2015	05	ald25_54	9412	304
2015	05	ald25_54	9611	177
2015	05	ald25_54	9612	26
2015	05	ald25_54	9621	95
2015	05	ald25_54	9622	33
2015	05	ald25_54	9623	9
2015	05	ald55_66	0000	129
2015	05	ald55_66	0110	26
2015	05	ald55_66	0310	4
2015	05	ald55_66	1111	20
2015	05	ald55_66	1112	9
2015	05	ald55_66	1114	15
2015	05	ald55_66	1120	337
2015	05	ald55_66	1211	56
2015	05	ald55_66	1212	14
2015	05	ald55_66	1213	17
2015	05	ald55_66	1219	211
2015	05	ald55_66	1221	61
2015	05	ald55_66	1222	6
2015	05	ald55_66	1223	14
2015	05	ald55_66	1311	14
2015	05	ald55_66	1321	94
2015	05	ald55_66	1322	29
2015	05	ald55_66	1323	99
2015	05	ald55_66	1324	71
2015	05	ald55_66	1330	30
2015	05	ald55_66	1341	22
2015	05	ald55_66	1342	107
2015	05	ald55_66	1343	24
2015	05	ald55_66	1344	11
2015	05	ald55_66	1345	170
2015	05	ald55_66	1346	36
2015	05	ald55_66	1349	91
2015	05	ald55_66	1411	10
2015	05	ald55_66	1412	13
2015	05	ald55_66	1420	213
2015	05	ald55_66	1431	13
2015	05	ald55_66	1439	10
2015	05	ald55_66	2132	16
2015	05	ald55_66	2141	6
2015	05	ald55_66	2142	155
2015	05	ald55_66	2144	20
2015	05	ald55_66	2146	15
2015	05	ald55_66	2149	36
2015	05	ald55_66	2151	11
2015	05	ald55_66	2152	16
2015	05	ald55_66	2161	16
2015	05	ald55_66	2164	8
2015	05	ald55_66	2165	8
2015	05	ald55_66	2166	6
2015	05	ald55_66	2211	39
2015	05	ald55_66	2212	42
2015	05	ald55_66	2221	343
2015	05	ald55_66	2222	27
2015	05	ald55_66	2223	322
2015	05	ald55_66	2224	74
2015	05	ald55_66	2250	12
2015	05	ald55_66	2261	25
2015	05	ald55_66	2262	7
2015	05	ald55_66	2264	37
2015	05	ald55_66	2267	21
2015	05	ald55_66	2310	149
2015	05	ald55_66	2320	4
2015	05	ald55_66	2330	298
2015	05	ald55_66	2341	635
2015	05	ald55_66	2342	79
2015	05	ald55_66	2351	15
2015	05	ald55_66	2352	26
2015	05	ald55_66	2354	27
2015	05	ald55_66	2359	25
2015	05	ald55_66	2411	85
2015	05	ald55_66	2412	36
2015	05	ald55_66	2413	33
2015	05	ald55_66	2421	48
2015	05	ald55_66	2422	514
2015	05	ald55_66	2423	63
2015	05	ald55_66	2431	16
2015	05	ald55_66	2432	4
2015	05	ald55_66	2433	11
2015	05	ald55_66	2511	39
2015	05	ald55_66	2519	37
2015	05	ald55_66	2522	4
2015	05	ald55_66	2529	5
2015	05	ald55_66	2611	23
2015	05	ald55_66	2612	8
2015	05	ald55_66	2619	4
2015	05	ald55_66	2621	7
2015	05	ald55_66	2622	15
2015	05	ald55_66	2634	30
2015	05	ald55_66	2635	55
2015	05	ald55_66	2636	42
2015	05	ald55_66	2642	45
2015	05	ald55_66	2652	19
2015	05	ald55_66	3112	116
2015	05	ald55_66	3113	56
2015	05	ald55_66	3114	49
2015	05	ald55_66	3115	56
2015	05	ald55_66	3117	4
2015	05	ald55_66	3118	15
2015	05	ald55_66	3119	96
2015	05	ald55_66	3122	53
2015	05	ald55_66	3123	111
2015	05	ald55_66	3131	32
2015	05	ald55_66	3142	12
2015	05	ald55_66	3143	18
2015	05	ald55_66	3152	5
2015	05	ald55_66	3153	5
2015	05	ald55_66	3211	23
2015	05	ald55_66	3212	47
2015	05	ald55_66	3213	15
2015	05	ald55_66	3214	11
2015	05	ald55_66	3254	5
2015	05	ald55_66	3256	89
2015	05	ald55_66	3257	37
2015	05	ald55_66	3258	25
2015	05	ald55_66	3259	51
2015	05	ald55_66	3311	5
2015	05	ald55_66	3312	153
2015	05	ald55_66	3313	203
2015	05	ald55_66	3315	19
2015	05	ald55_66	3321	39
2015	05	ald55_66	3322	251
2015	05	ald55_66	3323	31
2015	05	ald55_66	3331	21
2015	05	ald55_66	3334	9
2015	05	ald55_66	3341	59
2015	05	ald55_66	3342	4
2015	05	ald55_66	3343	64
2015	05	ald55_66	3352	54
2015	05	ald55_66	3353	43
2015	05	ald55_66	3355	47
2015	05	ald55_66	3359	147
2015	05	ald55_66	3412	106
2015	05	ald55_66	3413	29
2015	05	ald55_66	3423	10
2015	05	ald55_66	3434	24
2015	05	ald55_66	3511	59
2015	05	ald55_66	3512	18
2015	05	ald55_66	3513	4
2015	05	ald55_66	3521	7
2015	05	ald55_66	4110	544
2015	05	ald55_66	4211	12
2015	05	ald55_66	4214	6
2015	05	ald55_66	4221	20
2015	05	ald55_66	4222	13
2015	05	ald55_66	4223	20
2015	05	ald55_66	4224	44
2015	05	ald55_66	4225	15
2015	05	ald55_66	4226	46
2015	05	ald55_66	4227	5
2015	05	ald55_66	4311	157
2015	05	ald55_66	4312	4
2015	05	ald55_66	4313	34
2015	05	ald55_66	4321	204
2015	05	ald55_66	4322	33
2015	05	ald55_66	4323	44
2015	05	ald55_66	4412	118
2015	05	ald55_66	4415	4
2015	05	ald55_66	5111	4
2015	05	ald55_66	5112	7
2015	05	ald55_66	5113	9
2015	05	ald55_66	5120	94
2015	05	ald55_66	5131	38
2015	05	ald55_66	5141	23
2015	05	ald55_66	5142	9
2015	05	ald55_66	5151	32
2015	05	ald55_66	5153	393
2015	05	ald55_66	5163	7
2015	05	ald55_66	5165	14
2015	05	ald55_66	5222	28
2015	05	ald55_66	5223	813
2015	05	ald55_66	5230	14
2015	05	ald55_66	5244	34
2015	05	ald55_66	5245	14
2015	05	ald55_66	5246	16
2015	05	ald55_66	5249	5
2015	05	ald55_66	5311	460
2015	05	ald55_66	5312	131
2015	05	ald55_66	5321	1234
2015	05	ald55_66	5322	144
2015	05	ald55_66	5329	424
2015	05	ald55_66	5411	16
2015	05	ald55_66	5413	8
2015	05	ald55_66	5414	13
2015	05	ald55_66	5419	18
2015	05	ald55_66	6113	24
2015	05	ald55_66	6121	42
2015	05	ald55_66	6130	63
2015	05	ald55_66	6210	13
2015	05	ald55_66	7112	10
2015	05	ald55_66	7113	6
2015	05	ald55_66	7114	57
2015	05	ald55_66	7115	259
2015	05	ald55_66	7122	4
2015	05	ald55_66	7125	8
2015	05	ald55_66	7126	55
2015	05	ald55_66	7131	22
2015	05	ald55_66	7132	4
2015	05	ald55_66	7133	5
2015	05	ald55_66	7212	21
2015	05	ald55_66	7213	26
2015	05	ald55_66	7214	24
2015	05	ald55_66	7222	19
2015	05	ald55_66	7223	18
2015	05	ald55_66	7231	92
2015	05	ald55_66	7232	11
2015	05	ald55_66	7233	95
2015	05	ald55_66	7311	5
2015	05	ald55_66	7315	7
2015	05	ald55_66	7318	7
2015	05	ald55_66	7321	15
2015	05	ald55_66	7322	13
2015	05	ald55_66	7411	99
2015	05	ald55_66	7412	17
2015	05	ald55_66	7413	23
2015	05	ald55_66	7421	32
2015	05	ald55_66	7422	12
2015	05	ald55_66	7511	25
2015	05	ald55_66	7512	8
2015	05	ald55_66	7522	23
2015	05	ald55_66	7531	4
2015	05	ald55_66	7542	15
2015	05	ald55_66	7543	4
2015	05	ald55_66	8111	14
2015	05	ald55_66	8113	15
2015	05	ald55_66	8114	4
2015	05	ald55_66	8121	319
2015	05	ald55_66	8131	13
2015	05	ald55_66	8142	34
2015	05	ald55_66	8143	6
2015	05	ald55_66	8151	5
2015	05	ald55_66	8152	7
2015	05	ald55_66	8153	9
2015	05	ald55_66	8157	23
2015	05	ald55_66	8160	132
2015	05	ald55_66	8171	19
2015	05	ald55_66	8172	70
2015	05	ald55_66	8181	18
2015	05	ald55_66	8182	14
2015	05	ald55_66	8212	45
2015	05	ald55_66	8311	23
2015	05	ald55_66	8322	97
2015	05	ald55_66	8331	196
2015	05	ald55_66	8332	262
2015	05	ald55_66	8341	16
2015	05	ald55_66	8342	229
2015	05	ald55_66	8343	10
2015	05	ald55_66	8344	5
2015	05	ald55_66	8350	4
2015	05	ald55_66	9112	596
2015	05	ald55_66	9122	8
2015	05	ald55_66	9212	5
2015	05	ald55_66	9214	7
2015	05	ald55_66	9312	71
2015	05	ald55_66	9313	16
2015	05	ald55_66	9321	7
2015	05	ald55_66	9329	31
2015	05	ald55_66	9333	10
2015	05	ald55_66	9412	137
2015	05	ald55_66	9611	52
2015	05	ald55_66	9612	10
2015	05	ald55_66	9621	31
2015	05	ald55_66	9622	10
2015	05	ald55_66	9623	4
2015	05	ald55_66	9629	5
2015	05	ald67_74	0000	101
2015	05	ald67_74	1111	20
2015	05	ald67_74	1120	37
2015	05	ald67_74	1211	5
2015	05	ald67_74	1219	14
2015	05	ald67_74	1221	4
2015	05	ald67_74	1321	4
2015	05	ald67_74	1323	7
2015	05	ald67_74	1324	5
2015	05	ald67_74	1342	5
2015	05	ald67_74	1345	11
2015	05	ald67_74	1349	5
2015	05	ald67_74	1420	22
2015	05	ald67_74	2142	20
2015	05	ald67_74	2161	8
2015	05	ald67_74	2211	7
2015	05	ald67_74	2212	15
2015	05	ald67_74	2221	23
2015	05	ald67_74	2223	40
2015	05	ald67_74	2224	4
2015	05	ald67_74	2310	13
2015	05	ald67_74	2330	36
2015	05	ald67_74	2341	47
2015	05	ald67_74	2354	7
2015	05	ald67_74	2421	10
2015	05	ald67_74	2422	36
2015	05	ald67_74	2423	5
2015	05	ald67_74	2634	4
2015	05	ald67_74	2635	4
2015	05	ald67_74	2636	4
2015	05	ald67_74	2652	5
2015	05	ald67_74	3112	8
2015	05	ald67_74	3113	4
2015	05	ald67_74	3119	11
2015	05	ald67_74	3256	5
2015	05	ald67_74	3259	6
2015	05	ald67_74	3313	15
2015	05	ald67_74	3315	4
2015	05	ald67_74	3321	4
2015	05	ald67_74	3322	22
2015	05	ald67_74	3341	6
2015	05	ald67_74	3343	9
2015	05	ald67_74	3359	6
2015	05	ald67_74	3412	4
2015	05	ald67_74	4110	82
2015	05	ald67_74	4224	8
2015	05	ald67_74	4226	6
2015	05	ald67_74	4311	12
2015	05	ald67_74	4321	24
2015	05	ald67_74	4323	5
2015	05	ald67_74	4412	10
2015	05	ald67_74	5113	9
2015	05	ald67_74	5120	8
2015	05	ald67_74	5131	4
2015	05	ald67_74	5153	69
2015	05	ald67_74	5163	4
2015	05	ald67_74	5223	84
2015	05	ald67_74	5311	93
2015	05	ald67_74	5312	8
2015	05	ald67_74	5321	139
2015	05	ald67_74	5322	24
2015	05	ald67_74	5329	90
2015	05	ald67_74	5419	6
2015	05	ald67_74	6113	4
2015	05	ald67_74	6121	22
2015	05	ald67_74	6130	46
2015	05	ald67_74	7114	4
2015	05	ald67_74	7115	23
2015	05	ald67_74	7126	13
2015	05	ald67_74	7213	4
2015	05	ald67_74	7223	4
2015	05	ald67_74	7231	11
2015	05	ald67_74	7233	6
2015	05	ald67_74	7411	12
2015	05	ald67_74	8121	7
2015	05	ald67_74	8153	5
2015	05	ald67_74	8157	7
2015	05	ald67_74	8160	7
2015	05	ald67_74	8172	4
2015	05	ald67_74	8322	34
2015	05	ald67_74	8331	74
2015	05	ald67_74	8332	49
2015	05	ald67_74	8342	23
2015	05	ald67_74	9112	83
2015	05	ald67_74	9122	4
2015	05	ald67_74	9312	11
2015	05	ald67_74	9313	4
2015	05	ald67_74	9412	22
2015	05	ald67_74	9622	6
2015	05	ald67_74	9629	15
2015	06	ald15_24	0000	87
2015	06	ald15_24	0110	27
2015	06	ald15_24	0210	43
2015	06	ald15_24	0310	484
2015	06	ald15_24	1111	4
2015	06	ald15_24	1120	15
2015	06	ald15_24	1219	4
2015	06	ald15_24	1221	4
2015	06	ald15_24	1323	4
2015	06	ald15_24	1412	4
2015	06	ald15_24	1420	65
2015	06	ald15_24	2142	10
2015	06	ald15_24	2166	12
2015	06	ald15_24	2223	213
2015	06	ald15_24	2224	21
2015	06	ald15_24	2264	8
2015	06	ald15_24	2310	79
2015	06	ald15_24	2330	19
2015	06	ald15_24	2341	139
2015	06	ald15_24	2342	60
2015	06	ald15_24	2354	10
2015	06	ald15_24	2355	5
2015	06	ald15_24	2359	14
2015	06	ald15_24	2411	18
2015	06	ald15_24	2413	7
2015	06	ald15_24	2421	8
2015	06	ald15_24	2422	22
2015	06	ald15_24	2423	5
2015	06	ald15_24	2431	15
2015	06	ald15_24	2432	7
2015	06	ald15_24	2511	14
2015	06	ald15_24	2512	10
2015	06	ald15_24	2519	24
2015	06	ald15_24	2635	22
2015	06	ald15_24	2642	15
2015	06	ald15_24	2643	8
2015	06	ald15_24	2652	5
2015	06	ald15_24	2653	9
2015	06	ald15_24	3112	18
2015	06	ald15_24	3113	5
2015	06	ald15_24	3114	39
2015	06	ald15_24	3115	9
2015	06	ald15_24	3117	5
2015	06	ald15_24	3119	47
2015	06	ald15_24	3123	10
2015	06	ald15_24	3131	10
2015	06	ald15_24	3154	4
2015	06	ald15_24	3211	7
2015	06	ald15_24	3212	9
2015	06	ald15_24	3213	7
2015	06	ald15_24	3240	14
2015	06	ald15_24	3256	12
2015	06	ald15_24	3257	4
2015	06	ald15_24	3258	24
2015	06	ald15_24	3311	8
2015	06	ald15_24	3312	26
2015	06	ald15_24	3313	7
2015	06	ald15_24	3321	22
2015	06	ald15_24	3322	190
2015	06	ald15_24	3323	5
2015	06	ald15_24	3331	6
2015	06	ald15_24	3333	54
2015	06	ald15_24	3334	15
2015	06	ald15_24	3342	4
2015	06	ald15_24	3343	7
2015	06	ald15_24	3355	25
2015	06	ald15_24	3359	6
2015	06	ald15_24	3412	25
2015	06	ald15_24	3413	6
2015	06	ald15_24	3421	42
2015	06	ald15_24	3422	88
2015	06	ald15_24	3423	102
2015	06	ald15_24	3432	4
2015	06	ald15_24	3511	65
2015	06	ald15_24	3512	45
2015	06	ald15_24	3521	8
2015	06	ald15_24	4110	334
2015	06	ald15_24	4132	4
2015	06	ald15_24	4212	11
2015	06	ald15_24	4214	6
2015	06	ald15_24	4221	6
2015	06	ald15_24	4222	33
2015	06	ald15_24	4223	12
2015	06	ald15_24	4224	102
2015	06	ald15_24	4226	115
2015	06	ald15_24	4227	13
2015	06	ald15_24	4229	5
2015	06	ald15_24	4311	42
2015	06	ald15_24	4321	279
2015	06	ald15_24	4322	17
2015	06	ald15_24	4323	27
2015	06	ald15_24	4411	6
2015	06	ald15_24	4412	28
2015	06	ald15_24	5111	8
2015	06	ald15_24	5112	5
2015	06	ald15_24	5113	8
2015	06	ald15_24	5120	177
2015	06	ald15_24	5131	354
2015	06	ald15_24	5132	63
2015	06	ald15_24	5141	130
2015	06	ald15_24	5142	15
2015	06	ald15_24	5153	60
2015	06	ald15_24	5163	4
2015	06	ald15_24	5164	7
2015	06	ald15_24	5169	6
2015	06	ald15_24	5222	18
2015	06	ald15_24	5223	4028
2015	06	ald15_24	5230	5
2015	06	ald15_24	5242	6
2015	06	ald15_24	5243	4
2015	06	ald15_24	5244	111
2015	06	ald15_24	5245	87
2015	06	ald15_24	5246	304
2015	06	ald15_24	5249	38
2015	06	ald15_24	5311	618
2015	06	ald15_24	5312	97
2015	06	ald15_24	5321	491
2015	06	ald15_24	5322	116
2015	06	ald15_24	5329	764
2015	06	ald15_24	5411	7
2015	06	ald15_24	5413	32
2015	06	ald15_24	5414	79
2015	06	ald15_24	5419	46
2015	06	ald15_24	6111	4
2015	06	ald15_24	6113	40
2015	06	ald15_24	6121	31
2015	06	ald15_24	6130	39
2015	06	ald15_24	6210	8
2015	06	ald15_24	7112	27
2015	06	ald15_24	7114	40
2015	06	ald15_24	7115	391
2015	06	ald15_24	7121	7
2015	06	ald15_24	7122	5
2015	06	ald15_24	7124	5
2015	06	ald15_24	7125	7
2015	06	ald15_24	7126	143
2015	06	ald15_24	7127	12
2015	06	ald15_24	7131	15
2015	06	ald15_24	7132	11
2015	06	ald15_24	7212	11
2015	06	ald15_24	7213	56
2015	06	ald15_24	7214	26
2015	06	ald15_24	7221	4
2015	06	ald15_24	7222	12
2015	06	ald15_24	7223	41
2015	06	ald15_24	7231	261
2015	06	ald15_24	7233	123
2015	06	ald15_24	7311	17
2015	06	ald15_24	7321	4
2015	06	ald15_24	7322	4
2015	06	ald15_24	7411	428
2015	06	ald15_24	7412	109
2015	06	ald15_24	7413	84
2015	06	ald15_24	7422	102
2015	06	ald15_24	7511	8
2015	06	ald15_24	7512	18
2015	06	ald15_24	7522	12
2015	06	ald15_24	7541	5
2015	06	ald15_24	7542	15
2015	06	ald15_24	7549	13
2015	06	ald15_24	8111	10
2015	06	ald15_24	8113	16
2015	06	ald15_24	8114	20
2015	06	ald15_24	8121	29
2015	06	ald15_24	8131	18
2015	06	ald15_24	8142	16
2015	06	ald15_24	8157	33
2015	06	ald15_24	8160	62
2015	06	ald15_24	8171	11
2015	06	ald15_24	8172	11
2015	06	ald15_24	8181	4
2015	06	ald15_24	8211	6
2015	06	ald15_24	8212	25
2015	06	ald15_24	8322	61
2015	06	ald15_24	8331	4
2015	06	ald15_24	8332	65
2015	06	ald15_24	8341	6
2015	06	ald15_24	8342	137
2015	06	ald15_24	8343	11
2015	06	ald15_24	8344	4
2015	06	ald15_24	8350	7
2015	06	ald15_24	9111	5
2015	06	ald15_24	9112	306
2015	06	ald15_24	9122	31
2015	06	ald15_24	9212	25
2015	06	ald15_24	9214	8
2015	06	ald15_24	9312	179
2015	06	ald15_24	9313	73
2015	06	ald15_24	9321	10
2015	06	ald15_24	9329	79
2015	06	ald15_24	9333	58
2015	06	ald15_24	9334	41
2015	06	ald15_24	9412	412
2015	06	ald15_24	9611	25
2015	06	ald15_24	9621	112
2015	06	ald15_24	9622	33
2015	06	ald15_24	9629	12
2015	06	ald25_54	0000	412
2015	06	ald25_54	0110	209
2015	06	ald25_54	0210	8
2015	06	ald25_54	0310	23
2015	06	ald25_54	1111	22
2015	06	ald25_54	1112	16
2015	06	ald25_54	1114	50
2015	06	ald25_54	1120	1481
2015	06	ald25_54	1211	340
2015	06	ald25_54	1212	72
2015	06	ald25_54	1213	67
2015	06	ald25_54	1219	644
2015	06	ald25_54	1221	740
2015	06	ald25_54	1222	31
2015	06	ald25_54	1223	53
2015	06	ald25_54	1311	38
2015	06	ald25_54	1321	487
2015	06	ald25_54	1322	242
2015	06	ald25_54	1323	561
2015	06	ald25_54	1324	344
2015	06	ald25_54	1330	168
2015	06	ald25_54	1341	165
2015	06	ald25_54	1342	289
2015	06	ald25_54	1343	39
2015	06	ald25_54	1344	155
2015	06	ald25_54	1345	391
2015	06	ald25_54	1346	168
2015	06	ald25_54	1349	173
2015	06	ald25_54	1411	33
2015	06	ald25_54	1412	94
2015	06	ald25_54	1420	1420
2015	06	ald25_54	1431	62
2015	06	ald25_54	1439	32
2015	06	ald25_54	2111	10
2015	06	ald25_54	2113	8
2015	06	ald25_54	2114	38
2015	06	ald25_54	2120	17
2015	06	ald25_54	2131	9
2015	06	ald25_54	2132	10
2015	06	ald25_54	2133	15
2015	06	ald25_54	2141	76
2015	06	ald25_54	2142	732
2015	06	ald25_54	2144	139
2015	06	ald25_54	2145	12
2015	06	ald25_54	2146	443
