STATISTIKKAAR	ARBEIDSFYLKE	ALDERSGRUPPE	YRKE_4	antall
2019	06	ald25_54	2265	14
2019	06	ald25_54	2266	31
2019	06	ald25_54	2267	79
2019	06	ald25_54	2269	10
2019	06	ald25_54	2310	249
2019	06	ald25_54	2320	9
2019	06	ald25_54	2330	987
2019	06	ald25_54	2341	2998
2019	06	ald25_54	2342	1424
2019	06	ald25_54	2351	96
2019	06	ald25_54	2352	93
2019	06	ald25_54	2353	9
2019	06	ald25_54	2354	105
2019	06	ald25_54	2355	8
2019	06	ald25_54	2359	96
2019	06	ald25_54	2411	415
2019	06	ald25_54	2412	179
2019	06	ald25_54	2413	276
2019	06	ald25_54	2421	170
2019	06	ald25_54	2422	1566
2019	06	ald25_54	2423	386
2019	06	ald25_54	2424	27
2019	06	ald25_54	2431	226
2019	06	ald25_54	2432	89
2019	06	ald25_54	2433	119
2019	06	ald25_54	2434	14
2019	06	ald25_54	2511	411
2019	06	ald25_54	2512	92
2019	06	ald25_54	2513	14
2019	06	ald25_54	2519	254
2019	06	ald25_54	2521	10
2019	06	ald25_54	2522	29
2019	06	ald25_54	2529	44
2019	06	ald25_54	2611	173
2019	06	ald25_54	2612	21
2019	06	ald25_54	2619	16
2019	06	ald25_54	2621	12
2019	06	ald25_54	2622	71
2019	06	ald25_54	2631	32
2019	06	ald25_54	2632	14
2019	06	ald25_54	2634	357
2019	06	ald25_54	2635	330
2019	06	ald25_54	2636	88
2019	06	ald25_54	2641	21
2019	06	ald25_54	2642	109
2019	06	ald25_54	2643	17
2019	06	ald25_54	2651	4
2019	06	ald25_54	2652	30
2019	06	ald25_54	2654	11
2019	06	ald25_54	2656	10
2019	06	ald25_54	3112	667
2019	06	ald25_54	3113	256
2019	06	ald25_54	3114	1140
2019	06	ald25_54	3115	280
2019	06	ald25_54	3116	34
2019	06	ald25_54	3117	604
2019	06	ald25_54	3118	86
2019	06	ald25_54	3119	1160
2019	06	ald25_54	3122	113
2019	06	ald25_54	3123	512
2019	06	ald25_54	3131	42
2019	06	ald25_54	3133	7
2019	06	ald25_54	3134	12
2019	06	ald25_54	3135	8
2019	06	ald25_54	3141	29
2019	06	ald25_54	3142	7
2019	06	ald25_54	3143	30
2019	06	ald25_54	3151	8
2019	06	ald25_54	3152	31
2019	06	ald25_54	3153	6
2019	06	ald25_54	3154	119
2019	06	ald25_54	3211	110
2019	06	ald25_54	3212	143
2019	06	ald25_54	3213	81
2019	06	ald25_54	3214	36
2019	06	ald25_54	3230	12
2019	06	ald25_54	3240	51
2019	06	ald25_54	3251	22
2019	06	ald25_54	3254	81
2019	06	ald25_54	3256	315
2019	06	ald25_54	3257	112
2019	06	ald25_54	3258	243
2019	06	ald25_54	3259	61
2019	06	ald25_54	3311	51
2019	06	ald25_54	3312	287
2019	06	ald25_54	3313	789
2019	06	ald25_54	3315	49
2019	06	ald25_54	3321	75
2019	06	ald25_54	3322	1345
2019	06	ald25_54	3323	243
2019	06	ald25_54	3331	123
2019	06	ald25_54	3332	31
2019	06	ald25_54	3333	155
2019	06	ald25_54	3334	213
2019	06	ald25_54	3341	189
2019	06	ald25_54	3342	14
2019	06	ald25_54	3343	310
2019	06	ald25_54	3351	8
2019	06	ald25_54	3352	62
2019	06	ald25_54	3353	206
2019	06	ald25_54	3355	362
2019	06	ald25_54	3359	257
2019	06	ald25_54	3412	400
2019	06	ald25_54	3413	63
2019	06	ald25_54	3421	37
2019	06	ald25_54	3422	84
2019	06	ald25_54	3423	108
2019	06	ald25_54	3431	21
2019	06	ald25_54	3432	83
2019	06	ald25_54	3433	4
2019	06	ald25_54	3434	103
2019	06	ald25_54	3439	14
2019	06	ald25_54	3511	422
2019	06	ald25_54	3512	164
2019	06	ald25_54	3513	14
2019	06	ald25_54	3514	7
2019	06	ald25_54	3521	19
2019	06	ald25_54	4110	1941
2019	06	ald25_54	4132	8
2019	06	ald25_54	4212	33
2019	06	ald25_54	4214	142
2019	06	ald25_54	4221	91
2019	06	ald25_54	4222	87
2019	06	ald25_54	4223	39
2019	06	ald25_54	4224	224
2019	06	ald25_54	4225	13
2019	06	ald25_54	4226	244
2019	06	ald25_54	4229	19
2019	06	ald25_54	4311	648
2019	06	ald25_54	4312	9
2019	06	ald25_54	4313	72
2019	06	ald25_54	4321	1152
2019	06	ald25_54	4322	286
2019	06	ald25_54	4323	133
2019	06	ald25_54	4411	5
2019	06	ald25_54	4412	93
2019	06	ald25_54	4415	26
2019	06	ald25_54	4416	20
2019	06	ald25_54	5112	92
2019	06	ald25_54	5113	14
2019	06	ald25_54	5120	562
2019	06	ald25_54	5131	401
2019	06	ald25_54	5132	101
2019	06	ald25_54	5141	329
2019	06	ald25_54	5142	68
2019	06	ald25_54	5151	64
2019	06	ald25_54	5152	10
2019	06	ald25_54	5153	513
2019	06	ald25_54	5163	36
2019	06	ald25_54	5164	18
2019	06	ald25_54	5165	75
2019	06	ald25_54	5169	4
2019	06	ald25_54	5211	10
2019	06	ald25_54	5221	10
2019	06	ald25_54	5222	222
2019	06	ald25_54	5223	4027
2019	06	ald25_54	5243	8
2019	06	ald25_54	5244	73
2019	06	ald25_54	5245	24
2019	06	ald25_54	5246	280
2019	06	ald25_54	5249	56
2019	06	ald25_54	5311	3029
2019	06	ald25_54	5312	342
2019	06	ald25_54	5321	2904
2019	06	ald25_54	5322	250
2019	06	ald25_54	5329	1760
2019	06	ald25_54	5411	134
2019	06	ald25_54	5413	145
2019	06	ald25_54	5414	129
2019	06	ald25_54	5419	61
2019	06	ald25_54	6111	4
2019	06	ald25_54	6113	284
2019	06	ald25_54	6121	39
2019	06	ald25_54	6122	6
2019	06	ald25_54	6130	56
2019	06	ald25_54	6210	27
2019	06	ald25_54	7112	248
2019	06	ald25_54	7113	26
2019	06	ald25_54	7114	552
2019	06	ald25_54	7115	1668
2019	06	ald25_54	7119	62
2019	06	ald25_54	7121	113
2019	06	ald25_54	7122	88
2019	06	ald25_54	7123	20
2019	06	ald25_54	7124	67
2019	06	ald25_54	7125	52
2019	06	ald25_54	7126	669
2019	06	ald25_54	7127	36
2019	06	ald25_54	7131	249
2019	06	ald25_54	7132	112
2019	06	ald25_54	7133	48
2019	06	ald25_54	7211	11
2019	06	ald25_54	7212	165
2019	06	ald25_54	7213	191
2019	06	ald25_54	7214	131
2019	06	ald25_54	7221	18
2019	06	ald25_54	7222	110
2019	06	ald25_54	7223	203
2019	06	ald25_54	7231	800
2019	06	ald25_54	7232	10
2019	06	ald25_54	7233	644
2019	06	ald25_54	7234	4
2019	06	ald25_54	7311	26
2019	06	ald25_54	7313	6
2019	06	ald25_54	7318	8
2019	06	ald25_54	7321	36
2019	06	ald25_54	7322	39
2019	06	ald25_54	7411	936
2019	06	ald25_54	7412	213
2019	06	ald25_54	7413	129
2019	06	ald25_54	7421	43
2019	06	ald25_54	7422	107
2019	06	ald25_54	7511	56
2019	06	ald25_54	7512	78
2019	06	ald25_54	7515	6
2019	06	ald25_54	7522	62
2019	06	ald25_54	7531	12
2019	06	ald25_54	7532	4
2019	06	ald25_54	7541	8
2019	06	ald25_54	7542	93
2019	06	ald25_54	7543	4
2019	06	ald25_54	7549	38
2019	06	ald25_54	8111	21
2019	06	ald25_54	8113	75
2019	06	ald25_54	8114	183
2019	06	ald25_54	8121	269
2019	06	ald25_54	8131	125
2019	06	ald25_54	8141	57
2019	06	ald25_54	8142	147
2019	06	ald25_54	8143	72
2019	06	ald25_54	8152	9
2019	06	ald25_54	8153	5
2019	06	ald25_54	8157	113
2019	06	ald25_54	8160	450
2019	06	ald25_54	8171	183
2019	06	ald25_54	8172	84
2019	06	ald25_54	8181	40
2019	06	ald25_54	8182	38
2019	06	ald25_54	8183	45
2019	06	ald25_54	8211	73
2019	06	ald25_54	8212	371
2019	06	ald25_54	8311	104
2019	06	ald25_54	8312	5
2019	06	ald25_54	8322	452
2019	06	ald25_54	8331	302
2019	06	ald25_54	8332	1145
2019	06	ald25_54	8341	40
2019	06	ald25_54	8342	936
2019	06	ald25_54	8343	81
2019	06	ald25_54	8344	40
2019	06	ald25_54	8350	13
2019	06	ald25_54	9111	15
2019	06	ald25_54	9112	1788
2019	06	ald25_54	9122	196
2019	06	ald25_54	9212	26
2019	06	ald25_54	9213	17
2019	06	ald25_54	9214	63
2019	06	ald25_54	9312	583
2019	06	ald25_54	9313	436
2019	06	ald25_54	9321	44
2019	06	ald25_54	9329	281
2019	06	ald25_54	9333	81
2019	06	ald25_54	9334	45
2019	06	ald25_54	9412	507
2019	06	ald25_54	9611	167
2019	06	ald25_54	9612	20
2019	06	ald25_54	9621	118
2019	06	ald25_54	9622	82
2019	06	ald25_54	9629	17
2019	06	ald55_66	0000	96
2019	06	ald55_66	0110	43
2019	06	ald55_66	0310	4
2019	06	ald55_66	1111	25
2019	06	ald55_66	1112	14
2019	06	ald55_66	1114	16
2019	06	ald55_66	1120	639
2019	06	ald55_66	1211	101
2019	06	ald55_66	1212	31
2019	06	ald55_66	1213	36
2019	06	ald55_66	1219	321
2019	06	ald55_66	1221	183
2019	06	ald55_66	1222	10
2019	06	ald55_66	1223	20
2019	06	ald55_66	1311	14
2019	06	ald55_66	1321	185
2019	06	ald55_66	1322	57
2019	06	ald55_66	1323	276
2019	06	ald55_66	1324	112
2019	06	ald55_66	1330	35
2019	06	ald55_66	1341	67
2019	06	ald55_66	1342	144
2019	06	ald55_66	1343	14
2019	06	ald55_66	1344	55
2019	06	ald55_66	1345	180
2019	06	ald55_66	1346	51
2019	06	ald55_66	1349	53
2019	06	ald55_66	1411	7
2019	06	ald55_66	1412	17
2019	06	ald55_66	1420	323
2019	06	ald55_66	1431	24
2019	06	ald55_66	1439	13
2019	06	ald55_66	2133	8
2019	06	ald55_66	2141	21
2019	06	ald55_66	2142	200
2019	06	ald55_66	2144	19
2019	06	ald55_66	2146	132
2019	06	ald55_66	2149	34
2019	06	ald55_66	2151	17
2019	06	ald55_66	2152	69
2019	06	ald55_66	2161	21
2019	06	ald55_66	2163	4
2019	06	ald55_66	2164	11
2019	06	ald55_66	2165	46
2019	06	ald55_66	2166	11
2019	06	ald55_66	2211	49
2019	06	ald55_66	2212	99
2019	06	ald55_66	2221	473
2019	06	ald55_66	2222	43
2019	06	ald55_66	2223	351
2019	06	ald55_66	2224	113
2019	06	ald55_66	2250	5
2019	06	ald55_66	2261	32
2019	06	ald55_66	2262	9
2019	06	ald55_66	2264	42
2019	06	ald55_66	2265	5
2019	06	ald55_66	2267	17
2019	06	ald55_66	2310	97
2019	06	ald55_66	2330	410
2019	06	ald55_66	2341	702
2019	06	ald55_66	2342	133
2019	06	ald55_66	2351	36
2019	06	ald55_66	2352	24
2019	06	ald55_66	2354	25
2019	06	ald55_66	2359	26
2019	06	ald55_66	2411	121
2019	06	ald55_66	2412	65
2019	06	ald55_66	2413	72
2019	06	ald55_66	2421	86
2019	06	ald55_66	2422	586
2019	06	ald55_66	2423	151
2019	06	ald55_66	2424	7
2019	06	ald55_66	2431	41
2019	06	ald55_66	2432	13
2019	06	ald55_66	2433	55
2019	06	ald55_66	2511	92
2019	06	ald55_66	2512	23
2019	06	ald55_66	2519	63
2019	06	ald55_66	2522	4
2019	06	ald55_66	2529	11
2019	06	ald55_66	2611	12
2019	06	ald55_66	2612	10
2019	06	ald55_66	2621	6
2019	06	ald55_66	2622	27
2019	06	ald55_66	2631	8
2019	06	ald55_66	2632	7
2019	06	ald55_66	2634	67
2019	06	ald55_66	2635	75
2019	06	ald55_66	2636	46
2019	06	ald55_66	2642	24
2019	06	ald55_66	2643	5
2019	06	ald55_66	2652	20
2019	06	ald55_66	3112	217
2019	06	ald55_66	3113	81
2019	06	ald55_66	3114	218
2019	06	ald55_66	3115	102
2019	06	ald55_66	3116	11
2019	06	ald55_66	3117	135
2019	06	ald55_66	3118	35
2019	06	ald55_66	3119	378
2019	06	ald55_66	3122	57
2019	06	ald55_66	3123	146
2019	06	ald55_66	3131	29
2019	06	ald55_66	3133	4
2019	06	ald55_66	3134	5
2019	06	ald55_66	3135	7
2019	06	ald55_66	3141	13
2019	06	ald55_66	3142	4
2019	06	ald55_66	3143	13
2019	06	ald55_66	3151	8
2019	06	ald55_66	3152	9
2019	06	ald55_66	3154	16
2019	06	ald55_66	3211	19
2019	06	ald55_66	3212	57
2019	06	ald55_66	3213	18
2019	06	ald55_66	3214	9
2019	06	ald55_66	3240	4
2019	06	ald55_66	3251	6
2019	06	ald55_66	3254	13
2019	06	ald55_66	3256	103
2019	06	ald55_66	3257	48
2019	06	ald55_66	3258	27
2019	06	ald55_66	3259	42
2019	06	ald55_66	3311	12
2019	06	ald55_66	3312	135
2019	06	ald55_66	3313	301
2019	06	ald55_66	3315	20
2019	06	ald55_66	3321	24
2019	06	ald55_66	3322	405
2019	06	ald55_66	3323	78
2019	06	ald55_66	3331	47
2019	06	ald55_66	3332	10
2019	06	ald55_66	3333	20
2019	06	ald55_66	3334	31
2019	06	ald55_66	3341	94
2019	06	ald55_66	3342	9
2019	06	ald55_66	3343	127
2019	06	ald55_66	3351	7
2019	06	ald55_66	3352	59
2019	06	ald55_66	3353	85
2019	06	ald55_66	3355	24
2019	06	ald55_66	3359	104
2019	06	ald55_66	3412	109
2019	06	ald55_66	3413	27
2019	06	ald55_66	3422	19
2019	06	ald55_66	3423	9
2019	06	ald55_66	3431	5
2019	06	ald55_66	3432	14
2019	06	ald55_66	3434	26
2019	06	ald55_66	3511	75
2019	06	ald55_66	3512	21
2019	06	ald55_66	4110	767
2019	06	ald55_66	4211	13
2019	06	ald55_66	4212	11
2019	06	ald55_66	4214	21
2019	06	ald55_66	4221	21
2019	06	ald55_66	4222	20
2019	06	ald55_66	4223	11
2019	06	ald55_66	4224	36
2019	06	ald55_66	4225	6
2019	06	ald55_66	4226	46
2019	06	ald55_66	4311	266
2019	06	ald55_66	4312	7
2019	06	ald55_66	4313	39
2019	06	ald55_66	4321	312
2019	06	ald55_66	4322	87
2019	06	ald55_66	4323	43
2019	06	ald55_66	4412	85
2019	06	ald55_66	4415	14
2019	06	ald55_66	5112	29
2019	06	ald55_66	5120	119
2019	06	ald55_66	5131	34
2019	06	ald55_66	5141	38
2019	06	ald55_66	5142	7
2019	06	ald55_66	5151	29
2019	06	ald55_66	5153	309
2019	06	ald55_66	5163	19
2019	06	ald55_66	5165	13
2019	06	ald55_66	5211	7
2019	06	ald55_66	5222	50
2019	06	ald55_66	5223	838
2019	06	ald55_66	5244	16
2019	06	ald55_66	5245	7
2019	06	ald55_66	5246	26
2019	06	ald55_66	5249	21
2019	06	ald55_66	5311	745
2019	06	ald55_66	5312	124
2019	06	ald55_66	5321	1499
2019	06	ald55_66	5322	93
2019	06	ald55_66	5329	512
2019	06	ald55_66	5411	17
2019	06	ald55_66	5413	21
2019	06	ald55_66	5414	24
2019	06	ald55_66	5419	28
2019	06	ald55_66	6113	62
2019	06	ald55_66	6121	9
2019	06	ald55_66	6130	9
2019	06	ald55_66	6210	12
2019	06	ald55_66	7112	34
2019	06	ald55_66	7113	12
2019	06	ald55_66	7114	98
2019	06	ald55_66	7115	283
2019	06	ald55_66	7119	5
2019	06	ald55_66	7121	13
2019	06	ald55_66	7122	13
2019	06	ald55_66	7124	49
2019	06	ald55_66	7125	7
2019	06	ald55_66	7126	114
2019	06	ald55_66	7127	7
2019	06	ald55_66	7131	35
2019	06	ald55_66	7132	22
2019	06	ald55_66	7133	10
2019	06	ald55_66	7212	54
2019	06	ald55_66	7213	27
2019	06	ald55_66	7214	27
2019	06	ald55_66	7221	5
2019	06	ald55_66	7222	36
2019	06	ald55_66	7223	93
2019	06	ald55_66	7231	128
2019	06	ald55_66	7233	179
2019	06	ald55_66	7311	6
2019	06	ald55_66	7318	8
2019	06	ald55_66	7321	6
2019	06	ald55_66	7322	21
2019	06	ald55_66	7411	167
2019	06	ald55_66	7412	53
2019	06	ald55_66	7413	47
2019	06	ald55_66	7421	32
2019	06	ald55_66	7422	19
2019	06	ald55_66	7511	14
2019	06	ald55_66	7512	7
2019	06	ald55_66	7522	14
2019	06	ald55_66	7542	27
2019	06	ald55_66	7549	7
2019	06	ald55_66	8113	9
2019	06	ald55_66	8114	17
2019	06	ald55_66	8121	73
2019	06	ald55_66	8131	29
2019	06	ald55_66	8141	30
2019	06	ald55_66	8142	42
2019	06	ald55_66	8143	40
2019	06	ald55_66	8157	24
2019	06	ald55_66	8160	88
2019	06	ald55_66	8171	56
2019	06	ald55_66	8172	34
2019	06	ald55_66	8181	18
2019	06	ald55_66	8182	28
2019	06	ald55_66	8183	12
2019	06	ald55_66	8211	14
2019	06	ald55_66	8212	130
2019	06	ald55_66	8311	51
2019	06	ald55_66	8312	4
2019	06	ald55_66	8322	125
2019	06	ald55_66	8331	201
2019	06	ald55_66	8332	325
2019	06	ald55_66	8341	10
2019	06	ald55_66	8342	273
2019	06	ald55_66	8343	40
2019	06	ald55_66	8344	16
2019	06	ald55_66	9112	491
2019	06	ald55_66	9122	20
2019	06	ald55_66	9214	18
2019	06	ald55_66	9312	105
2019	06	ald55_66	9313	58
2019	06	ald55_66	9321	11
2019	06	ald55_66	9329	91
2019	06	ald55_66	9333	14
2019	06	ald55_66	9334	6
2019	06	ald55_66	9412	148
2019	06	ald55_66	9611	47
2019	06	ald55_66	9612	9
2019	06	ald55_66	9621	18
2019	06	ald55_66	9622	19
2019	06	ald67_74	0000	12
2019	06	ald67_74	1111	36
2019	06	ald67_74	1114	4
2019	06	ald67_74	1120	122
2019	06	ald67_74	1211	10
2019	06	ald67_74	1219	38
2019	06	ald67_74	1221	13
2019	06	ald67_74	1321	20
2019	06	ald67_74	1323	31
2019	06	ald67_74	1324	7
2019	06	ald67_74	1330	4
2019	06	ald67_74	1341	5
2019	06	ald67_74	1342	4
2019	06	ald67_74	1345	11
2019	06	ald67_74	1346	10
2019	06	ald67_74	1349	6
2019	06	ald67_74	1420	43
2019	06	ald67_74	1431	6
2019	06	ald67_74	2142	22
2019	06	ald67_74	2144	5
2019	06	ald67_74	2152	6
2019	06	ald67_74	2161	10
2019	06	ald67_74	2211	9
2019	06	ald67_74	2212	13
2019	06	ald67_74	2221	29
2019	06	ald67_74	2223	37
2019	06	ald67_74	2224	18
2019	06	ald67_74	2261	10
2019	06	ald67_74	2310	14
2019	06	ald67_74	2330	40
2019	06	ald67_74	2341	58
2019	06	ald67_74	2359	4
2019	06	ald67_74	2411	12
2019	06	ald67_74	2412	5
2019	06	ald67_74	2413	10
2019	06	ald67_74	2421	12
2019	06	ald67_74	2422	48
2019	06	ald67_74	2423	4
2019	06	ald67_74	2511	5
2019	06	ald67_74	2621	7
2019	06	ald67_74	2634	9
2019	06	ald67_74	2635	8
2019	06	ald67_74	2636	9
2019	06	ald67_74	2642	9
2019	06	ald67_74	2652	4
2019	06	ald67_74	3112	29
2019	06	ald67_74	3113	7
2019	06	ald67_74	3114	12
2019	06	ald67_74	3115	6
2019	06	ald67_74	3117	4
2019	06	ald67_74	3119	31
2019	06	ald67_74	3122	6
2019	06	ald67_74	3123	16
2019	06	ald67_74	3212	5
2019	06	ald67_74	3256	14
2019	06	ald67_74	3259	5
2019	06	ald67_74	3313	42
2019	06	ald67_74	3315	9
2019	06	ald67_74	3322	44
2019	06	ald67_74	3334	5
2019	06	ald67_74	3341	14
2019	06	ald67_74	3343	16
2019	06	ald67_74	3352	5
2019	06	ald67_74	3353	7
2019	06	ald67_74	3359	8
2019	06	ald67_74	3412	8
2019	06	ald67_74	3413	7
2019	06	ald67_74	3423	5
2019	06	ald67_74	3434	5
2019	06	ald67_74	4110	143
2019	06	ald67_74	4224	7
2019	06	ald67_74	4311	36
2019	06	ald67_74	4321	33
2019	06	ald67_74	4323	5
2019	06	ald67_74	4412	12
2019	06	ald67_74	5113	12
2019	06	ald67_74	5120	18
2019	06	ald67_74	5131	5
2019	06	ald67_74	5141	6
2019	06	ald67_74	5153	82
2019	06	ald67_74	5163	8
2019	06	ald67_74	5222	6
2019	06	ald67_74	5223	160
2019	06	ald67_74	5311	103
2019	06	ald67_74	5321	186
2019	06	ald67_74	5322	38
2019	06	ald67_74	5329	91
2019	06	ald67_74	5419	5
2019	06	ald67_74	6113	7
2019	06	ald67_74	6121	6
2019	06	ald67_74	6130	12
2019	06	ald67_74	7114	4
2019	06	ald67_74	7115	24
2019	06	ald67_74	7126	5
2019	06	ald67_74	7131	6
2019	06	ald67_74	7132	5
2019	06	ald67_74	7213	4
2019	06	ald67_74	7223	4
2019	06	ald67_74	7231	14
2019	06	ald67_74	7233	22
2019	06	ald67_74	7411	15
2019	06	ald67_74	7422	4
2019	06	ald67_74	8121	9
2019	06	ald67_74	8160	7
2019	06	ald67_74	8172	4
2019	06	ald67_74	8212	5
2019	06	ald67_74	8322	32
2019	06	ald67_74	8331	93
2019	06	ald67_74	8332	60
2019	06	ald67_74	8342	42
2019	06	ald67_74	9112	59
2019	06	ald67_74	9122	10
2019	06	ald67_74	9214	4
2019	06	ald67_74	9312	19
2019	06	ald67_74	9313	6
2019	06	ald67_74	9321	6
2019	06	ald67_74	9329	13
2019	06	ald67_74	9333	11
2019	06	ald67_74	9412	23
2019	06	ald67_74	9611	9
2019	06	ald67_74	9612	5
2019	06	ald67_74	9622	7
2019	06	ald67_74	9629	11
2019	07	ald15_24	0000	104
2019	07	ald15_24	0210	15
2019	07	ald15_24	0310	516
2019	07	ald15_24	1120	17
2019	07	ald15_24	1221	6
2019	07	ald15_24	1323	4
2019	07	ald15_24	1420	39
2019	07	ald15_24	2142	4
2019	07	ald15_24	2166	7
2019	07	ald15_24	2223	138
2019	07	ald15_24	2224	26
2019	07	ald15_24	2264	11
2019	07	ald15_24	2310	21
2019	07	ald15_24	2330	6
2019	07	ald15_24	2341	82
2019	07	ald15_24	2342	26
2019	07	ald15_24	2355	22
2019	07	ald15_24	2359	13
2019	07	ald15_24	2422	17
2019	07	ald15_24	2431	10
2019	07	ald15_24	2511	15
2019	07	ald15_24	2512	5
2019	07	ald15_24	2519	11
2019	07	ald15_24	2635	7
2019	07	ald15_24	2642	19
2019	07	ald15_24	2652	9
2019	07	ald15_24	2655	10
2019	07	ald15_24	2659	4
2019	07	ald15_24	3112	18
2019	07	ald15_24	3114	20
2019	07	ald15_24	3115	11
2019	07	ald15_24	3116	5
2019	07	ald15_24	3117	27
2019	07	ald15_24	3119	10
2019	07	ald15_24	3123	14
2019	07	ald15_24	3212	7
2019	07	ald15_24	3240	10
2019	07	ald15_24	3254	4
2019	07	ald15_24	3256	14
2019	07	ald15_24	3258	20
2019	07	ald15_24	3312	6
2019	07	ald15_24	3313	5
2019	07	ald15_24	3322	81
2019	07	ald15_24	3323	15
2019	07	ald15_24	3331	7
2019	07	ald15_24	3333	143
2019	07	ald15_24	3334	15
2019	07	ald15_24	3343	6
2019	07	ald15_24	3355	12
2019	07	ald15_24	3412	10
2019	07	ald15_24	3421	46
2019	07	ald15_24	3422	53
2019	07	ald15_24	3423	112
2019	07	ald15_24	3431	4
2019	07	ald15_24	3511	73
2019	07	ald15_24	3512	11
2019	07	ald15_24	3522	9
2019	07	ald15_24	4110	190
2019	07	ald15_24	4212	5
2019	07	ald15_24	4214	19
2019	07	ald15_24	4221	34
2019	07	ald15_24	4222	43
2019	07	ald15_24	4223	7
2019	07	ald15_24	4224	73
2019	07	ald15_24	4226	41
2019	07	ald15_24	4311	32
2019	07	ald15_24	4321	241
2019	07	ald15_24	4322	11
2019	07	ald15_24	4323	22
2019	07	ald15_24	4412	14
2019	07	ald15_24	5111	7
2019	07	ald15_24	5112	7
2019	07	ald15_24	5120	113
2019	07	ald15_24	5131	292
2019	07	ald15_24	5132	93
2019	07	ald15_24	5141	80
2019	07	ald15_24	5142	21
2019	07	ald15_24	5153	60
2019	07	ald15_24	5164	10
2019	07	ald15_24	5169	25
2019	07	ald15_24	5222	15
2019	07	ald15_24	5223	2874
2019	07	ald15_24	5244	32
2019	07	ald15_24	5245	80
2019	07	ald15_24	5246	314
2019	07	ald15_24	5249	19
2019	07	ald15_24	5311	558
2019	07	ald15_24	5312	93
2019	07	ald15_24	5321	522
2019	07	ald15_24	5322	85
2019	07	ald15_24	5329	634
2019	07	ald15_24	5411	4
2019	07	ald15_24	5414	54
2019	07	ald15_24	5419	43
2019	07	ald15_24	6113	67
2019	07	ald15_24	6121	37
2019	07	ald15_24	6130	37
2019	07	ald15_24	7112	38
2019	07	ald15_24	7114	56
2019	07	ald15_24	7115	397
2019	07	ald15_24	7119	7
2019	07	ald15_24	7121	6
2019	07	ald15_24	7125	13
2019	07	ald15_24	7126	104
2019	07	ald15_24	7127	5
2019	07	ald15_24	7131	35
2019	07	ald15_24	7132	11
2019	07	ald15_24	7212	33
2019	07	ald15_24	7213	39
2019	07	ald15_24	7214	21
2019	07	ald15_24	7215	10
2019	07	ald15_24	7222	8
2019	07	ald15_24	7223	29
2019	07	ald15_24	7231	225
2019	07	ald15_24	7233	114
2019	07	ald15_24	7311	6
2019	07	ald15_24	7313	4
2019	07	ald15_24	7322	9
2019	07	ald15_24	7411	359
2019	07	ald15_24	7412	34
2019	07	ald15_24	7413	26
2019	07	ald15_24	7422	48
2019	07	ald15_24	7511	11
2019	07	ald15_24	7512	13
2019	07	ald15_24	7522	9
2019	07	ald15_24	7542	20
2019	07	ald15_24	7549	4
2019	07	ald15_24	8111	4
2019	07	ald15_24	8113	4
2019	07	ald15_24	8121	19
2019	07	ald15_24	8131	81
2019	07	ald15_24	8142	4
2019	07	ald15_24	8157	6
2019	07	ald15_24	8160	135
2019	07	ald15_24	8171	13
2019	07	ald15_24	8172	19
2019	07	ald15_24	8181	21
2019	07	ald15_24	8211	6
2019	07	ald15_24	8212	51
2019	07	ald15_24	8322	64
2019	07	ald15_24	8332	42
2019	07	ald15_24	8341	5
2019	07	ald15_24	8342	101
2019	07	ald15_24	8350	45
2019	07	ald15_24	9112	379
2019	07	ald15_24	9122	17
2019	07	ald15_24	9212	27
2019	07	ald15_24	9213	4
2019	07	ald15_24	9214	21
2019	07	ald15_24	9312	238
2019	07	ald15_24	9313	159
2019	07	ald15_24	9321	17
2019	07	ald15_24	9329	91
2019	07	ald15_24	9333	48
2019	07	ald15_24	9334	27
2019	07	ald15_24	9412	314
2019	07	ald15_24	9611	6
2019	07	ald15_24	9621	16
2019	07	ald15_24	9622	53
2019	07	ald15_24	9629	24
2019	07	ald25_54	0000	239
2019	07	ald25_54	0110	200
2019	07	ald25_54	0210	12
2019	07	ald25_54	0310	51
2019	07	ald25_54	1111	5
2019	07	ald25_54	1112	6
2019	07	ald25_54	1114	16
2019	07	ald25_54	1120	1013
2019	07	ald25_54	1211	181
2019	07	ald25_54	1212	35
2019	07	ald25_54	1213	61
2019	07	ald25_54	1219	480
2019	07	ald25_54	1221	520
2019	07	ald25_54	1222	29
2019	07	ald25_54	1223	75
2019	07	ald25_54	1311	17
2019	07	ald25_54	1321	352
2019	07	ald25_54	1322	15
2019	07	ald25_54	1323	398
2019	07	ald25_54	1324	249
2019	07	ald25_54	1330	157
2019	07	ald25_54	1341	115
2019	07	ald25_54	1342	215
2019	07	ald25_54	1343	31
2019	07	ald25_54	1344	48
2019	07	ald25_54	1345	352
2019	07	ald25_54	1346	59
2019	07	ald25_54	1349	78
2019	07	ald25_54	1411	21
2019	07	ald25_54	1412	62
2019	07	ald25_54	1420	1075
2019	07	ald25_54	1431	40
2019	07	ald25_54	1439	30
2019	07	ald25_54	2111	8
2019	07	ald25_54	2113	25
2019	07	ald25_54	2114	17
2019	07	ald25_54	2131	4
2019	07	ald25_54	2132	9
2019	07	ald25_54	2133	4
2019	07	ald25_54	2141	18
2019	07	ald25_54	2142	521
2019	07	ald25_54	2143	12
2019	07	ald25_54	2144	24
2019	07	ald25_54	2145	39
2019	07	ald25_54	2146	91
