STATISTIKKAAR	BOSTEDSFYLKE	ALDERSGRUPPE	YRKE_4	ANTALL
2019	20	ald55_66	3256	35
2019	20	ald55_66	3257	20
2019	20	ald55_66	3258	27
2019	20	ald55_66	3259	11
2019	20	ald55_66	3312	7
2019	20	ald55_66	3313	61
2019	20	ald55_66	3315	5
2019	20	ald55_66	3321	5
2019	20	ald55_66	3322	30
2019	20	ald55_66	3323	5
2019	20	ald55_66	3331	11
2019	20	ald55_66	3334	4
2019	20	ald55_66	3341	31
2019	20	ald55_66	3343	26
2019	20	ald55_66	3351	5
2019	20	ald55_66	3352	27
2019	20	ald55_66	3353	24
2019	20	ald55_66	3355	23
2019	20	ald55_66	3359	36
2019	20	ald55_66	3412	37
2019	20	ald55_66	3413	6
2019	20	ald55_66	3434	9
2019	20	ald55_66	3511	15
2019	20	ald55_66	4110	225
2019	20	ald55_66	4211	4
2019	20	ald55_66	4221	16
2019	20	ald55_66	4222	4
2019	20	ald55_66	4224	12
2019	20	ald55_66	4226	11
2019	20	ald55_66	4311	44
2019	20	ald55_66	4313	6
2019	20	ald55_66	4321	44
2019	20	ald55_66	4322	9
2019	20	ald55_66	4323	36
2019	20	ald55_66	4412	34
2019	20	ald55_66	5113	13
2019	20	ald55_66	5120	39
2019	20	ald55_66	5131	10
2019	20	ald55_66	5141	14
2019	20	ald55_66	5151	18
2019	20	ald55_66	5153	122
2019	20	ald55_66	5165	8
2019	20	ald55_66	5223	162
2019	20	ald55_66	5246	10
2019	20	ald55_66	5249	5
2019	20	ald55_66	5311	186
2019	20	ald55_66	5312	24
2019	20	ald55_66	5321	370
2019	20	ald55_66	5322	43
2019	20	ald55_66	5329	215
2019	20	ald55_66	5411	36
2019	20	ald55_66	5413	4
2019	20	ald55_66	5414	31
2019	20	ald55_66	5419	8
2019	20	ald55_66	6121	12
2019	20	ald55_66	6221	49
2019	20	ald55_66	6222	19
2019	20	ald55_66	7112	5
2019	20	ald55_66	7114	14
2019	20	ald55_66	7115	83
2019	20	ald55_66	7126	19
2019	20	ald55_66	7131	12
2019	20	ald55_66	7133	7
2019	20	ald55_66	7212	4
2019	20	ald55_66	7213	5
2019	20	ald55_66	7231	24
2019	20	ald55_66	7232	4
2019	20	ald55_66	7233	49
2019	20	ald55_66	7321	7
2019	20	ald55_66	7411	35
2019	20	ald55_66	7413	12
2019	20	ald55_66	7421	6
2019	20	ald55_66	7422	7
2019	20	ald55_66	7511	10
2019	20	ald55_66	7512	4
2019	20	ald55_66	7542	4
2019	20	ald55_66	8111	6
2019	20	ald55_66	8112	11
2019	20	ald55_66	8113	19
2019	20	ald55_66	8157	7
2019	20	ald55_66	8160	158
2019	20	ald55_66	8172	4
2019	20	ald55_66	8182	6
2019	20	ald55_66	8322	53
2019	20	ald55_66	8331	93
2019	20	ald55_66	8332	68
2019	20	ald55_66	8342	83
2019	20	ald55_66	8344	4
2019	20	ald55_66	8350	16
2019	20	ald55_66	9112	205
2019	20	ald55_66	9122	6
2019	20	ald55_66	9312	23
2019	20	ald55_66	9313	4
2019	20	ald55_66	9329	13
2019	20	ald55_66	9333	11
2019	20	ald55_66	9334	7
2019	20	ald55_66	9412	32
2019	20	ald55_66	9611	21
2019	20	ald55_66	9612	8
2019	20	ald55_66	9622	10
2019	20	ald67_74	0000	18
2019	20	ald67_74	1120	21
2019	20	ald67_74	1219	10
2019	20	ald67_74	1323	8
2019	20	ald67_74	1345	4
2019	20	ald67_74	1420	15
2019	20	ald67_74	2142	7
2019	20	ald67_74	2212	6
2019	20	ald67_74	2221	7
2019	20	ald67_74	2223	13
2019	20	ald67_74	2310	7
2019	20	ald67_74	2330	9
2019	20	ald67_74	2341	13
2019	20	ald67_74	2359	4
2019	20	ald67_74	2422	17
2019	20	ald67_74	2622	4
2019	20	ald67_74	2635	4
2019	20	ald67_74	2641	4
2019	20	ald67_74	3112	5
2019	20	ald67_74	3152	7
2019	20	ald67_74	3313	7
2019	20	ald67_74	3322	4
2019	20	ald67_74	4110	28
2019	20	ald67_74	4224	4
2019	20	ald67_74	4321	5
2019	20	ald67_74	4412	8
2019	20	ald67_74	5113	5
2019	20	ald67_74	5120	5
2019	20	ald67_74	5153	21
2019	20	ald67_74	5223	36
2019	20	ald67_74	5311	39
2019	20	ald67_74	5321	63
2019	20	ald67_74	5322	7
2019	20	ald67_74	5329	56
2019	20	ald67_74	6222	8
2019	20	ald67_74	7115	10
2019	20	ald67_74	7126	4
2019	20	ald67_74	7411	7
2019	20	ald67_74	8160	10
2019	20	ald67_74	8322	13
2019	20	ald67_74	8331	33
2019	20	ald67_74	8332	26
2019	20	ald67_74	8342	8
2019	20	ald67_74	9112	33
2019	20	ald67_74	9312	7
2019	20	ald67_74	9333	6
2019	20	ald67_74	9412	13
2019	20	ald67_74	9629	4
2019	50	ald15_24	0000	94
2019	50	ald15_24	0110	29
2019	50	ald15_24	0210	71
2019	50	ald15_24	0310	1086
2019	50	ald15_24	1111	6
2019	50	ald15_24	1114	7
2019	50	ald15_24	1120	17
2019	50	ald15_24	1219	5
2019	50	ald15_24	1221	5
2019	50	ald15_24	1321	5
2019	50	ald15_24	1323	10
2019	50	ald15_24	1412	6
2019	50	ald15_24	1420	60
2019	50	ald15_24	1431	4
2019	50	ald15_24	2131	7
2019	50	ald15_24	2142	47
2019	50	ald15_24	2144	4
2019	50	ald15_24	2152	18
2019	50	ald15_24	2166	7
2019	50	ald15_24	2211	7
2019	50	ald15_24	2223	451
2019	50	ald15_24	2224	100
2019	50	ald15_24	2264	22
2019	50	ald15_24	2267	21
2019	50	ald15_24	2310	794
2019	50	ald15_24	2330	26
2019	50	ald15_24	2341	282
2019	50	ald15_24	2342	146
2019	50	ald15_24	2351	4
2019	50	ald15_24	2354	28
2019	50	ald15_24	2359	29
2019	50	ald15_24	2411	5
2019	50	ald15_24	2412	9
2019	50	ald15_24	2413	22
2019	50	ald15_24	2421	19
2019	50	ald15_24	2422	41
2019	50	ald15_24	2423	17
2019	50	ald15_24	2431	37
2019	50	ald15_24	2432	11
2019	50	ald15_24	2511	57
2019	50	ald15_24	2512	33
2019	50	ald15_24	2519	65
2019	50	ald15_24	2529	6
2019	50	ald15_24	2635	41
2019	50	ald15_24	2641	6
2019	50	ald15_24	2642	25
2019	50	ald15_24	2643	12
2019	50	ald15_24	2652	6
2019	50	ald15_24	2655	8
2019	50	ald15_24	3112	51
2019	50	ald15_24	3113	10
2019	50	ald15_24	3114	38
2019	50	ald15_24	3115	22
2019	50	ald15_24	3116	6
2019	50	ald15_24	3117	12
2019	50	ald15_24	3118	7
2019	50	ald15_24	3119	51
2019	50	ald15_24	3123	18
2019	50	ald15_24	3131	25
2019	50	ald15_24	3141	11
2019	50	ald15_24	3142	4
2019	50	ald15_24	3151	15
2019	50	ald15_24	3152	28
2019	50	ald15_24	3211	8
2019	50	ald15_24	3212	35
2019	50	ald15_24	3213	14
2019	50	ald15_24	3240	15
2019	50	ald15_24	3251	7
2019	50	ald15_24	3254	4
2019	50	ald15_24	3256	55
2019	50	ald15_24	3257	7
2019	50	ald15_24	3258	89
2019	50	ald15_24	3311	8
2019	50	ald15_24	3312	125
2019	50	ald15_24	3313	33
2019	50	ald15_24	3321	53
2019	50	ald15_24	3322	264
2019	50	ald15_24	3323	29
2019	50	ald15_24	3331	11
2019	50	ald15_24	3332	7
2019	50	ald15_24	3333	253
2019	50	ald15_24	3334	72
2019	50	ald15_24	3343	29
2019	50	ald15_24	3353	7
2019	50	ald15_24	3355	18
2019	50	ald15_24	3359	6
2019	50	ald15_24	3412	32
2019	50	ald15_24	3413	12
2019	50	ald15_24	3421	68
2019	50	ald15_24	3422	136
2019	50	ald15_24	3423	256
2019	50	ald15_24	3431	13
2019	50	ald15_24	3432	7
2019	50	ald15_24	3439	15
2019	50	ald15_24	3511	133
2019	50	ald15_24	3512	21
2019	50	ald15_24	3521	7
2019	50	ald15_24	3522	77
2019	50	ald15_24	4110	388
2019	50	ald15_24	4211	11
2019	50	ald15_24	4212	10
2019	50	ald15_24	4214	81
2019	50	ald15_24	4221	36
2019	50	ald15_24	4222	49
2019	50	ald15_24	4223	7
2019	50	ald15_24	4224	232
2019	50	ald15_24	4225	17
2019	50	ald15_24	4226	123
2019	50	ald15_24	4227	133
2019	50	ald15_24	4229	14
2019	50	ald15_24	4311	36
2019	50	ald15_24	4321	366
2019	50	ald15_24	4322	29
2019	50	ald15_24	4323	105
2019	50	ald15_24	4412	38
2019	50	ald15_24	4415	7
2019	50	ald15_24	5111	12
2019	50	ald15_24	5112	8
2019	50	ald15_24	5113	36
2019	50	ald15_24	5120	483
2019	50	ald15_24	5131	969
2019	50	ald15_24	5132	185
2019	50	ald15_24	5141	221
2019	50	ald15_24	5142	29
2019	50	ald15_24	5151	5
2019	50	ald15_24	5153	152
2019	50	ald15_24	5163	5
2019	50	ald15_24	5164	10
2019	50	ald15_24	5165	6
2019	50	ald15_24	5169	15
2019	50	ald15_24	5222	17
2019	50	ald15_24	5223	5657
2019	50	ald15_24	5230	7
2019	50	ald15_24	5241	5
2019	50	ald15_24	5242	9
2019	50	ald15_24	5243	11
2019	50	ald15_24	5244	201
2019	50	ald15_24	5245	59
2019	50	ald15_24	5246	597
2019	50	ald15_24	5249	45
2019	50	ald15_24	5311	1341
2019	50	ald15_24	5312	117
2019	50	ald15_24	5321	972
2019	50	ald15_24	5322	178
2019	50	ald15_24	5329	1871
2019	50	ald15_24	5411	4
2019	50	ald15_24	5413	16
2019	50	ald15_24	5414	147
2019	50	ald15_24	5419	89
2019	50	ald15_24	6111	9
2019	50	ald15_24	6113	68
2019	50	ald15_24	6121	211
2019	50	ald15_24	6122	26
2019	50	ald15_24	6130	438
2019	50	ald15_24	6210	20
2019	50	ald15_24	6221	373
2019	50	ald15_24	7112	44
2019	50	ald15_24	7113	8
2019	50	ald15_24	7114	164
2019	50	ald15_24	7115	986
2019	50	ald15_24	7119	39
2019	50	ald15_24	7121	18
2019	50	ald15_24	7122	7
2019	50	ald15_24	7124	5
2019	50	ald15_24	7125	12
2019	50	ald15_24	7126	284
2019	50	ald15_24	7127	46
2019	50	ald15_24	7131	80
2019	50	ald15_24	7132	21
2019	50	ald15_24	7133	6
2019	50	ald15_24	7212	82
2019	50	ald15_24	7213	102
2019	50	ald15_24	7214	67
2019	50	ald15_24	7215	10
2019	50	ald15_24	7222	30
2019	50	ald15_24	7223	60
2019	50	ald15_24	7231	476
2019	50	ald15_24	7232	24
2019	50	ald15_24	7233	416
2019	50	ald15_24	7318	4
2019	50	ald15_24	7322	19
2019	50	ald15_24	7411	781
2019	50	ald15_24	7412	114
2019	50	ald15_24	7413	181
2019	50	ald15_24	7421	9
2019	50	ald15_24	7422	106
2019	50	ald15_24	7511	69
2019	50	ald15_24	7512	23
2019	50	ald15_24	7522	11
2019	50	ald15_24	7541	12
2019	50	ald15_24	7542	56
2019	50	ald15_24	7549	4
2019	50	ald15_24	8111	33
2019	50	ald15_24	8113	73
2019	50	ald15_24	8114	53
2019	50	ald15_24	8121	78
2019	50	ald15_24	8131	65
2019	50	ald15_24	8142	12
2019	50	ald15_24	8143	7
2019	50	ald15_24	8152	8
2019	50	ald15_24	8153	4
2019	50	ald15_24	8157	25
2019	50	ald15_24	8160	425
2019	50	ald15_24	8171	73
2019	50	ald15_24	8172	44
2019	50	ald15_24	8181	11
2019	50	ald15_24	8183	5
2019	50	ald15_24	8211	11
2019	50	ald15_24	8212	48
2019	50	ald15_24	8322	185
2019	50	ald15_24	8331	17
2019	50	ald15_24	8332	160
2019	50	ald15_24	8341	21
2019	50	ald15_24	8342	332
2019	50	ald15_24	8343	18
2019	50	ald15_24	8344	5
2019	50	ald15_24	8350	145
2019	50	ald15_24	9111	5
2019	50	ald15_24	9112	614
2019	50	ald15_24	9122	50
2019	50	ald15_24	9212	24
2019	50	ald15_24	9213	16
2019	50	ald15_24	9214	31
2019	50	ald15_24	9216	15
2019	50	ald15_24	9312	425
2019	50	ald15_24	9313	161
2019	50	ald15_24	9321	13
2019	50	ald15_24	9329	214
2019	50	ald15_24	9333	93
2019	50	ald15_24	9334	50
2019	50	ald15_24	9412	606
2019	50	ald15_24	9611	51
2019	50	ald15_24	9621	90
2019	50	ald15_24	9622	125
2019	50	ald15_24	9623	19
2019	50	ald15_24	9629	91
2019	50	ald25_54	0000	412
2019	50	ald25_54	0110	700
2019	50	ald25_54	0210	55
2019	50	ald25_54	0310	84
2019	50	ald25_54	1111	46
2019	50	ald25_54	1112	36
2019	50	ald25_54	1114	79
2019	50	ald25_54	1120	1845
2019	50	ald25_54	1211	327
2019	50	ald25_54	1212	110
2019	50	ald25_54	1213	210
2019	50	ald25_54	1219	1139
2019	50	ald25_54	1221	590
2019	50	ald25_54	1222	65
2019	50	ald25_54	1223	170
2019	50	ald25_54	1311	24
2019	50	ald25_54	1312	52
2019	50	ald25_54	1321	654
2019	50	ald25_54	1322	303
2019	50	ald25_54	1323	932
2019	50	ald25_54	1324	328
2019	50	ald25_54	1330	241
2019	50	ald25_54	1341	239
2019	50	ald25_54	1342	374
2019	50	ald25_54	1343	295
2019	50	ald25_54	1344	91
2019	50	ald25_54	1345	725
2019	50	ald25_54	1346	202
2019	50	ald25_54	1349	217
2019	50	ald25_54	1411	43
2019	50	ald25_54	1412	169
2019	50	ald25_54	1420	1936
2019	50	ald25_54	1431	134
2019	50	ald25_54	1439	55
2019	50	ald25_54	2111	51
2019	50	ald25_54	2112	6
2019	50	ald25_54	2113	73
2019	50	ald25_54	2114	264
2019	50	ald25_54	2120	24
2019	50	ald25_54	2131	187
2019	50	ald25_54	2132	36
2019	50	ald25_54	2133	47
2019	50	ald25_54	2141	34
2019	50	ald25_54	2142	1789
2019	50	ald25_54	2143	21
2019	50	ald25_54	2144	231
2019	50	ald25_54	2145	32
2019	50	ald25_54	2146	795
2019	50	ald25_54	2149	707
2019	50	ald25_54	2151	187
2019	50	ald25_54	2152	726
2019	50	ald25_54	2153	46
2019	50	ald25_54	2161	397
2019	50	ald25_54	2162	61
2019	50	ald25_54	2163	51
2019	50	ald25_54	2164	99
2019	50	ald25_54	2165	30
2019	50	ald25_54	2166	164
2019	50	ald25_54	2211	390
2019	50	ald25_54	2212	1092
2019	50	ald25_54	2221	1914
2019	50	ald25_54	2222	181
2019	50	ald25_54	2223	4437
2019	50	ald25_54	2224	1736
2019	50	ald25_54	2250	125
2019	50	ald25_54	2261	189
2019	50	ald25_54	2262	100
2019	50	ald25_54	2263	5
2019	50	ald25_54	2264	538
2019	50	ald25_54	2265	43
2019	50	ald25_54	2266	63
2019	50	ald25_54	2267	316
2019	50	ald25_54	2269	23
2019	50	ald25_54	2310	4050
2019	50	ald25_54	2320	10
2019	50	ald25_54	2330	1808
2019	50	ald25_54	2341	5422
2019	50	ald25_54	2342	2744
2019	50	ald25_54	2351	122
2019	50	ald25_54	2352	253
2019	50	ald25_54	2353	17
2019	50	ald25_54	2354	248
2019	50	ald25_54	2355	5
2019	50	ald25_54	2359	149
2019	50	ald25_54	2411	766
2019	50	ald25_54	2412	433
2019	50	ald25_54	2413	554
2019	50	ald25_54	2421	458
2019	50	ald25_54	2422	4064
2019	50	ald25_54	2423	549
2019	50	ald25_54	2424	50
2019	50	ald25_54	2431	302
2019	50	ald25_54	2432	211
2019	50	ald25_54	2433	162
2019	50	ald25_54	2434	11
2019	50	ald25_54	2511	1553
2019	50	ald25_54	2512	392
2019	50	ald25_54	2513	11
2019	50	ald25_54	2514	5
2019	50	ald25_54	2519	993
2019	50	ald25_54	2521	6
2019	50	ald25_54	2522	64
2019	50	ald25_54	2529	125
2019	50	ald25_54	2611	345
2019	50	ald25_54	2612	25
2019	50	ald25_54	2619	28
2019	50	ald25_54	2621	76
2019	50	ald25_54	2622	143
2019	50	ald25_54	2631	39
2019	50	ald25_54	2632	55
2019	50	ald25_54	2633	32
2019	50	ald25_54	2634	584
2019	50	ald25_54	2635	791
2019	50	ald25_54	2636	108
2019	50	ald25_54	2641	35
2019	50	ald25_54	2642	341
2019	50	ald25_54	2643	118
2019	50	ald25_54	2651	9
2019	50	ald25_54	2652	161
2019	50	ald25_54	2653	7
2019	50	ald25_54	2654	39
2019	50	ald25_54	2655	32
2019	50	ald25_54	2656	9
2019	50	ald25_54	3112	1269
2019	50	ald25_54	3113	281
2019	50	ald25_54	3114	919
2019	50	ald25_54	3115	395
2019	50	ald25_54	3116	138
2019	50	ald25_54	3117	418
2019	50	ald25_54	3118	152
2019	50	ald25_54	3119	1681
2019	50	ald25_54	3121	4
2019	50	ald25_54	3122	177
2019	50	ald25_54	3123	691
2019	50	ald25_54	3131	106
2019	50	ald25_54	3133	9
2019	50	ald25_54	3134	35
2019	50	ald25_54	3135	14
2019	50	ald25_54	3139	8
2019	50	ald25_54	3141	34
2019	50	ald25_54	3142	36
2019	50	ald25_54	3143	53
2019	50	ald25_54	3151	151
2019	50	ald25_54	3152	378
2019	50	ald25_54	3153	118
2019	50	ald25_54	3154	29
2019	50	ald25_54	3155	5
2019	50	ald25_54	3211	189
2019	50	ald25_54	3212	574
2019	50	ald25_54	3213	155
2019	50	ald25_54	3214	58
2019	50	ald25_54	3230	17
2019	50	ald25_54	3240	75
2019	50	ald25_54	3251	57
2019	50	ald25_54	3254	90
2019	50	ald25_54	3256	546
2019	50	ald25_54	3257	236
2019	50	ald25_54	3258	397
2019	50	ald25_54	3259	93
2019	50	ald25_54	3311	166
2019	50	ald25_54	3312	1384
2019	50	ald25_54	3313	1121
2019	50	ald25_54	3315	92
2019	50	ald25_54	3321	421
2019	50	ald25_54	3322	2261
2019	50	ald25_54	3323	227
2019	50	ald25_54	3331	173
2019	50	ald25_54	3332	51
2019	50	ald25_54	3333	435
2019	50	ald25_54	3334	429
2019	50	ald25_54	3341	344
2019	50	ald25_54	3342	36
2019	50	ald25_54	3343	431
2019	50	ald25_54	3351	48
2019	50	ald25_54	3352	117
2019	50	ald25_54	3353	267
2019	50	ald25_54	3355	704
2019	50	ald25_54	3359	250
2019	50	ald25_54	3412	913
2019	50	ald25_54	3413	128
2019	50	ald25_54	3421	39
2019	50	ald25_54	3422	119
2019	50	ald25_54	3423	167
2019	50	ald25_54	3431	79
2019	50	ald25_54	3432	107
2019	50	ald25_54	3433	7
2019	50	ald25_54	3434	224
2019	50	ald25_54	3439	72
2019	50	ald25_54	3511	949
2019	50	ald25_54	3512	182
2019	50	ald25_54	3513	39
2019	50	ald25_54	3514	4
2019	50	ald25_54	3521	68
2019	50	ald25_54	3522	148
2019	50	ald25_54	4110	3009
2019	50	ald25_54	4132	15
2019	50	ald25_54	4211	22
2019	50	ald25_54	4212	36
2019	50	ald25_54	4214	226
2019	50	ald25_54	4221	173
2019	50	ald25_54	4222	165
2019	50	ald25_54	4223	28
2019	50	ald25_54	4224	483
2019	50	ald25_54	4225	35
2019	50	ald25_54	4226	360
2019	50	ald25_54	4227	60
2019	50	ald25_54	4229	53
2019	50	ald25_54	4311	759
2019	50	ald25_54	4312	6
2019	50	ald25_54	4313	122
2019	50	ald25_54	4321	1489
2019	50	ald25_54	4322	358
2019	50	ald25_54	4323	272
2019	50	ald25_54	4411	11
2019	50	ald25_54	4412	184
2019	50	ald25_54	4415	48
2019	50	ald25_54	4416	19
2019	50	ald25_54	5111	111
2019	50	ald25_54	5112	59
2019	50	ald25_54	5113	59
2019	50	ald25_54	5120	1234
2019	50	ald25_54	5131	929
2019	50	ald25_54	5132	210
2019	50	ald25_54	5141	702
2019	50	ald25_54	5142	126
2019	50	ald25_54	5151	100
2019	50	ald25_54	5152	11
2019	50	ald25_54	5153	1055
2019	50	ald25_54	5163	36
2019	50	ald25_54	5164	24
2019	50	ald25_54	5165	186
2019	50	ald25_54	5169	7
2019	50	ald25_54	5211	19
2019	50	ald25_54	5212	4
2019	50	ald25_54	5221	10
2019	50	ald25_54	5222	252
2019	50	ald25_54	5223	6736
2019	50	ald25_54	5230	33
2019	50	ald25_54	5241	4
2019	50	ald25_54	5242	9
2019	50	ald25_54	5243	9
2019	50	ald25_54	5244	232
2019	50	ald25_54	5245	59
2019	50	ald25_54	5246	431
2019	50	ald25_54	5249	99
2019	50	ald25_54	5311	4899
2019	50	ald25_54	5312	457
2019	50	ald25_54	5321	4927
2019	50	ald25_54	5322	414
2019	50	ald25_54	5329	2440
2019	50	ald25_54	5411	226
2019	50	ald25_54	5413	167
2019	50	ald25_54	5414	352
2019	50	ald25_54	5419	162
2019	50	ald25_54	6111	5
2019	50	ald25_54	6113	268
2019	50	ald25_54	6121	231
2019	50	ald25_54	6122	35
2019	50	ald25_54	6130	390
2019	50	ald25_54	6210	34
2019	50	ald25_54	6221	675
2019	50	ald25_54	6222	13
2019	50	ald25_54	7112	263
2019	50	ald25_54	7113	74
2019	50	ald25_54	7114	603
2019	50	ald25_54	7115	3213
2019	50	ald25_54	7119	183
2019	50	ald25_54	7121	119
2019	50	ald25_54	7122	95
2019	50	ald25_54	7124	52
2019	50	ald25_54	7125	92
2019	50	ald25_54	7126	1074
2019	50	ald25_54	7127	63
2019	50	ald25_54	7131	504
2019	50	ald25_54	7132	165
2019	50	ald25_54	7133	71
2019	50	ald25_54	7212	373
2019	50	ald25_54	7213	312
2019	50	ald25_54	7214	293
2019	50	ald25_54	7215	75
2019	50	ald25_54	7221	4
2019	50	ald25_54	7222	125
2019	50	ald25_54	7223	111
2019	50	ald25_54	7231	1300
2019	50	ald25_54	7232	27
2019	50	ald25_54	7233	1229
2019	50	ald25_54	7311	41
2019	50	ald25_54	7312	6
2019	50	ald25_54	7313	10
2019	50	ald25_54	7318	21
2019	50	ald25_54	7319	5
2019	50	ald25_54	7321	54
2019	50	ald25_54	7322	76
2019	50	ald25_54	7323	5
2019	50	ald25_54	7411	1500
2019	50	ald25_54	7412	292
2019	50	ald25_54	7413	185
2019	50	ald25_54	7421	57
2019	50	ald25_54	7422	155
2019	50	ald25_54	7511	373
2019	50	ald25_54	7512	102
2019	50	ald25_54	7515	4
2019	50	ald25_54	7522	92
2019	50	ald25_54	7531	19
2019	50	ald25_54	7534	6
2019	50	ald25_54	7541	47
2019	50	ald25_54	7542	103
2019	50	ald25_54	7544	28
2019	50	ald25_54	7549	57
2019	50	ald25_54	8111	49
2019	50	ald25_54	8113	513
2019	50	ald25_54	8114	221
2019	50	ald25_54	8121	379
2019	50	ald25_54	8131	130
2019	50	ald25_54	8141	7
2019	50	ald25_54	8142	119
2019	50	ald25_54	8143	29
2019	50	ald25_54	8152	60
2019	50	ald25_54	8153	77
2019	50	ald25_54	8157	154
2019	50	ald25_54	8160	2197
2019	50	ald25_54	8171	280
2019	50	ald25_54	8172	379
2019	50	ald25_54	8181	56
2019	50	ald25_54	8182	52
2019	50	ald25_54	8183	54
2019	50	ald25_54	8211	81
2019	50	ald25_54	8212	229
2019	50	ald25_54	8311	74
2019	50	ald25_54	8322	898
2019	50	ald25_54	8331	708
2019	50	ald25_54	8332	1936
2019	50	ald25_54	8341	56
2019	50	ald25_54	8342	1326
2019	50	ald25_54	8343	91
2019	50	ald25_54	8344	44
2019	50	ald25_54	8350	279
2019	50	ald25_54	9111	23
2019	50	ald25_54	9112	3474
2019	50	ald25_54	9122	201
2019	50	ald25_54	9212	19
2019	50	ald25_54	9213	13
2019	50	ald25_54	9214	65
2019	50	ald25_54	9216	4
2019	50	ald25_54	9312	925
2019	50	ald25_54	9313	360
2019	50	ald25_54	9321	29
2019	50	ald25_54	9329	369
2019	50	ald25_54	9333	150
2019	50	ald25_54	9334	61
2019	50	ald25_54	9412	896
2019	50	ald25_54	9510	8
2019	50	ald25_54	9611	353
2019	50	ald25_54	9612	23
2019	50	ald25_54	9621	140
2019	50	ald25_54	9622	149
2019	50	ald25_54	9629	35
2019	50	ald55_66	0000	126
2019	50	ald55_66	0110	58
2019	50	ald55_66	0310	8
2019	50	ald55_66	1111	40
2019	50	ald55_66	1112	44
2019	50	ald55_66	1114	29
2019	50	ald55_66	1120	822
2019	50	ald55_66	1211	150
2019	50	ald55_66	1212	48
2019	50	ald55_66	1213	86
2019	50	ald55_66	1219	538
2019	50	ald55_66	1221	186
2019	50	ald55_66	1222	16
2019	50	ald55_66	1223	68
2019	50	ald55_66	1311	30
2019	50	ald55_66	1312	9
2019	50	ald55_66	1321	282
2019	50	ald55_66	1322	120
2019	50	ald55_66	1323	322
2019	50	ald55_66	1324	186
2019	50	ald55_66	1330	78
2019	50	ald55_66	1341	92
2019	50	ald55_66	1342	259
2019	50	ald55_66	1343	178
2019	50	ald55_66	1344	30
2019	50	ald55_66	1345	360
2019	50	ald55_66	1346	117
2019	50	ald55_66	1349	94
2019	50	ald55_66	1411	5
2019	50	ald55_66	1412	21
2019	50	ald55_66	1420	524
2019	50	ald55_66	1431	50
2019	50	ald55_66	1439	13
2019	50	ald55_66	2111	6
2019	50	ald55_66	2113	10
2019	50	ald55_66	2114	56
2019	50	ald55_66	2120	9
2019	50	ald55_66	2131	24
2019	50	ald55_66	2132	13
2019	50	ald55_66	2133	5
2019	50	ald55_66	2141	8
2019	50	ald55_66	2142	468
2019	50	ald55_66	2144	59
2019	50	ald55_66	2146	204
2019	50	ald55_66	2149	185
2019	50	ald55_66	2151	52
2019	50	ald55_66	2152	109
2019	50	ald55_66	2153	5
2019	50	ald55_66	2161	67
2019	50	ald55_66	2162	13
2019	50	ald55_66	2164	17
2019	50	ald55_66	2165	11
2019	50	ald55_66	2166	22
2019	50	ald55_66	2211	54
2019	50	ald55_66	2212	178
2019	50	ald55_66	2221	780
2019	50	ald55_66	2222	59
2019	50	ald55_66	2223	835
2019	50	ald55_66	2224	287
2019	50	ald55_66	2250	16
2019	50	ald55_66	2261	40
2019	50	ald55_66	2262	7
2019	50	ald55_66	2264	77
2019	50	ald55_66	2265	8
2019	50	ald55_66	2266	7
2019	50	ald55_66	2267	68
2019	50	ald55_66	2310	795
2019	50	ald55_66	2320	9
2019	50	ald55_66	2330	707
2019	50	ald55_66	2341	1130
2019	50	ald55_66	2342	269
2019	50	ald55_66	2351	36
2019	50	ald55_66	2352	76
2019	50	ald55_66	2354	71
2019	50	ald55_66	2359	53
2019	50	ald55_66	2411	233
2019	50	ald55_66	2412	166
2019	50	ald55_66	2413	149
2019	50	ald55_66	2421	155
2019	50	ald55_66	2422	1712
2019	50	ald55_66	2423	186
2019	50	ald55_66	2424	12
2019	50	ald55_66	2431	62
2019	50	ald55_66	2432	29
2019	50	ald55_66	2433	53
2019	50	ald55_66	2511	273
2019	50	ald55_66	2512	31
2019	50	ald55_66	2519	144
2019	50	ald55_66	2522	14
2019	50	ald55_66	2529	23
2019	50	ald55_66	2611	58
2019	50	ald55_66	2612	23
2019	50	ald55_66	2619	4
2019	50	ald55_66	2621	19
2019	50	ald55_66	2622	68
2019	50	ald55_66	2631	15
2019	50	ald55_66	2632	10
2019	50	ald55_66	2633	4
2019	50	ald55_66	2634	86
2019	50	ald55_66	2635	139
2019	50	ald55_66	2636	61
2019	50	ald55_66	2641	7
2019	50	ald55_66	2642	93
2019	50	ald55_66	2643	23
2019	50	ald55_66	2652	48
2019	50	ald55_66	2654	5
2019	50	ald55_66	2655	5
2019	50	ald55_66	3112	388
2019	50	ald55_66	3113	133
2019	50	ald55_66	3114	180
2019	50	ald55_66	3115	79
2019	50	ald55_66	3116	32
2019	50	ald55_66	3117	74
2019	50	ald55_66	3118	47
2019	50	ald55_66	3119	490
2019	50	ald55_66	3122	115
2019	50	ald55_66	3123	274
2019	50	ald55_66	3131	38
2019	50	ald55_66	3133	12
2019	50	ald55_66	3134	13
2019	50	ald55_66	3135	4
2019	50	ald55_66	3139	4
2019	50	ald55_66	3141	8
2019	50	ald55_66	3142	13
2019	50	ald55_66	3143	28
2019	50	ald55_66	3151	47
2019	50	ald55_66	3152	118
2019	50	ald55_66	3153	35
