STATISTIKKAAR	ARBEIDSFYLKE	ALDERSGRUPPE	YRKE_4	antall
2018	01	ald67_74	7223	4
2018	01	ald67_74	7231	17
2018	01	ald67_74	7233	19
2018	01	ald67_74	7323	5
2018	01	ald67_74	7411	8
2018	01	ald67_74	8121	8
2018	01	ald67_74	8131	6
2018	01	ald67_74	8160	12
2018	01	ald67_74	8322	46
2018	01	ald67_74	8331	91
2018	01	ald67_74	8332	42
2018	01	ald67_74	8342	16
2018	01	ald67_74	9112	55
2018	01	ald67_74	9214	4
2018	01	ald67_74	9312	17
2018	01	ald67_74	9313	9
2018	01	ald67_74	9329	11
2018	01	ald67_74	9333	4
2018	01	ald67_74	9412	26
2018	01	ald67_74	9611	4
2018	01	ald67_74	9621	6
2018	01	ald67_74	9622	20
2018	02	ald15_24	0000	214
2018	02	ald15_24	0110	18
2018	02	ald15_24	0210	106
2018	02	ald15_24	0310	1347
2018	02	ald15_24	1120	31
2018	02	ald15_24	1219	12
2018	02	ald15_24	1221	23
2018	02	ald15_24	1323	6
2018	02	ald15_24	1324	5
2018	02	ald15_24	1420	140
2018	02	ald15_24	2131	5
2018	02	ald15_24	2142	20
2018	02	ald15_24	2146	6
2018	02	ald15_24	2152	6
2018	02	ald15_24	2166	17
2018	02	ald15_24	2211	9
2018	02	ald15_24	2223	340
2018	02	ald15_24	2224	66
2018	02	ald15_24	2262	7
2018	02	ald15_24	2264	24
2018	02	ald15_24	2267	14
2018	02	ald15_24	2310	66
2018	02	ald15_24	2330	26
2018	02	ald15_24	2341	436
2018	02	ald15_24	2342	98
2018	02	ald15_24	2351	32
2018	02	ald15_24	2354	23
2018	02	ald15_24	2355	12
2018	02	ald15_24	2359	19
2018	02	ald15_24	2411	10
2018	02	ald15_24	2412	7
2018	02	ald15_24	2413	14
2018	02	ald15_24	2421	6
2018	02	ald15_24	2422	39
2018	02	ald15_24	2423	19
2018	02	ald15_24	2431	57
2018	02	ald15_24	2432	8
2018	02	ald15_24	2433	4
2018	02	ald15_24	2511	53
2018	02	ald15_24	2512	24
2018	02	ald15_24	2519	38
2018	02	ald15_24	2522	7
2018	02	ald15_24	2611	4
2018	02	ald15_24	2621	4
2018	02	ald15_24	2635	32
2018	02	ald15_24	2642	5
2018	02	ald15_24	2652	5
2018	02	ald15_24	2653	10
2018	02	ald15_24	3112	56
2018	02	ald15_24	3114	24
2018	02	ald15_24	3115	18
2018	02	ald15_24	3116	4
2018	02	ald15_24	3117	9
2018	02	ald15_24	3119	57
2018	02	ald15_24	3123	13
2018	02	ald15_24	3141	12
2018	02	ald15_24	3153	11
2018	02	ald15_24	3155	5
2018	02	ald15_24	3211	13
2018	02	ald15_24	3212	7
2018	02	ald15_24	3213	8
2018	02	ald15_24	3240	51
2018	02	ald15_24	3251	6
2018	02	ald15_24	3254	10
2018	02	ald15_24	3256	32
2018	02	ald15_24	3258	31
2018	02	ald15_24	3311	40
2018	02	ald15_24	3312	29
2018	02	ald15_24	3313	21
2018	02	ald15_24	3321	40
2018	02	ald15_24	3322	279
2018	02	ald15_24	3323	65
2018	02	ald15_24	3331	29
2018	02	ald15_24	3332	9
2018	02	ald15_24	3333	198
2018	02	ald15_24	3334	35
2018	02	ald15_24	3341	7
2018	02	ald15_24	3343	22
2018	02	ald15_24	3351	6
2018	02	ald15_24	3353	4
2018	02	ald15_24	3355	51
2018	02	ald15_24	3359	24
2018	02	ald15_24	3412	49
2018	02	ald15_24	3413	22
2018	02	ald15_24	3421	120
2018	02	ald15_24	3422	503
2018	02	ald15_24	3423	320
2018	02	ald15_24	3431	7
2018	02	ald15_24	3432	11
2018	02	ald15_24	3439	12
2018	02	ald15_24	3511	141
2018	02	ald15_24	3512	102
2018	02	ald15_24	3521	5
2018	02	ald15_24	4110	639
2018	02	ald15_24	4211	4
2018	02	ald15_24	4212	24
2018	02	ald15_24	4214	6
2018	02	ald15_24	4221	189
2018	02	ald15_24	4222	76
2018	02	ald15_24	4223	29
2018	02	ald15_24	4224	107
2018	02	ald15_24	4225	76
2018	02	ald15_24	4226	251
2018	02	ald15_24	4227	10
2018	02	ald15_24	4229	24
2018	02	ald15_24	4311	62
2018	02	ald15_24	4321	1120
2018	02	ald15_24	4322	49
2018	02	ald15_24	4323	156
2018	02	ald15_24	4412	35
2018	02	ald15_24	5111	233
2018	02	ald15_24	5113	21
2018	02	ald15_24	5120	260
2018	02	ald15_24	5131	803
2018	02	ald15_24	5132	202
2018	02	ald15_24	5141	225
2018	02	ald15_24	5142	29
2018	02	ald15_24	5151	8
2018	02	ald15_24	5153	194
2018	02	ald15_24	5163	4
2018	02	ald15_24	5164	36
2018	02	ald15_24	5165	5
2018	02	ald15_24	5169	97
2018	02	ald15_24	5211	4
2018	02	ald15_24	5222	41
2018	02	ald15_24	5223	8621
2018	02	ald15_24	5230	5
2018	02	ald15_24	5244	124
2018	02	ald15_24	5245	30
2018	02	ald15_24	5246	1016
2018	02	ald15_24	5249	67
2018	02	ald15_24	5311	1642
2018	02	ald15_24	5312	199
2018	02	ald15_24	5321	814
2018	02	ald15_24	5322	316
2018	02	ald15_24	5329	1885
2018	02	ald15_24	5411	6
2018	02	ald15_24	5413	222
2018	02	ald15_24	5414	278
2018	02	ald15_24	5419	114
2018	02	ald15_24	6111	8
2018	02	ald15_24	6113	111
2018	02	ald15_24	6121	44
2018	02	ald15_24	6130	50
2018	02	ald15_24	6210	6
2018	02	ald15_24	7112	33
2018	02	ald15_24	7113	4
2018	02	ald15_24	7114	60
2018	02	ald15_24	7115	649
2018	02	ald15_24	7119	27
2018	02	ald15_24	7121	14
2018	02	ald15_24	7122	21
2018	02	ald15_24	7124	6
2018	02	ald15_24	7125	20
2018	02	ald15_24	7126	241
2018	02	ald15_24	7127	20
2018	02	ald15_24	7131	34
2018	02	ald15_24	7132	20
2018	02	ald15_24	7133	11
2018	02	ald15_24	7212	12
2018	02	ald15_24	7213	79
2018	02	ald15_24	7214	16
2018	02	ald15_24	7215	4
2018	02	ald15_24	7221	4
2018	02	ald15_24	7222	14
2018	02	ald15_24	7223	31
2018	02	ald15_24	7231	411
2018	02	ald15_24	7232	87
2018	02	ald15_24	7233	164
2018	02	ald15_24	7311	4
2018	02	ald15_24	7321	11
2018	02	ald15_24	7322	10
2018	02	ald15_24	7411	765
2018	02	ald15_24	7412	58
2018	02	ald15_24	7413	102
2018	02	ald15_24	7421	7
2018	02	ald15_24	7422	119
2018	02	ald15_24	7511	17
2018	02	ald15_24	7512	31
2018	02	ald15_24	7522	22
2018	02	ald15_24	7542	32
2018	02	ald15_24	7544	4
2018	02	ald15_24	7549	15
2018	02	ald15_24	8111	7
2018	02	ald15_24	8113	6
2018	02	ald15_24	8114	5
2018	02	ald15_24	8121	16
2018	02	ald15_24	8131	32
2018	02	ald15_24	8142	11
2018	02	ald15_24	8154	5
2018	02	ald15_24	8157	14
2018	02	ald15_24	8160	187
2018	02	ald15_24	8171	4
2018	02	ald15_24	8172	17
2018	02	ald15_24	8181	8
2018	02	ald15_24	8182	9
2018	02	ald15_24	8211	13
2018	02	ald15_24	8212	13
2018	02	ald15_24	8322	120
2018	02	ald15_24	8331	7
2018	02	ald15_24	8332	103
2018	02	ald15_24	8341	5
2018	02	ald15_24	8342	165
2018	02	ald15_24	8343	9
2018	02	ald15_24	8344	7
2018	02	ald15_24	8350	14
2018	02	ald15_24	9111	6
2018	02	ald15_24	9112	698
2018	02	ald15_24	9122	65
2018	02	ald15_24	9212	77
2018	02	ald15_24	9213	12
2018	02	ald15_24	9214	28
2018	02	ald15_24	9312	202
2018	02	ald15_24	9313	103
2018	02	ald15_24	9321	14
2018	02	ald15_24	9329	286
2018	02	ald15_24	9333	261
2018	02	ald15_24	9334	87
2018	02	ald15_24	9412	708
2018	02	ald15_24	9611	24
2018	02	ald15_24	9612	10
2018	02	ald15_24	9621	22
2018	02	ald15_24	9622	76
2018	02	ald15_24	9623	4
2018	02	ald15_24	9629	21
2018	02	ald25_54	0000	1005
2018	02	ald25_54	0110	996
2018	02	ald25_54	0210	56
2018	02	ald25_54	0310	101
2018	02	ald25_54	1111	22
2018	02	ald25_54	1112	65
2018	02	ald25_54	1114	44
2018	02	ald25_54	1120	3024
2018	02	ald25_54	1211	772
2018	02	ald25_54	1212	192
2018	02	ald25_54	1213	149
2018	02	ald25_54	1219	1459
2018	02	ald25_54	1221	2300
2018	02	ald25_54	1222	110
2018	02	ald25_54	1223	183
2018	02	ald25_54	1311	45
2018	02	ald25_54	1321	589
2018	02	ald25_54	1322	556
2018	02	ald25_54	1323	1172
2018	02	ald25_54	1324	1020
2018	02	ald25_54	1330	445
2018	02	ald25_54	1341	323
2018	02	ald25_54	1342	648
2018	02	ald25_54	1343	112
2018	02	ald25_54	1344	116
2018	02	ald25_54	1345	728
2018	02	ald25_54	1346	303
2018	02	ald25_54	1349	419
2018	02	ald25_54	1411	68
2018	02	ald25_54	1412	184
2018	02	ald25_54	1420	2855
2018	02	ald25_54	1431	124
2018	02	ald25_54	1439	51
2018	02	ald25_54	2111	68
2018	02	ald25_54	2112	9
2018	02	ald25_54	2113	73
2018	02	ald25_54	2114	245
2018	02	ald25_54	2120	13
2018	02	ald25_54	2131	42
2018	02	ald25_54	2132	101
2018	02	ald25_54	2133	54
2018	02	ald25_54	2141	178
2018	02	ald25_54	2142	1923
2018	02	ald25_54	2143	66
2018	02	ald25_54	2144	843
2018	02	ald25_54	2145	74
2018	02	ald25_54	2146	946
2018	02	ald25_54	2149	748
2018	02	ald25_54	2151	131
2018	02	ald25_54	2152	569
2018	02	ald25_54	2153	29
2018	02	ald25_54	2161	266
2018	02	ald25_54	2162	49
2018	02	ald25_54	2163	47
2018	02	ald25_54	2164	136
2018	02	ald25_54	2165	67
2018	02	ald25_54	2166	243
2018	02	ald25_54	2211	343
2018	02	ald25_54	2212	1249
2018	02	ald25_54	2221	1682
2018	02	ald25_54	2222	149
2018	02	ald25_54	2223	3695
2018	02	ald25_54	2224	1089
2018	02	ald25_54	2250	133
2018	02	ald25_54	2261	143
2018	02	ald25_54	2262	180
2018	02	ald25_54	2264	503
2018	02	ald25_54	2265	98
2018	02	ald25_54	2266	31
2018	02	ald25_54	2267	251
2018	02	ald25_54	2269	33
2018	02	ald25_54	2310	701
2018	02	ald25_54	2320	8
2018	02	ald25_54	2330	2200
2018	02	ald25_54	2341	6538
2018	02	ald25_54	2342	3101
2018	02	ald25_54	2351	281
2018	02	ald25_54	2352	169
2018	02	ald25_54	2354	311
2018	02	ald25_54	2355	12
2018	02	ald25_54	2359	218
2018	02	ald25_54	2411	997
2018	02	ald25_54	2412	778
2018	02	ald25_54	2413	1142
2018	02	ald25_54	2421	507
2018	02	ald25_54	2422	3193
2018	02	ald25_54	2423	979
2018	02	ald25_54	2424	29
2018	02	ald25_54	2431	725
2018	02	ald25_54	2432	177
2018	02	ald25_54	2433	416
2018	02	ald25_54	2434	84
2018	02	ald25_54	2511	2658
2018	02	ald25_54	2512	556
2018	02	ald25_54	2513	11
2018	02	ald25_54	2514	28
2018	02	ald25_54	2519	1261
2018	02	ald25_54	2521	34
2018	02	ald25_54	2522	142
2018	02	ald25_54	2529	313
2018	02	ald25_54	2611	427
2018	02	ald25_54	2612	39
2018	02	ald25_54	2619	37
2018	02	ald25_54	2621	32
2018	02	ald25_54	2622	182
2018	02	ald25_54	2631	85
2018	02	ald25_54	2632	17
2018	02	ald25_54	2634	854
2018	02	ald25_54	2635	996
2018	02	ald25_54	2636	130
2018	02	ald25_54	2641	22
2018	02	ald25_54	2642	134
2018	02	ald25_54	2643	51
2018	02	ald25_54	2651	7
2018	02	ald25_54	2652	48
2018	02	ald25_54	2653	14
2018	02	ald25_54	2654	43
2018	02	ald25_54	2655	7
2018	02	ald25_54	2659	7
2018	02	ald25_54	3112	1345
2018	02	ald25_54	3113	158
2018	02	ald25_54	3114	1210
2018	02	ald25_54	3115	635
2018	02	ald25_54	3116	129
2018	02	ald25_54	3117	823
2018	02	ald25_54	3118	151
2018	02	ald25_54	3119	2593
2018	02	ald25_54	3121	4
2018	02	ald25_54	3122	150
2018	02	ald25_54	3123	785
2018	02	ald25_54	3131	26
2018	02	ald25_54	3133	12
2018	02	ald25_54	3134	15
2018	02	ald25_54	3135	7
2018	02	ald25_54	3141	53
2018	02	ald25_54	3142	32
2018	02	ald25_54	3143	20
2018	02	ald25_54	3151	33
2018	02	ald25_54	3152	46
2018	02	ald25_54	3153	729
2018	02	ald25_54	3154	41
2018	02	ald25_54	3155	145
2018	02	ald25_54	3211	185
2018	02	ald25_54	3212	321
2018	02	ald25_54	3213	182
2018	02	ald25_54	3214	13
2018	02	ald25_54	3230	19
2018	02	ald25_54	3240	158
2018	02	ald25_54	3251	68
2018	02	ald25_54	3254	102
2018	02	ald25_54	3256	629
2018	02	ald25_54	3257	244
2018	02	ald25_54	3258	264
2018	02	ald25_54	3259	135
2018	02	ald25_54	3311	187
2018	02	ald25_54	3312	499
2018	02	ald25_54	3313	1312
2018	02	ald25_54	3315	120
2018	02	ald25_54	3321	996
2018	02	ald25_54	3322	6222
2018	02	ald25_54	3323	767
2018	02	ald25_54	3324	39
2018	02	ald25_54	3331	619
2018	02	ald25_54	3332	65
2018	02	ald25_54	3333	913
2018	02	ald25_54	3334	405
2018	02	ald25_54	3341	519
2018	02	ald25_54	3342	26
2018	02	ald25_54	3343	905
2018	02	ald25_54	3351	190
2018	02	ald25_54	3352	77
2018	02	ald25_54	3353	317
2018	02	ald25_54	3355	920
2018	02	ald25_54	3359	396
2018	02	ald25_54	3412	982
2018	02	ald25_54	3413	142
2018	02	ald25_54	3421	54
2018	02	ald25_54	3422	343
2018	02	ald25_54	3423	217
2018	02	ald25_54	3431	66
2018	02	ald25_54	3432	172
2018	02	ald25_54	3433	9
2018	02	ald25_54	3434	237
2018	02	ald25_54	3439	55
2018	02	ald25_54	3511	1388
2018	02	ald25_54	3512	517
2018	02	ald25_54	3513	39
2018	02	ald25_54	3514	37
2018	02	ald25_54	3521	34
2018	02	ald25_54	3522	25
2018	02	ald25_54	4110	4390
2018	02	ald25_54	4132	35
2018	02	ald25_54	4211	18
2018	02	ald25_54	4212	44
2018	02	ald25_54	4214	47
2018	02	ald25_54	4221	361
2018	02	ald25_54	4222	392
2018	02	ald25_54	4223	115
2018	02	ald25_54	4224	330
2018	02	ald25_54	4225	94
2018	02	ald25_54	4226	618
2018	02	ald25_54	4229	66
2018	02	ald25_54	4311	1485
2018	02	ald25_54	4312	21
2018	02	ald25_54	4313	156
2018	02	ald25_54	4321	5732
2018	02	ald25_54	4322	1106
2018	02	ald25_54	4323	821
2018	02	ald25_54	4411	14
2018	02	ald25_54	4412	205
2018	02	ald25_54	4415	31
2018	02	ald25_54	4416	34
2018	02	ald25_54	5111	1242
2018	02	ald25_54	5112	42
2018	02	ald25_54	5113	32
2018	02	ald25_54	5120	982
2018	02	ald25_54	5131	986
2018	02	ald25_54	5132	144
2018	02	ald25_54	5141	691
2018	02	ald25_54	5142	192
2018	02	ald25_54	5151	150
2018	02	ald25_54	5152	5
2018	02	ald25_54	5153	996
2018	02	ald25_54	5163	39
2018	02	ald25_54	5164	49
2018	02	ald25_54	5165	155
2018	02	ald25_54	5169	251
2018	02	ald25_54	5211	35
2018	02	ald25_54	5221	11
2018	02	ald25_54	5222	577
2018	02	ald25_54	5223	8154
2018	02	ald25_54	5242	20
2018	02	ald25_54	5243	24
2018	02	ald25_54	5244	413
2018	02	ald25_54	5245	26
2018	02	ald25_54	5246	618
2018	02	ald25_54	5249	282
2018	02	ald25_54	5311	6390
2018	02	ald25_54	5312	787
2018	02	ald25_54	5321	5238
2018	02	ald25_54	5322	827
2018	02	ald25_54	5329	3860
2018	02	ald25_54	5411	291
2018	02	ald25_54	5413	660
2018	02	ald25_54	5414	851
2018	02	ald25_54	5419	143
2018	02	ald25_54	6111	11
2018	02	ald25_54	6113	402
2018	02	ald25_54	6121	46
2018	02	ald25_54	6122	4
2018	02	ald25_54	6130	71
2018	02	ald25_54	6210	21
2018	02	ald25_54	6221	6
2018	02	ald25_54	7112	241
2018	02	ald25_54	7113	13
2018	02	ald25_54	7114	447
2018	02	ald25_54	7115	3145
2018	02	ald25_54	7119	115
2018	02	ald25_54	7121	156
2018	02	ald25_54	7122	266
2018	02	ald25_54	7124	24
2018	02	ald25_54	7125	99
2018	02	ald25_54	7126	1004
2018	02	ald25_54	7127	62
2018	02	ald25_54	7131	472
2018	02	ald25_54	7132	117
2018	02	ald25_54	7133	37
2018	02	ald25_54	7212	114
2018	02	ald25_54	7213	306
2018	02	ald25_54	7214	77
2018	02	ald25_54	7215	8
2018	02	ald25_54	7221	9
2018	02	ald25_54	7222	91
2018	02	ald25_54	7223	48
2018	02	ald25_54	7231	1343
2018	02	ald25_54	7232	386
2018	02	ald25_54	7233	631
2018	02	ald25_54	7234	5
2018	02	ald25_54	7311	42
2018	02	ald25_54	7313	24
2018	02	ald25_54	7315	10
2018	02	ald25_54	7318	15
2018	02	ald25_54	7321	78
2018	02	ald25_54	7322	117
2018	02	ald25_54	7323	26
2018	02	ald25_54	7411	1548
2018	02	ald25_54	7412	199
2018	02	ald25_54	7413	199
2018	02	ald25_54	7421	119
2018	02	ald25_54	7422	243
2018	02	ald25_54	7511	48
2018	02	ald25_54	7512	93
2018	02	ald25_54	7515	8
2018	02	ald25_54	7522	218
2018	02	ald25_54	7531	16
2018	02	ald25_54	7532	4
2018	02	ald25_54	7534	26
2018	02	ald25_54	7541	5
2018	02	ald25_54	7542	92
2018	02	ald25_54	7544	31
2018	02	ald25_54	7549	61
2018	02	ald25_54	8111	7
2018	02	ald25_54	8113	34
2018	02	ald25_54	8114	53
2018	02	ald25_54	8121	157
2018	02	ald25_54	8131	158
2018	02	ald25_54	8142	91
2018	02	ald25_54	8152	4
2018	02	ald25_54	8153	25
2018	02	ald25_54	8154	21
2018	02	ald25_54	8157	144
2018	02	ald25_54	8160	816
2018	02	ald25_54	8171	38
2018	02	ald25_54	8172	101
2018	02	ald25_54	8181	42
2018	02	ald25_54	8182	105
2018	02	ald25_54	8183	54
2018	02	ald25_54	8211	95
2018	02	ald25_54	8212	101
2018	02	ald25_54	8219	6
2018	02	ald25_54	8311	62
2018	02	ald25_54	8312	9
2018	02	ald25_54	8322	1004
2018	02	ald25_54	8331	729
2018	02	ald25_54	8332	1957
2018	02	ald25_54	8341	34
2018	02	ald25_54	8342	1086
2018	02	ald25_54	8343	84
2018	02	ald25_54	8344	28
2018	02	ald25_54	8350	21
2018	02	ald25_54	9111	48
2018	02	ald25_54	9112	3374
2018	02	ald25_54	9122	358
2018	02	ald25_54	9129	4
2018	02	ald25_54	9212	41
2018	02	ald25_54	9213	17
2018	02	ald25_54	9214	69
2018	02	ald25_54	9312	759
2018	02	ald25_54	9313	426
2018	02	ald25_54	9321	125
2018	02	ald25_54	9329	456
2018	02	ald25_54	9333	453
2018	02	ald25_54	9334	50
2018	02	ald25_54	9412	1155
2018	02	ald25_54	9510	20
2018	02	ald25_54	9611	293
2018	02	ald25_54	9612	59
2018	02	ald25_54	9621	245
2018	02	ald25_54	9622	158
2018	02	ald25_54	9623	4
2018	02	ald25_54	9629	14
2018	02	ald55_66	0000	226
2018	02	ald55_66	0110	133
2018	02	ald55_66	0310	10
2018	02	ald55_66	1111	23
2018	02	ald55_66	1112	60
2018	02	ald55_66	1114	21
2018	02	ald55_66	1120	1362
2018	02	ald55_66	1211	293
2018	02	ald55_66	1212	72
2018	02	ald55_66	1213	79
2018	02	ald55_66	1219	650
2018	02	ald55_66	1221	605
2018	02	ald55_66	1222	26
2018	02	ald55_66	1223	76
2018	02	ald55_66	1311	29
2018	02	ald55_66	1321	266
2018	02	ald55_66	1322	253
2018	02	ald55_66	1323	402
2018	02	ald55_66	1324	339
2018	02	ald55_66	1330	167
2018	02	ald55_66	1341	139
2018	02	ald55_66	1342	294
2018	02	ald55_66	1343	56
2018	02	ald55_66	1344	41
2018	02	ald55_66	1345	367
2018	02	ald55_66	1346	193
2018	02	ald55_66	1349	149
2018	02	ald55_66	1411	4
2018	02	ald55_66	1412	20
2018	02	ald55_66	1420	648
2018	02	ald55_66	1431	45
2018	02	ald55_66	1439	16
2018	02	ald55_66	2111	6
2018	02	ald55_66	2113	16
2018	02	ald55_66	2114	65
2018	02	ald55_66	2120	9
2018	02	ald55_66	2131	16
2018	02	ald55_66	2132	46
2018	02	ald55_66	2133	6
2018	02	ald55_66	2141	55
2018	02	ald55_66	2142	475
2018	02	ald55_66	2143	5
2018	02	ald55_66	2144	169
2018	02	ald55_66	2145	21
2018	02	ald55_66	2146	434
2018	02	ald55_66	2149	269
2018	02	ald55_66	2151	38
2018	02	ald55_66	2152	194
2018	02	ald55_66	2153	17
2018	02	ald55_66	2161	65
2018	02	ald55_66	2162	8
2018	02	ald55_66	2163	6
2018	02	ald55_66	2164	19
2018	02	ald55_66	2165	15
2018	02	ald55_66	2166	28
2018	02	ald55_66	2211	89
2018	02	ald55_66	2212	231
2018	02	ald55_66	2221	817
2018	02	ald55_66	2222	71
2018	02	ald55_66	2223	658
2018	02	ald55_66	2224	201
2018	02	ald55_66	2250	11
2018	02	ald55_66	2261	63
2018	02	ald55_66	2262	24
2018	02	ald55_66	2264	102
2018	02	ald55_66	2265	14
2018	02	ald55_66	2267	58
2018	02	ald55_66	2269	5
2018	02	ald55_66	2310	235
2018	02	ald55_66	2330	786
2018	02	ald55_66	2341	1615
2018	02	ald55_66	2342	393
2018	02	ald55_66	2351	72
2018	02	ald55_66	2352	34
2018	02	ald55_66	2354	83
2018	02	ald55_66	2359	74
2018	02	ald55_66	2411	260
2018	02	ald55_66	2412	155
2018	02	ald55_66	2413	251
2018	02	ald55_66	2421	200
2018	02	ald55_66	2422	1102
2018	02	ald55_66	2423	305
2018	02	ald55_66	2424	10
2018	02	ald55_66	2431	94
2018	02	ald55_66	2432	42
2018	02	ald55_66	2433	137
2018	02	ald55_66	2434	10
2018	02	ald55_66	2511	596
2018	02	ald55_66	2512	74
2018	02	ald55_66	2519	206
2018	02	ald55_66	2521	14
2018	02	ald55_66	2522	45
2018	02	ald55_66	2529	54
2018	02	ald55_66	2611	52
2018	02	ald55_66	2612	17
2018	02	ald55_66	2619	10
2018	02	ald55_66	2621	6
2018	02	ald55_66	2622	66
2018	02	ald55_66	2631	23
2018	02	ald55_66	2632	13
2018	02	ald55_66	2634	101
2018	02	ald55_66	2635	225
2018	02	ald55_66	2636	48
2018	02	ald55_66	2641	6
2018	02	ald55_66	2642	43
2018	02	ald55_66	2643	21
2018	02	ald55_66	2652	19
2018	02	ald55_66	3112	321
2018	02	ald55_66	3113	44
2018	02	ald55_66	3114	277
2018	02	ald55_66	3115	191
2018	02	ald55_66	3116	42
2018	02	ald55_66	3117	127
2018	02	ald55_66	3118	59
2018	02	ald55_66	3119	668
2018	02	ald55_66	3122	53
2018	02	ald55_66	3123	235
2018	02	ald55_66	3131	9
2018	02	ald55_66	3134	6
2018	02	ald55_66	3135	4
2018	02	ald55_66	3141	12
2018	02	ald55_66	3142	26
2018	02	ald55_66	3143	7
2018	02	ald55_66	3151	22
2018	02	ald55_66	3152	14
2018	02	ald55_66	3153	251
2018	02	ald55_66	3154	4
2018	02	ald55_66	3155	57
2018	02	ald55_66	3211	17
2018	02	ald55_66	3212	103
2018	02	ald55_66	3213	43
2018	02	ald55_66	3214	8
2018	02	ald55_66	3240	15
2018	02	ald55_66	3251	18
2018	02	ald55_66	3254	26
2018	02	ald55_66	3256	252
2018	02	ald55_66	3257	85
2018	02	ald55_66	3258	38
2018	02	ald55_66	3259	80
2018	02	ald55_66	3311	39
2018	02	ald55_66	3312	99
2018	02	ald55_66	3313	514
2018	02	ald55_66	3315	47
2018	02	ald55_66	3321	188
2018	02	ald55_66	3322	1469
2018	02	ald55_66	3323	160
2018	02	ald55_66	3324	10
2018	02	ald55_66	3331	116
2018	02	ald55_66	3332	17
2018	02	ald55_66	3333	149
2018	02	ald55_66	3334	50
2018	02	ald55_66	3341	215
2018	02	ald55_66	3342	7
2018	02	ald55_66	3343	347
2018	02	ald55_66	3351	23
2018	02	ald55_66	3352	48
2018	02	ald55_66	3353	99
2018	02	ald55_66	3355	44
2018	02	ald55_66	3359	277
2018	02	ald55_66	3412	242
2018	02	ald55_66	3413	36
2018	02	ald55_66	3422	46
2018	02	ald55_66	3423	26
2018	02	ald55_66	3431	12
2018	02	ald55_66	3432	22
2018	02	ald55_66	3434	42
2018	02	ald55_66	3511	263
2018	02	ald55_66	3512	72
2018	02	ald55_66	3513	16
2018	02	ald55_66	3514	5
2018	02	ald55_66	3522	5
2018	02	ald55_66	4110	1525
2018	02	ald55_66	4132	11
2018	02	ald55_66	4211	30
2018	02	ald55_66	4212	18
2018	02	ald55_66	4214	10
2018	02	ald55_66	4221	58
2018	02	ald55_66	4222	45
2018	02	ald55_66	4223	45
2018	02	ald55_66	4224	35
2018	02	ald55_66	4225	9
2018	02	ald55_66	4226	102
2018	02	ald55_66	4229	9
2018	02	ald55_66	4311	542
2018	02	ald55_66	4312	17
2018	02	ald55_66	4313	84
2018	02	ald55_66	4321	1201
2018	02	ald55_66	4322	202
2018	02	ald55_66	4323	297
2018	02	ald55_66	4412	112
2018	02	ald55_66	4415	12
2018	02	ald55_66	4416	10
2018	02	ald55_66	5111	267
2018	02	ald55_66	5112	7
2018	02	ald55_66	5113	8
2018	02	ald55_66	5120	145
2018	02	ald55_66	5131	79
2018	02	ald55_66	5132	8
2018	02	ald55_66	5141	63
2018	02	ald55_66	5142	14
2018	02	ald55_66	5151	56
2018	02	ald55_66	5153	558
2018	02	ald55_66	5163	26
2018	02	ald55_66	5165	25
2018	02	ald55_66	5169	33
2018	02	ald55_66	5211	5
2018	02	ald55_66	5221	6
2018	02	ald55_66	5222	69
2018	02	ald55_66	5223	1383
2018	02	ald55_66	5243	5
2018	02	ald55_66	5244	53
2018	02	ald55_66	5245	8
2018	02	ald55_66	5246	34
2018	02	ald55_66	5249	55
2018	02	ald55_66	5311	1282
2018	02	ald55_66	5312	252
2018	02	ald55_66	5321	2143
2018	02	ald55_66	5322	225
2018	02	ald55_66	5329	949
2018	02	ald55_66	5411	43
2018	02	ald55_66	5413	60
2018	02	ald55_66	5414	129
2018	02	ald55_66	5419	36
2018	02	ald55_66	6113	101
2018	02	ald55_66	6121	9
2018	02	ald55_66	6130	23
2018	02	ald55_66	6210	7
2018	02	ald55_66	7112	58
2018	02	ald55_66	7114	98
2018	02	ald55_66	7115	366
2018	02	ald55_66	7119	8
2018	02	ald55_66	7121	12
2018	02	ald55_66	7122	31
2018	02	ald55_66	7125	19
2018	02	ald55_66	7126	154
2018	02	ald55_66	7127	6
2018	02	ald55_66	7131	60
2018	02	ald55_66	7132	25
2018	02	ald55_66	7212	36
2018	02	ald55_66	7213	51
2018	02	ald55_66	7214	13
2018	02	ald55_66	7222	12
2018	02	ald55_66	7223	21
2018	02	ald55_66	7231	217
2018	02	ald55_66	7232	163
2018	02	ald55_66	7233	147
2018	02	ald55_66	7311	18
2018	02	ald55_66	7313	8
2018	02	ald55_66	7318	5
2018	02	ald55_66	7321	32
2018	02	ald55_66	7322	38
2018	02	ald55_66	7323	11
2018	02	ald55_66	7411	260
2018	02	ald55_66	7412	38
2018	02	ald55_66	7413	43
2018	02	ald55_66	7421	51
2018	02	ald55_66	7422	27
2018	02	ald55_66	7511	13
2018	02	ald55_66	7512	8
2018	02	ald55_66	7522	21
2018	02	ald55_66	7534	7
2018	02	ald55_66	7535	4
2018	02	ald55_66	7542	32
2018	02	ald55_66	7544	4
2018	02	ald55_66	7549	12
2018	02	ald55_66	8111	4
2018	02	ald55_66	8113	4
2018	02	ald55_66	8114	15
2018	02	ald55_66	8121	67
2018	02	ald55_66	8131	51
